Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
5.290955066680908,0,0,15238,1904.750
5.298781633377075,1,1,7759,969.875
5.306580305099487,0,0,15517,1939.625
5.314387798309326,0,0,12470,1558.750
5.322198867797852,0,0,12589,1573.625
5.330016374588013,0,0,16052,2006.500
5.337827920913696,1,1,9387,1173.375
5.345642328262329,0,0,15219,1902.375
5.353448152542114,0,0,13446,1680.750
5.361262321472168,0,0,11101,1387.625
5.369352340698242,0,0,16215,2026.875
5.377089262008667,1,1,10835,1354.375
5.384703636169434,0,0,14812,1851.500
5.39255428314209,0,0,15292,1911.500
5.400381326675415,0,0,9919,1239.875
5.408159017562866,0,0,16175,2021.875
5.415958404541016,0,0,12531,1566.375
5.423757553100586,0,0,14129,1766.125
5.431577444076538,0,0,15565,1945.625
5.439393043518066,1,1,8000,1000.000
5.447206020355225,0,0,15646,1955.750
5.455005407333374,0,0,13279,1659.875
5.462827205657959,0,0,12900,1612.500
5.470642328262329,0,0,15700,1962.500
5.47845196723938,1,1,7485,935.625
5.486271381378174,0,0,15163,1895.375
5.494073390960693,0,0,13973,1746.625
5.501892566680908,0,0,11548,1443.500
5.5097081661224365,0,0,16183,2022.875
5.517512798309326,1,1,9038,1129.750
5.525381088256836,0,0,14771,1846.375
5.533139944076538,0,0,14935,1866.875
5.540951490402222,0,0,9648,1206.000
5.548765659332275,0,0,16127,2015.875
5.556581020355225,1,1,10251,1281.375
5.564388990402222,0,0,14047,1755.875
5.572195053100586,0,0,15450,1931.250
5.5800182819366455,0,0,7983,997.875
5.58784031867981,0,0,15941,1992.625
5.595636606216431,0,0,10870,1358.750
5.603452920913696,0,0,12808,1601.000
5.611280918121338,0,0,15874,1984.250
5.619081497192383,1,1,7822,977.750
5.626891136169434,0,0,15726,1965.750
5.634699583053589,0,0,12900,1612.500
5.642514228820801,0,0,11864,1483.000
5.650329351425171,0,0,16224,2028.000
5.658142328262329,1,1,9158,1144.750
5.66595458984375,0,0,15429,1928.625
5.673761606216431,0,0,13898,1737.250
5.681572914123535,0,0,10059,1257.375
5.68938946723938,0,0,16163,2020.375
5.697203874588013,1,1,10539,1317.375
5.705012559890747,0,0,14893,1861.625
5.712822914123535,0,0,14051,1756.375
5.720638751983643,0,0,7668,958.500
5.728456258773804,0,0,15935,1991.875
5.736268043518066,0,0,11131,1391.375
5.744075298309326,0,0,14243,1780.375
5.751885890960693,0,0,15304,1913.000
5.759704113006592,1,1,7967,995.875
5.76751708984375,0,0,15724,1965.500
5.775373697280884,0,0,11808,1476.000
5.783137559890747,0,0,13195,1649.375
5.790951490402222,0,0,15945,1993.125
5.798764228820801,1,1,8982,1122.750
5.806584358215332,0,0,15462,1932.750
5.814386367797852,0,0,13647,1705.875
5.822197914123535,0,0,12080,1510.000
5.83001184463501,0,0,16091,2011.375
5.837827920913696,1,1,9640,1205.000
5.845644950866699,0,0,14944,1868.000
5.853451251983643,0,0,14510,1813.750
5.863563776016235,0,0,13802,1725.250
5.869088888168335,0,0,16196,2024.500
5.876896142959595,0,1,11517,1439.625
5.884697198867798,0,0,14478,1809.750
5.892522573471069,0,0,15734,1966.750
5.900315523147583,1,0,8939,1117.375
5.908102512359619,0,0,15811,1976.375
5.915912389755249,0,0,12107,1513.375
5.923721075057983,0,0,13427,1678.375
5.93152928352356,0,0,15975,1996.875
5.939335107803345,1,1,8153,1019.125
5.9471681118011475,0,0,15467,1933.375
5.954968690872192,0,0,13463,1682.875
5.962785243988037,0,0,12270,1533.750
5.970595836639404,0,0,16176,2022.000
5.978411912918091,1,1,8775,1096.875
5.986226558685303,0,0,15066,1883.250
5.994033575057983,0,0,14752,1844.000
6.001893758773804,0,0,10770,1346.250
6.00971531867981,0,0,16175,2021.875
6.017519474029541,1,1,9867,1233.375
6.025368928909302,0,0,14445,1805.625
6.033138275146484,0,0,15447,1930.875
6.040950775146484,0,0,8723,1090.375
6.048769474029541,0,0,16013,2001.625
6.0565783977508545,0,0,10458,1307.250
6.06438946723938,0,0,13466,1683.250
6.072198390960693,0,0,15997,1999.625
6.080004930496216,1,1,8333,1041.625
6.087831497192383,0,0,15862,1982.750
6.095637083053589,0,0,12048,1506.000
6.103455066680908,0,0,12229,1528.625
6.111262798309326,0,0,15996,1999.500
6.1190807819366455,1,1,8145,1018.125
6.126891851425171,0,0,15496,1937.000
6.134699821472168,0,0,13002,1625.250
6.142511367797852,0,0,10644,1330.500
6.15032434463501,0,0,16169,2021.125
6.158138751983643,1,1,9840,1230.000
6.165956735610962,0,0,15179,1897.375
6.173763990402222,0,0,14253,1781.625
6.1815714836120605,0,0,8923,1115.375
6.189388751983643,0,0,16059,2007.375
6.1972010135650635,0,1,10998,1374.750
6.205013990402222,0,0,14616,1827.000
6.213533639907837,0,0,14737,1842.125
6.220686674118042,0,0,7611,951.375
6.2284393310546875,0,0,15820,1977.500
6.236250162124634,0,0,12092,1511.500
6.244056701660156,0,0,13734,1716.750
6.251910209655762,0,0,15346,1918.250
6.259706020355225,1,1,7928,991.000
6.267514944076538,0,0,15532,1941.500
6.275379419326782,0,0,13326,1665.750
6.28313684463501,0,0,12860,1607.500
6.290956497192383,0,0,16124,2015.500
6.298778772354126,1,1,9665,1208.125
6.306580066680908,0,0,15236,1904.500
6.314383506774902,0,0,14328,1791.000
6.322203636169434,0,0,11122,1390.250
6.330016851425171,0,0,16029,2003.625
6.3378307819366455,1,1,9755,1219.375
6.345639705657959,0,0,14461,1807.625
6.353448152542114,0,0,14888,1861.000
6.361266374588013,0,0,9054,1131.750
6.369340181350708,0,0,16069,2008.625
6.377087593078613,0,0,11418,1427.250
6.384718179702759,0,0,13728,1716.000
6.392518043518066,0,0,15348,1918.500
6.400322437286377,1,1,7589,948.625
6.408146142959595,0,0,15892,1986.500
6.415950536727905,0,0,12649,1581.125
6.423758029937744,0,0,12770,1596.250
6.431579113006592,0,0,16115,2014.375
6.439397096633911,1,1,8372,1046.500
6.447211503982544,0,0,15705,1963.125
6.4550087451934814,0,0,13752,1719.000
6.462828874588013,0,0,11218,1402.250
6.470632791519165,0,0,16173,2021.625
6.478456735610962,1,1,9029,1128.625
6.486268043518066,0,0,14677,1834.625
6.494075298309326,0,0,14640,1830.000
6.501886367797852,0,0,9179,1147.375
6.509702682495117,0,0,16126,2015.750
6.517515659332275,0,0,10488,1311.000
6.52538800239563,0,0,14041,1755.125
6.533141136169434,0,0,15636,1954.500
6.540950059890747,0,0,8082,1010.250
6.548762559890747,0,0,15968,1996.000
6.556580066680908,0,0,11464,1433.000
6.564389228820801,0,0,12766,1595.750
6.572204113006592,0,0,15800,1975.000
6.579995393753052,1,1,7649,956.125
6.587839365005493,0,0,15674,1959.250
6.59562873840332,0,0,12410,1551.250
6.60345196723938,0,0,11475,1434.375
6.611268520355225,0,0,16231,2028.875
6.619080066680908,1,1,9301,1162.625
6.626889944076538,0,0,15397,1924.625
6.6347033977508545,0,0,13612,1701.500
6.642516136169434,0,0,9563,1195.375
6.650336027145386,0,0,16151,2018.875
6.658138990402222,1,1,10432,1304.000
6.6659581661224365,0,0,14887,1860.875
6.673758506774902,0,0,14170,1771.250
6.681567192077637,0,0,7616,952.000
6.689390659332275,0,0,15934,1991.750
6.697207450866699,0,0,10946,1368.250
6.705014944076538,0,0,14159,1769.875
6.712827444076538,0,0,15528,1941.000
6.7206408977508545,1,0,8202,1025.250
6.7284533977508545,0,0,15748,1968.500
6.736268997192383,0,0,12180,1522.500
6.744074821472168,0,0,13145,1643.125
6.751885890960693,0,0,15854,1981.750
6.759703159332275,1,1,8767,1095.875
6.767522573471069,0,0,15338,1917.250
6.775367498397827,0,0,12812,1601.500
6.78313946723938,0,0,11367,1420.875
6.790950536727905,0,0,15823,1977.875
6.798763275146484,1,1,8923,1115.375
6.806580543518066,0,0,14801,1850.125
6.814383506774902,0,0,14443,1805.375
6.822202444076538,0,0,10193,1274.125
6.8300087451934814,0,0,16249,2031.125
6.837831020355225,0,0,11729,1466.125
6.845638275146484,0,0,14372,1796.500
6.853456735610962,0,0,15204,1900.500
6.861258029937744,1,1,8180,1022.500
6.869076251983643,0,0,16062,2007.750
6.876893520355225,0,0,12200,1525.000
6.884694337844849,0,0,13331,1666.375
6.8925111293792725,0,0,15933,1991.625
6.9003214836120605,1,1,7946,993.250
6.908137798309326,0,0,15866,1983.250
6.91594934463501,0,0,13750,1718.750
6.923767805099487,0,0,12194,1524.250
6.931564569473267,0,0,16187,2023.375
6.939393997192383,1,1,8587,1073.375
6.947200536727905,0,0,15007,1875.875
6.955013036727905,0,0,14531,1816.375
6.962827682495117,0,0,10148,1268.500
6.970636606216431,0,0,16178,2022.250
6.97844386100769,1,1,9407,1175.875
6.98625636100769,0,0,14268,1783.500
6.994058847427368,0,0,15195,1899.375
7.001888036727905,0,0,8436,1054.500
7.00970983505249,0,0,16104,2013.000
7.0175182819366455,0,0,11353,1419.125
7.0253705978393555,0,0,13526,1690.750
7.033138751983643,0,0,15738,1967.250
7.040953636169434,1,1,7685,960.625
7.048766374588013,0,0,15865,1983.125
7.056581497192383,0,0,12228,1528.500
7.064387321472168,0,0,12232,1529.000
7.072198152542114,0,0,16105,2013.125
7.080018043518066,1,1,8301,1037.625
7.0878307819366455,0,0,15541,1942.625
7.095641136169434,0,0,12957,1619.625
7.103434801101685,0,0,10445,1305.625
7.111265420913696,0,0,16235,2029.375
7.119079113006592,1,1,9928,1241.000
7.126896858215332,0,0,15175,1896.875
7.134695529937744,0,0,13931,1741.375
7.142516613006592,0,0,8322,1040.250
7.150327682495117,0,0,16071,2008.875
7.158139944076538,0,0,10454,1306.750
7.165957689285278,0,0,14524,1815.500
7.17375922203064,0,0,15212,1901.500
7.1815690994262695,0,0,8041,1005.125
7.189388036727905,0,0,15911,1988.875
7.197205305099487,0,0,12008,1501.000
7.205013751983643,0,0,13712,1714.000
7.212827682495117,0,0,15438,1929.750
7.220637321472168,1,1,8002,1000.250
7.228449106216431,0,0,15599,1949.875
7.2362682819366455,0,0,13974,1746.750
7.2440712451934814,0,0,13043,1630.375
7.251891613006592,0,0,16254,2031.750
7.259702444076538,1,1,9967,1245.875
7.267518520355225,0,0,15272,1909.000
7.2753612995147705,0,0,14554,1819.250
7.2831385135650635,0,0,11287,1410.875
7.29095196723938,0,0,16227,2028.375
7.29876971244812,1,1,10774,1346.750
7.306581497192383,0,0,14588,1823.500
7.314385890960693,0,0,14638,1829.750
7.322205543518066,0,0,8688,1086.000
7.330017566680908,0,0,16101,2012.625
7.3378307819366455,0,0,12183,1522.875
7.34563946723938,0,0,13928,1741.000
7.353450775146484,0,0,15942,1992.750
7.361259937286377,1,1,8329,1041.125
7.36935019493103,0,0,15947,1993.375
7.377105236053467,0,0,12779,1597.375
7.384711265563965,0,0,12703,1587.875
7.392510890960693,0,0,16238,2029.750
7.400325536727905,1,1,8855,1106.875
7.408140182495117,0,0,15320,1915.000
7.415952682495117,0,0,14338,1792.250
7.423767566680908,0,0,11282,1410.250
7.431557655334473,0,0,16125,2015.625
7.439399719238281,1,1,8741,1092.625
7.447206735610962,0,0,14564,1820.500
7.455015659332275,0,0,15074,1884.250
7.462823152542114,0,0,9215,1151.875
7.470639705657959,0,0,16086,2010.750
7.478450298309326,0,0,9704,1213.000
7.486272573471069,0,0,13666,1708.250
7.494074821472168,0,0,15460,1932.500
7.501889944076538,0,0,7759,969.875
7.509697675704956,0,0,15943,1992.875
7.517520427703857,0,0,11502,1437.750
7.525374889373779,0,0,12779,1597.375
7.533138990402222,0,0,15961,1995.125
7.540952205657959,1,1,7919,989.875
7.5487589836120605,0,0,15688,1961.000
7.556579351425171,0,0,13031,1628.875
7.564387321472168,0,0,11437,1429.625
7.5722010135650635,0,0,16215,2026.875
7.58001708984375,1,1,9095,1136.875
7.587821960449219,0,0,15345,1918.125
7.595640182495117,0,0,13910,1738.750
7.6034464836120605,0,0,9494,1186.750
7.611259460449219,0,0,16151,2018.875
7.6190595626831055,1,1,10250,1281.250
7.626887798309326,0,0,14900,1862.500
7.63469934463501,0,0,15260,1907.500
7.642527103424072,0,0,8479,1059.875
7.650329351425171,0,0,15981,1997.625
7.658145904541016,0,0,11049,1381.125
7.665966749191284,0,0,14045,1755.625
7.673760652542114,0,0,15529,1941.125
7.681567907333374,1,1,8211,1026.375
7.689393758773804,0,0,15722,1965.250
7.697205305099487,0,0,12496,1562.000
7.705012083053589,0,0,13072,1634.000
7.712825298309326,0,0,15866,1983.250
7.720635652542114,1,1,8812,1101.500
7.7284557819366455,0,0,15341,1917.625
7.736266136169434,0,0,13558,1694.750
7.7440760135650635,0,0,11755,1469.375
7.751888036727905,0,0,16225,2028.125
7.7597033977508545,1,1,10377,1297.125
7.767521858215332,0,0,14935,1866.875
7.77536678314209,0,0,14690,1836.250
7.783139705657959,0,0,9909,1238.625
7.790945291519165,0,0,16163,2020.375
7.798770189285278,0,0,11198,1399.750
7.806581258773804,0,0,14157,1769.625
7.8166468143463135,0,0,13298,1662.250
7.822218894958496,0,0,8383,1047.875
7.830017566680908,0,0,16071,2008.875
7.837825298309326,0,0,13707,1713.375
7.845643043518066,0,0,13505,1688.125
7.853454113006592,0,0,15637,1954.625
7.861262321472168,1,1,7430,928.750
7.869072437286377,0,0,15345,1918.125
7.876891374588013,0,0,14071,1758.875
7.884697675704956,0,0,12101,1512.625
7.892510890960693,0,0,16133,2016.625
7.900308609008789,1,1,8515,1064.375
7.9080963134765625,0,0,14921,1865.125
7.915913343429565,0,0,14900,1862.500
7.923719882965088,0,0,10476,1309.500
7.93152117729187,0,0,16203,2025.375
7.93935227394104,1,1,10348,1293.500
7.947160482406616,0,0,14373,1796.625
7.954971551895142,0,0,15260,1907.500
7.962780237197876,0,0,8223,1027.875
7.970602035522461,0,0,16010,2001.250
7.978408575057983,0,0,11027,1378.375
7.986222743988037,0,0,13214,1651.750
7.994030237197876,0,0,15708,1963.500
8.001891374588013,1,1,7621,952.625
8.009714126586914,0,0,15782,1972.750
8.017505168914795,0,0,12085,1510.625
8.02536416053772,0,0,12035,1504.375
8.033142566680908,0,0,16166,2020.750
8.040950775146484,1,1,8664,1083.000
8.048763990402222,0,0,15513,1939.125
8.056577682495117,0,0,13339,1667.375
8.064385414123535,0,0,10369,1296.125
8.072200775146484,0,0,16189,2023.625
8.080015897750854,1,1,9927,1240.875
8.087831497192383,0,0,15112,1889.000
8.095640420913696,0,0,14596,1824.500
8.103452444076538,0,0,8619,1077.375
8.111263036727905,0,0,16045,2005.625
8.11906361579895,0,0,10744,1343.000
8.126886367797852,0,0,14404,1800.500
8.13469672203064,0,0,14964,1870.500
8.14251446723938,0,0,7704,963.000
8.15032148361206,0,0,15816,1977.000
8.158139944076538,0,0,12172,1521.500
8.165955305099487,0,0,13696,1712.000
8.173760652542114,0,0,15920,1990.000
8.181562900543213,1,1,8888,1111.000
8.189391613006592,0,0,15559,1944.875
8.197206258773804,0,0,12995,1624.375
8.205013990402222,0,0,12272,1534.000
8.212826251983643,0,0,15982,1997.750
8.22063422203064,1,1,9235,1154.375
8.22845196723938,0,0,15087,1885.875
8.236265182495117,0,0,14628,1828.500
8.244079828262329,0,0,11065,1383.125
8.251885890960693,0,0,16201,2025.125
8.259705305099487,1,1,10729,1341.125
8.26750922203064,0,0,14544,1818.000
8.27536654472351,0,0,15343,1917.875
8.283137083053589,0,0,9078,1134.750
8.29095458984375,0,0,16099,2012.375
8.29876160621643,0,0,12020,1502.500
8.306572675704956,0,0,13624,1703.000
8.314385890960693,0,0,15523,1940.375
8.322199583053589,1,1,7588,948.500
8.330018043518066,0,0,15859,1982.375
8.337821960449219,0,0,12890,1611.250
8.345642566680908,0,0,12500,1562.500
8.353456735610962,0,0,16122,2015.250
8.361261129379272,1,1,8382,1047.750
8.369345664978027,0,0,15612,1951.500
8.377089500427246,0,0,13989,1748.625
8.384714126586914,0,0,10937,1367.125
8.392511129379272,0,0,16212,2026.500
8.400328874588013,1,1,9508,1188.500
8.408138751983643,0,0,14617,1827.125
8.4159574508667,0,0,14948,1868.500
8.423761129379272,0,0,8740,1092.500
8.431580543518066,0,0,16048,2006.000
8.439464569091797,0,0,9600,1200.000
8.447198629379272,0,0,13581,1697.625
8.455002784729004,0,0,15732,1966.500
8.462826251983643,1,0,7955,994.375
8.47063684463501,0,0,15949,1993.625
8.478452682495117,0,0,11717,1464.625
8.486270189285278,0,0,12579,1572.375
8.494073867797852,0,0,15832,1979.000
8.501885175704956,1,1,7652,956.500
8.509706735610962,0,0,15637,1954.625
8.517526865005493,0,0,13256,1657.000
8.525383234024048,0,0,11357,1419.625
8.533139705657959,0,0,16197,2024.625
8.540952682495117,1,1,8932,1116.500
8.548764944076538,0,0,15250,1906.250
8.556581735610962,0,0,13580,1697.500
8.564387321472168,0,0,9037,1129.625
8.572204828262329,0,0,16153,2019.125
8.580007076263428,1,1,10733,1341.625
8.587843894958496,0,0,14851,1856.375
8.59564733505249,0,0,14674,1834.250
8.603458404541016,0,0,7832,979.000
8.61126708984375,0,0,15963,1995.375
8.619081497192383,0,0,11673,1459.125
8.626881122589111,0,0,14136,1767.000
8.634684801101685,0,0,15861,1982.625
8.642517805099487,1,1,8714,1089.250
8.65034532546997,0,0,15770,1971.250
8.65813136100769,0,0,13059,1632.375
8.66596007347107,0,0,13214,1651.750
8.673766374588013,0,0,16129,2016.125
8.681572914123535,1,1,9477,1184.625
8.689391851425171,0,0,15378,1922.250
8.69720721244812,0,0,13984,1748.000
8.705015420913696,0,0,11672,1459.000
8.712827682495117,0,0,16153,2019.125
8.720639705657959,1,1,10047,1255.875
8.728463172912598,0,0,14810,1851.250
8.736268520355225,0,0,15010,1876.250
8.744078874588013,0,0,9700,1212.500
8.751889705657959,0,0,16101,2012.625
8.759707927703857,0,0,10722,1340.250
8.767520904541016,0,0,13927,1740.875
8.77537751197815,0,0,15456,1932.000
8.783140182495117,0,0,8136,1017.000
8.790956497192383,0,0,16015,2001.875
8.798765420913696,0,0,12867,1608.375
8.806585311889648,0,0,13213,1651.625
8.8143892288208,0,0,15955,1994.375
8.822201490402222,1,1,7953,994.125
8.830017805099487,0,0,15354,1919.250
8.837828159332275,0,0,13694,1711.750
8.845638990402222,0,0,11848,1481.000
8.853452444076538,0,0,16217,2027.125
8.86126446723938,1,1,8988,1123.500
8.869078159332275,0,0,14910,1863.750
8.876892328262329,0,0,14717,1839.625
8.884698629379272,0,0,9854,1231.750
8.892514944076538,0,0,16139,2017.375
8.900327682495117,1,1,9593,1199.125
8.908138513565063,0,0,14070,1758.750
8.915955781936646,0,0,15011,1876.375
8.923763990402222,0,0,7851,981.375
8.931565284729004,0,0,16019,2002.375
8.939395189285278,0,0,11646,1455.750
8.947206497192383,0,0,13515,1689.375
8.955009937286377,0,0,16276,2034.500
8.962825298309326,1,1,8901,1112.625
8.970639944076538,0,0,15872,1984.000
8.978455781936646,0,0,12238,1529.750
8.986274003982544,0,0,11837,1479.625
8.994076013565063,0,0,16159,2019.875
9.001885652542114,1,1,8735,1091.875
9.009706974029541,0,0,15476,1934.500
9.017523765563965,0,0,13735,1716.875
9.025367259979248,0,0,10307,1288.375
9.033132076263428,0,0,16180,2022.500
9.040953874588013,1,1,10098,1262.250
9.048771619796753,0,0,15054,1881.750
9.056570529937744,0,0,14693,1836.625
9.064386129379272,0,0,8611,1076.375
9.072207689285278,0,0,16030,2003.750
9.080016374588013,0,0,10912,1364.000
9.087833166122437,0,0,14285,1785.625
9.095637083053589,0,0,14740,1842.500
9.103457927703857,1,1,7393,924.125
9.11126446723938,0,0,15737,1967.125
9.119084358215332,0,0,12060,1507.500
9.126890897750854,0,0,13421,1677.625
9.134700536727905,0,0,15635,1954.375
9.142508029937744,1,1,8341,1042.625
9.150329351425171,0,0,15485,1935.625
9.158142328262329,0,0,13788,1723.500
9.165960788726807,0,0,12506,1563.250
9.173764944076538,0,0,16113,2014.125
9.181572437286377,1,1,9601,1200.125
9.189391374588013,0,0,15064,1883.000
9.197202205657959,0,0,14378,1797.250
9.205016613006592,0,0,10602,1325.250
9.212827920913696,0,0,16159,2019.875
9.220645189285278,1,1,10564,1320.500
9.2284517288208,0,0,14405,1800.625
9.236269474029541,0,0,14962,1870.250
9.244074821472168,0,0,8492,1061.500
9.25188946723938,0,0,15823,1977.875
9.2597017288208,0,0,12108,1513.500
9.267518043518066,0,0,13609,1701.125
9.275373935699463,0,0,15666,1958.250
9.283136129379272,1,1,7664,958.000
9.290952444076538,0,0,15502,1937.750
9.298784494400024,0,0,13229,1653.625
9.306581974029541,0,0,12324,1540.500
9.314385414123535,0,0,15960,1995.000
9.322202682495117,1,1,7933,991.625
9.330017805099487,0,0,15060,1882.500
9.337830305099487,0,0,14288,1786.000
9.345643043518066,0,0,10863,1357.875
9.353449583053589,0,0,16233,2029.125
9.361262559890747,1,1,9633,1204.125
9.369346380233765,0,0,15255,1906.875
9.377103328704834,0,0,15068,1883.500
9.384713888168335,0,0,8752,1094.000
9.39251446723938,0,0,16095,2011.875
9.40032696723938,0,0,10337,1292.125
9.408143997192383,0,0,13649,1706.125
9.415955543518066,0,0,15761,1970.125
9.423765897750854,1,0,7918,989.750
9.431581497192383,0,0,15922,1990.250
9.43946647644043,0,0,11688,1461.000
9.447208166122437,0,0,12512,1564.000
9.45501160621643,0,0,15918,1989.750
9.462827920913696,1,1,7817,977.125
9.470638990402222,0,0,15625,1953.125
9.478456974029541,0,0,13255,1656.875
9.486273527145386,0,0,11046,1380.750
9.494079828262329,0,0,16202,2025.250
9.501892328262329,1,1,9112,1139.000
9.509705781936646,0,0,15274,1909.250
9.517525911331177,0,0,14296,1787.000
9.52540111541748,0,0,9088,1136.000
9.533146858215332,0,0,16092,2011.500
9.540951490402222,1,1,9613,1201.625
9.548768281936646,0,0,14568,1821.000
9.556578397750854,0,0,14562,1820.250
9.564391851425171,0,0,7651,956.375
9.572198867797852,0,0,15951,1993.875
9.580014944076538,0,0,11783,1472.875
9.587826251983643,0,0,14021,1752.625
9.59564471244812,0,0,15567,1945.875
9.603454351425171,1,1,8203,1025.375
9.611269474029541,0,0,15655,1956.875
9.619077205657959,0,0,12341,1542.625
9.626892566680908,0,0,12840,1605.000
9.63470196723938,0,0,16141,2017.625
9.64251446723938,1,1,9512,1189.000
9.65031623840332,0,0,15315,1914.375
9.658143520355225,0,0,13298,1662.250
9.665958166122437,0,0,11109,1388.625
9.673762798309326,0,0,16130,2016.250
9.68157434463501,1,1,9873,1234.125
9.689390897750854,0,0,14757,1844.625
9.697192907333374,0,0,14758,1844.750
9.704995393753052,0,0,9477,1184.625
9.712828636169434,0,0,15989,1998.625
9.720642566680908,0,0,11172,1396.500
9.7284677028656,0,0,13964,1745.500
9.736271619796753,0,0,15495,1936.875
9.744073152542114,0,1,8022,1002.750
9.75189208984375,0,0,15751,1968.875
9.759702920913696,0,0,12848,1606.000
9.769816875457764,0,0,15111,1888.875
9.775385856628418,0,0,16241,2030.125
9.783141613006592,1,1,8596,1074.500
9.790955543518066,0,0,15456,1932.000
9.798789978027344,0,0,14022,1752.750
9.806549549102783,0,0,11801,1475.125
9.814346313476562,0,0,16219,2027.375
9.822164535522461,1,1,8839,1104.875
9.829973459243774,0,0,14773,1846.625
9.837789297103882,0,0,14418,1802.250
9.845597267150879,0,0,9418,1177.250
9.853411436080933,0,0,16140,2017.500
9.861221313476562,1,1,9457,1182.125
9.869033098220825,0,0,14119,1764.875
9.876849889755249,0,0,15728,1966.000
9.884658575057983,0,0,8444,1055.500
9.8924720287323,0,0,16061,2007.625
9.900310516357422,0,0,10913,1364.125
9.908146381378174,0,0,13101,1637.625
9.915951013565063,0,0,16013,2001.625
9.923766851425171,1,1,8040,1005.000
9.931560754776001,0,0,15810,1976.250
9.939393043518066,0,0,12123,1515.375
9.947206735610962,0,0,11373,1421.625
9.955008506774902,0,0,15807,1975.875
9.962825059890747,1,1,7676,959.500
9.97063684463501,0,0,15225,1903.125
9.97845196723938,0,0,11316,1414.500
9.986267328262329,0,0,7962,995.250
9.994076490402222,0,0,15192,1899.000
10.001885890960693,1,1,7095,886.875
