Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764974473.223596,0,0,26,3.250
1764974473.2275956,0,0,26,3.250
1764974473.2315948,0,0,27,3.375
1764974473.2356086,0,0,25,3.125
1764974473.2395895,0,0,25,3.125
1764974473.2435763,0,0,26,3.250
1764974473.247575,0,0,26,3.250
1764974473.2515893,0,0,27,3.375
1764974473.255629,0,0,25,3.125
1764974473.2595968,0,0,26,3.250
1764974473.2635918,0,0,26,3.250
1764974473.267597,0,0,26,3.250
1764974473.271595,0,0,27,3.375
1764974473.2755935,0,0,25,3.125
1764974473.2795868,0,0,26,3.250
1764974473.2835774,0,0,26,3.250
1764974473.2875788,0,0,26,3.250
1764974473.291594,0,0,27,3.375
1764974473.2955923,0,0,25,3.125
1764974473.2995944,0,0,25,3.125
1764974473.303593,0,0,26,3.250
1764974473.3075955,0,0,27,3.375
1764974473.3115933,0,0,27,3.375
1764974473.3155882,0,0,25,3.125
1764974473.3195994,0,0,26,3.250
1764974473.3235986,0,0,26,3.250
1764974473.3276691,0,0,26,3.250
1764974473.3316205,0,0,27,3.375
1764974473.335578,0,0,25,3.125
1764974473.3395896,0,0,26,3.250
1764974473.3435931,0,0,26,3.250
1764974473.347589,0,0,26,3.250
1764974473.3515835,0,0,27,3.375
1764974473.355573,0,0,25,3.125
1764974473.359629,0,0,25,3.125
1764974473.363592,0,0,26,3.250
1764974473.3675914,0,0,26,3.250
1764974473.371597,0,0,28,3.500
1764974473.3755934,0,0,25,3.125
1764974473.379597,0,0,26,3.250
1764974473.3835905,0,0,25,3.125
1764974473.3875883,0,0,26,3.250
1764974473.3915975,0,0,27,3.375
1764974473.3955898,0,0,25,3.125
1764974473.3995907,0,0,25,3.125
1764974473.4035883,0,0,26,3.250
1764974473.4075887,0,0,26,3.250
1764974473.411598,0,0,27,3.375
1764974473.4155881,0,0,25,3.125
1764974473.4195936,0,0,26,3.250
1764974473.4235942,0,0,26,3.250
1764974473.427592,0,0,27,3.375
1764974473.4315941,0,0,28,3.500
1764974473.4355934,0,0,25,3.125
1764974473.439594,0,0,26,3.250
1764974473.4435918,0,0,25,3.125
1764974473.4475927,0,0,26,3.250
1764974473.45159,0,0,27,3.375
1764974473.4555929,0,0,25,3.125
1764974473.4595957,0,0,26,3.250
1764974473.4635959,0,0,26,3.250
1764974473.4675896,0,0,26,3.250
1764974473.4715896,0,0,27,3.375
1764974473.4755933,0,0,25,3.125
1764974473.4795961,0,0,26,3.250
1764974473.4835937,0,0,26,3.250
1764974473.4875932,0,0,26,3.250
1764974473.4915876,0,0,28,3.500
1764974473.4955933,0,0,25,3.125
1764974473.4995978,0,0,26,3.250
1764974473.5035899,0,0,26,3.250
1764974473.5075896,0,0,26,3.250
1764974473.5115917,0,0,28,3.500
1764974473.5155914,0,0,26,3.250
1764974473.5195937,0,0,26,3.250
1764974473.5235856,0,0,26,3.250
1764974473.5276616,0,0,26,3.250
1764974473.5315955,0,0,27,3.375
1764974473.5356133,0,0,26,3.250
1764974473.5395918,0,0,25,3.125
1764974473.5435855,0,0,26,3.250
1764974473.5476007,0,0,26,3.250
1764974473.5515869,0,0,26,3.250
1764974473.555574,0,0,27,3.375
1764974473.5595882,0,0,26,3.250
1764974473.5636294,0,0,26,3.250
1764974473.5675943,0,0,26,3.250
1764974473.5715811,0,0,26,3.250
1764974473.575571,0,0,27,3.375
1764974473.579586,0,0,26,3.250
1764974473.5835912,0,0,25,3.125
1764974473.5875893,0,0,26,3.250
1764974473.5915928,0,0,26,3.250
1764974473.595585,0,0,27,3.375
1764974473.5995934,0,0,26,3.250
1764974473.6035905,0,0,25,3.125
1764974473.6075835,0,0,25,3.125
1764974473.611587,0,0,26,3.250
1764974473.6155894,0,0,27,3.375
1764974473.619594,0,0,26,3.250
1764974473.623588,0,0,26,3.250
1764974473.6275842,0,0,26,3.250
1764974473.6315892,0,0,26,3.250
1764974473.63559,0,0,27,3.375
1764974473.6395845,0,0,26,3.250
1764974473.643571,0,0,25,3.125
1764974473.6475666,0,0,26,3.250
1764974473.651586,0,0,26,3.250
1764974473.6555912,0,0,27,3.375
1764974473.65959,0,0,26,3.250
1764974473.663597,0,0,26,3.250
1764974473.6676052,0,0,26,3.250
1764974473.671592,0,0,27,3.375
1764974473.675588,0,0,27,3.375
1764974473.6795878,0,0,26,3.250
1764974473.6835902,0,0,25,3.125
1764974473.6875868,0,0,26,3.250
1764974473.6915863,0,0,26,3.250
1764974473.6955876,0,0,27,3.375
1764974473.6995933,0,0,26,3.250
1764974473.703589,0,0,25,3.125
1764974473.707589,0,0,26,3.250
1764974473.7115872,0,0,26,3.250
1764974473.715586,0,0,27,3.375
1764974473.7195904,0,0,26,3.250
1764974473.7235858,0,0,25,3.125
1764974473.7276545,0,0,26,3.250
1764974473.731597,0,0,26,3.250
1764974473.7355835,0,0,27,3.375
1764974473.7395918,0,0,26,3.250
1764974473.7435873,0,0,26,3.250
1764974473.7475843,0,0,26,3.250
1764974473.751585,0,0,26,3.250
1764974473.7555847,0,0,27,3.375
1764974473.7595901,0,0,27,3.375
1764974473.7635882,0,0,25,3.125
1764974473.7675846,0,0,26,3.250
1764974473.7715867,0,0,26,3.250
1764974473.7755845,0,0,27,3.375
1764974473.779591,0,0,27,3.375
1764974473.7835853,0,0,25,3.125
1764974473.7875896,0,0,26,3.250
1764974473.7918305,0,0,26,3.250
1764974473.795829,0,0,27,3.375
1764974473.7996252,0,0,27,3.375
1764974473.80359,0,0,25,3.125
1764974473.8075876,0,0,26,3.250
1764974473.8115942,0,0,26,3.250
1764974473.8155832,0,0,27,3.375
1764974473.8195882,0,0,27,3.375
1764974473.823585,0,0,25,3.125
1764974473.827585,0,0,26,3.250
1764974473.831592,0,0,26,3.250
1764974473.8355844,0,0,27,3.375
1764974473.8395903,0,0,27,3.375
1764974473.8435876,0,0,25,3.125
1764974473.8475857,0,0,26,3.250
1764974473.8515973,0,0,26,3.250
1764974473.8555827,0,0,26,3.250
1764974473.8595896,0,0,27,3.375
1764974473.8635852,0,0,25,3.125
1764974473.867584,0,0,26,3.250
1764974473.871628,0,0,26,3.250
1764974473.8755827,0,0,27,3.375
1764974473.879585,0,0,26,3.250
1764974473.883584,0,0,25,3.125
1764974473.8875823,0,0,26,3.250
1764974473.8915868,0,0,26,3.250
1764974473.8955853,0,0,27,3.375
1764974473.8995879,0,0,27,3.375
1764974473.9035838,0,0,25,3.125
1764974473.9075832,0,0,25,3.125
1764974473.911588,0,0,26,3.250
1764974473.915586,0,0,26,3.250
1764974473.9195871,0,0,27,3.375
1764974473.923581,0,0,25,3.125
1764974473.9326422,0,0,27,3.375
1764974473.9356003,0,0,27,3.375
1764974473.93959,0,0,27,3.375
1764974473.9435694,0,0,25,3.125
1764974473.9475698,0,0,25,3.125
1764974473.9515848,0,0,26,3.250
1764974473.9555826,0,0,27,3.375
1764974473.959579,0,0,27,3.375
1764974473.9635646,0,0,25,3.125
1764974473.9675689,0,0,26,3.250
1764974473.9715872,0,0,26,3.250
1764974473.9755874,0,0,27,3.375
1764974473.9795904,0,0,27,3.375
1764974473.9835854,0,0,25,3.125
1764974473.9875844,0,0,26,3.250
1764974473.9915893,0,0,26,3.250
1764974473.9955947,0,0,27,3.375
1764974473.9995863,0,0,28,3.500
1764974474.0035675,0,0,25,3.125
1764974474.0075667,0,0,26,3.250
1764974474.0115752,0,0,26,3.250
1764974474.0155795,0,0,27,3.375
1764974474.0195758,0,0,27,3.375
1764974474.023562,0,0,25,3.125
1764974474.0275576,0,0,26,3.250
1764974474.0315797,0,0,26,3.250
1764974474.035579,0,0,26,3.250
1764974474.0395827,0,0,27,3.375
1764974474.0435762,0,0,25,3.125
1764974474.0475755,0,0,26,3.250
1764974474.0515792,0,0,26,3.250
1764974474.0555804,0,0,27,3.375
1764974474.059582,0,0,27,3.375
1764974474.0635736,0,0,25,3.125
1764974474.0675766,0,0,26,3.250
1764974474.0715804,0,0,26,3.250
1764974474.0756128,0,0,27,3.375
1764974474.0795789,0,0,27,3.375
1764974474.0835767,0,0,25,3.125
1764974474.087577,0,0,26,3.250
1764974474.0915804,0,0,26,3.250
1764974474.095574,0,0,27,3.375
1764974474.099573,0,0,27,3.375
1764974474.10358,0,0,25,3.125
1764974474.1075773,0,0,25,3.125
1764974474.111577,0,0,26,3.250
1764974474.1155748,0,0,26,3.250
1764974474.1195838,0,0,27,3.375
1764974474.123575,0,0,25,3.125
1764974474.1275756,0,0,25,3.125
1764974474.131659,0,0,26,3.250
1764974474.1355877,0,0,26,3.250
1764974474.1395752,0,0,27,3.375
1764974474.1435595,0,0,25,3.125
1764974474.1475565,0,0,26,3.250
1764974474.1515782,0,0,26,3.250
1764974474.1555789,0,0,26,3.250
1764974474.15957,0,0,27,3.375
1764974474.16356,0,0,26,3.250
1764974474.1675565,0,0,25,3.125
1764974474.1715631,0,0,25,3.125
1764974474.1755998,0,0,27,3.375
1764974474.1795764,0,0,27,3.375
1764974474.1835768,0,0,26,3.250
1764974474.1875763,0,0,25,3.125
1764974474.1915817,0,0,26,3.250
1764974474.195588,0,0,26,3.250
1764974474.1995904,0,0,28,3.500
1764974474.2035582,0,0,25,3.125
1764974474.207557,0,0,26,3.250
1764974474.2115777,0,0,26,3.250
1764974474.2155788,0,0,26,3.250
1764974474.2195694,0,0,27,3.375
1764974474.2235577,0,0,26,3.250
1764974474.2275581,0,0,25,3.125
1764974474.2315779,0,0,26,3.250
1764974474.2355747,0,0,26,3.250
1764974474.2395766,0,0,27,3.375
1764974474.2435756,0,0,26,3.250
1764974474.2475793,0,0,26,3.250
1764974474.2515771,0,0,26,3.250
1764974474.255572,0,0,27,3.375
1764974474.2595754,0,0,27,3.375
1764974474.2635796,0,0,26,3.250
1764974474.2675762,0,0,25,3.125
1764974474.2715929,0,0,26,3.250
1764974474.275573,0,0,26,3.250
1764974474.279601,0,0,27,3.375
1764974474.2835584,0,0,26,3.250
1764974474.287556,0,0,25,3.125
1764974474.291571,0,0,26,3.250
1764974474.2955742,0,0,26,3.250
1764974474.2995691,0,0,27,3.375
1764974474.3035572,0,0,26,3.250
1764974474.3075566,0,0,26,3.250
1764974474.3115702,0,0,26,3.250
1764974474.315576,0,0,26,3.250
1764974474.31958,0,0,27,3.375
1764974474.3235748,0,0,26,3.250
1764974474.327572,0,0,25,3.125
1764974474.331656,0,0,26,3.250
1764974474.3355875,0,0,26,3.250
1764974474.3395739,0,0,27,3.375
1764974474.3435595,0,0,26,3.250
1764974474.3475535,0,0,25,3.125
1764974474.3515728,0,0,26,3.250
1764974474.3555777,0,0,26,3.250
1764974474.3595684,0,0,27,3.375
1764974474.363555,0,0,26,3.250
1764974474.3675563,0,0,25,3.125
1764974474.3715758,0,0,25,3.125
1764974474.375577,0,0,26,3.250
1764974474.379613,0,0,27,3.375
1764974474.3835726,0,0,27,3.375
1764974474.3875756,0,0,26,3.250
1764974474.3915923,0,0,26,3.250
1764974474.3955722,0,0,26,3.250
1764974474.3995724,0,0,27,3.375
1764974474.403577,0,0,27,3.375
1764974474.407579,0,0,26,3.250
1764974474.4115853,0,0,25,3.125
1764974474.4155748,0,0,26,3.250
1764974474.4195678,0,0,26,3.250
1764974474.4235566,0,0,27,3.375
1764974474.4275568,0,0,26,3.250
1764974474.431573,0,0,25,3.125
1764974474.4355721,0,0,26,3.250
1764974474.439571,0,0,26,3.250
1764974474.4435558,0,0,27,3.375
1764974474.4475582,0,0,26,3.250
1764974474.4515796,0,0,25,3.125
1764974474.4555724,0,0,26,3.250
1764974474.459577,0,0,26,3.250
1764974474.4635735,0,0,26,3.250
1764974474.467569,0,0,27,3.375
1764974474.4715729,0,0,25,3.125
1764974474.4755714,0,0,26,3.250
1764974474.4795744,0,0,26,3.250
1764974474.4836078,0,0,26,3.250
1764974474.4875696,0,0,27,3.375
1764974474.4915676,0,0,25,3.125
1764974474.4955716,0,0,25,3.125
1764974474.499579,0,0,26,3.250
1764974474.5035686,0,0,26,3.250
1764974474.5075696,0,0,27,3.375
1764974474.5115757,0,0,25,3.125
1764974474.5155716,0,0,25,3.125
1764974474.519566,0,0,26,3.250
1764974474.5235536,0,0,27,3.375
1764974474.5275564,0,0,27,3.375
1764974474.5316806,0,0,25,3.125
1764974474.5355883,0,0,26,3.250
1764974474.5395713,0,0,26,3.250
1764974474.5435529,0,0,26,3.250
1764974474.547555,0,0,27,3.375
1764974474.5515714,0,0,25,3.125
1764974474.5555725,0,0,26,3.250
1764974474.5595672,0,0,26,3.250
1764974474.5635545,0,0,27,3.375
1764974474.5675557,0,0,27,3.375
1764974474.5715742,0,0,25,3.125
1764974474.5755718,0,0,26,3.250
1764974474.5795782,0,0,26,3.250
1764974474.5836082,0,0,26,3.250
1764974474.5875747,0,0,27,3.375
1764974474.5915768,0,0,25,3.125
1764974474.59558,0,0,26,3.250
1764974474.59957,0,0,26,3.250
1764974474.6035676,0,0,26,3.250
1764974474.6075542,0,0,27,3.375
1764974474.6115685,0,0,25,3.125
1764974474.6155715,0,0,26,3.250
1764974474.619569,0,0,26,3.250
1764974474.6235564,0,0,26,3.250
1764974474.6275523,0,0,27,3.375
1764974474.631567,0,0,25,3.125
1764974474.6355746,0,0,26,3.250
1764974474.6395676,0,0,27,3.375
1764974474.6435487,0,0,26,3.250
1764974474.6475513,0,0,27,3.375
1764974474.6515832,0,0,25,3.125
1764974474.6555722,0,0,25,3.125
1764974474.6595736,0,0,26,3.250
1764974474.663569,0,0,26,3.250
1764974474.6675687,0,0,27,3.375
1764974474.6715727,0,0,25,3.125
1764974474.6755714,0,0,26,3.250
1764974474.6795602,0,0,26,3.250
1764974474.6835513,0,0,26,3.250
1764974474.6875904,0,0,27,3.375
1764974474.6915736,0,0,25,3.125
1764974474.6955712,0,0,26,3.250
1764974474.699581,0,0,26,3.250
1764974474.7035682,0,0,27,3.375
1764974474.7075691,0,0,27,3.375
1764974474.7115743,0,0,25,3.125
1764974474.715568,0,0,26,3.250
1764974474.7195728,0,0,26,3.250
1764974474.7235727,0,0,26,3.250
1764974474.7275715,0,0,28,3.500
1764974474.7316556,0,0,25,3.125
1764974474.735585,0,0,25,3.125
1764974474.7395651,0,0,26,3.250
1764974474.7435524,0,0,26,3.250
1764974474.7475553,0,0,27,3.375
1764974474.7515664,0,0,26,3.250
1764974474.7555711,0,0,26,3.250
1764974474.7595656,0,0,26,3.250
1764974474.7635617,0,0,27,3.375
1764974474.7675505,0,0,27,3.375
1764974474.77157,0,0,25,3.125
1764974474.7755687,0,0,26,3.250
1764974474.7795737,0,0,26,3.250
1764974474.7835717,0,0,26,3.250
1764974474.7876227,0,0,27,3.375
1764974474.791787,0,0,26,3.250
1764974474.7958026,0,0,25,3.125
1764974474.799603,0,0,26,3.250
1764974474.8035655,0,0,26,3.250
1764974474.8075616,0,0,28,3.500
1764974474.8115673,0,0,25,3.125
1764974474.8155663,0,0,25,3.125
1764974474.8195672,0,0,26,3.250
1764974474.8235607,0,0,27,3.375
1764974474.827561,0,0,27,3.375
1764974474.831571,0,0,25,3.125
1764974474.8355649,0,0,26,3.250
1764974474.8395662,0,0,25,3.125
1764974474.8435636,0,0,26,3.250
1764974474.8475635,0,0,27,3.375
1764974474.8518953,0,0,25,3.125
1764974474.8557236,0,0,25,3.125
1764974474.859818,0,0,26,3.250
1764974474.8637795,0,0,26,3.250
1764974474.8678966,0,0,27,3.375
1764974474.8716428,0,0,26,3.250
1764974474.8755705,0,0,25,3.125
1764974474.879569,0,0,26,3.250
1764974474.883565,0,0,26,3.250
1764974474.8875673,0,0,27,3.375
1764974474.8915784,0,0,26,3.250
1764974474.8955657,0,0,25,3.125
1764974474.899567,0,0,26,3.250
1764974474.9035668,0,0,27,3.375
1764974474.9075658,0,0,28,3.500
1764974474.9115686,0,0,25,3.125
1764974474.9155653,0,0,25,3.125
1764974474.9195704,0,0,26,3.250
1764974474.9235685,0,0,26,3.250
1764974474.9275663,0,0,27,3.375
1764974474.9367516,0,0,26,3.250
1764974474.9395792,0,0,25,3.125
1764974474.943573,0,0,26,3.250
1764974474.9475906,0,0,27,3.375
1764974474.951576,0,0,26,3.250
1764974474.955552,0,0,26,3.250
1764974474.9595723,0,0,26,3.250
1764974474.9635677,0,0,27,3.375
1764974474.9675646,0,0,27,3.375
1764974474.971567,0,0,26,3.250
1764974474.975553,0,0,25,3.125
1764974474.9795644,0,0,26,3.250
1764974474.9835656,0,0,26,3.250
1764974474.9875636,0,0,27,3.375
1764974474.991609,0,0,26,3.250
1764974474.9955676,0,0,25,3.125
1764974474.9995651,0,0,26,3.250
1764974475.003563,0,0,26,3.250
1764974475.0075707,0,0,27,3.375
1764974475.0115643,0,0,26,3.250
1764974475.01556,0,0,25,3.125
1764974475.0195622,0,0,26,3.250
1764974475.0235605,0,0,26,3.250
1764974475.02756,0,0,27,3.375
1764974475.0315633,0,0,26,3.250
1764974475.0355597,0,0,25,3.125
1764974475.039562,0,0,25,3.125
1764974475.0435617,0,0,26,3.250
1764974475.047563,0,0,26,3.250
1764974475.051563,0,0,26,3.250
1764974475.0555563,0,0,26,3.250
1764974475.0595598,0,0,25,3.125
1764974475.0635614,0,0,26,3.250
1764974475.0675583,0,0,27,3.375
1764974475.071558,0,0,26,3.250
1764974475.0755575,0,0,25,3.125
1764974475.0795662,0,0,25,3.125
1764974475.0835583,0,0,27,3.375
1764974475.08756,0,0,27,3.375
1764974475.0915937,0,0,27,3.375
1764974475.0955582,0,0,25,3.125
1764974475.0995638,0,0,26,3.250
1764974475.1035626,0,0,26,3.250
1764974475.1075537,0,0,27,3.375
1764974475.1115544,0,0,26,3.250
1764974475.1155612,0,0,25,3.125
1764974475.119561,0,0,26,3.250
1764974475.1235588,0,0,26,3.250
1764974475.1275554,0,0,27,3.375
1764974475.1315582,0,0,26,3.250
1764974475.135639,0,0,25,3.125
1764974475.1395695,0,0,26,3.250
1764974475.1435401,0,0,26,3.250
1764974475.1475413,0,0,27,3.375
1764974475.1515646,0,0,27,3.375
1764974475.1555617,0,0,25,3.125
1764974475.1595695,0,0,25,3.125
1764974475.1635413,0,0,26,3.250
1764974475.1675406,0,0,27,3.375
1764974475.1715636,0,0,28,3.500
1764974475.17556,0,0,25,3.125
1764974475.179553,0,0,26,3.250
1764974475.1835425,0,0,26,3.250
1764974475.187542,0,0,26,3.250
1764974475.1915529,0,0,26,3.250
1764974475.195582,0,0,25,3.125
1764974475.19956,0,0,26,3.250
1764974475.2035606,0,0,26,3.250
1764974475.2075608,0,0,26,3.250
1764974475.2115598,0,0,27,3.375
1764974475.21554,0,0,25,3.125
1764974475.2195628,0,0,26,3.250
1764974475.223562,0,0,26,3.250
1764974475.2275612,0,0,27,3.375
1764974475.2315564,0,0,27,3.375
1764974475.2355418,0,0,25,3.125
1764974475.2395523,0,0,25,3.125
1764974475.24356,0,0,26,3.250
1764974475.2475584,0,0,27,3.375
1764974475.251552,0,0,27,3.375
1764974475.2555368,0,0,25,3.125
1764974475.2595541,0,0,26,3.250
1764974475.2635603,0,0,26,3.250
1764974475.2675595,0,0,26,3.250
1764974475.2715583,0,0,27,3.375
1764974475.2755547,0,0,25,3.125
1764974475.2795563,0,0,26,3.250
1764974475.2835574,0,0,26,3.250
1764974475.2875578,0,0,27,3.375
1764974475.291557,0,0,27,3.375
1764974475.2955914,0,0,25,3.125
1764974475.2995615,0,0,25,3.125
1764974475.3035583,0,0,26,3.250
1764974475.3075562,0,0,27,3.375
1764974475.3115532,0,0,27,3.375
1764974475.3155563,0,0,25,3.125
1764974475.3195531,0,0,26,3.250
1764974475.3235388,0,0,26,3.250
1764974475.3275363,0,0,26,3.250
1764974475.331554,0,0,27,3.375
1764974475.335626,0,0,25,3.125
1764974475.339571,0,0,25,3.125
1764974475.3435385,0,0,26,3.250
1764974475.347535,0,0,26,3.250
1764974475.351556,0,0,27,3.375
1764974475.3555598,0,0,25,3.125
1764974475.3595543,0,0,26,3.250
1764974475.363535,0,0,26,3.250
1764974475.3675358,0,0,27,3.375
1764974475.3715608,0,0,27,3.375
1764974475.3755596,0,0,25,3.125
1764974475.379553,0,0,26,3.250
1764974475.3835394,0,0,26,3.250
1764974475.3875399,0,0,27,3.375
1764974475.3915524,0,0,27,3.375
1764974475.3955567,0,0,25,3.125
1764974475.3995955,0,0,25,3.125
1764974475.4035547,0,0,26,3.250
1764974475.4075568,0,0,27,3.375
1764974475.4115725,0,0,27,3.375
1764974475.4155555,0,0,26,3.250
1764974475.419558,0,0,26,3.250
1764974475.4235554,0,0,26,3.250
1764974475.4275582,0,0,27,3.375
1764974475.4315553,0,0,27,3.375
1764974475.4355538,0,0,25,3.125
1764974475.4395587,0,0,25,3.125
1764974475.4435577,0,0,26,3.250
1764974475.4475584,0,0,26,3.250
1764974475.451561,0,0,27,3.375
1764974475.4555535,0,0,25,3.125
1764974475.4595568,0,0,25,3.125
1764974475.4635582,0,0,26,3.250
1764974475.467557,0,0,26,3.250
1764974475.4715486,0,0,27,3.375
1764974475.4755464,0,0,25,3.125
1764974475.47954,0,0,26,3.250
1764974475.4835382,0,0,26,3.250
1764974475.4875362,0,0,27,3.375
1764974475.4915552,0,0,27,3.375
1764974475.495549,0,0,25,3.125
1764974475.4995935,0,0,25,3.125
1764974475.5035625,0,0,26,3.250
1764974475.5075545,0,0,26,3.250
1764974475.5115452,0,0,27,3.375
1764974475.5155382,0,0,27,3.375
1764974475.5195487,0,0,25,3.125
1764974475.523554,0,0,25,3.125
1764974475.5275524,0,0,26,3.250
1764974475.5315485,0,0,26,3.250
1764974475.5355995,0,0,27,3.375
1764974475.5395687,0,0,26,3.250
1764974475.5435557,0,0,26,3.250
1764974475.547555,0,0,26,3.250
1764974475.5515504,0,0,27,3.375
1764974475.55555,0,0,27,3.375
1764974475.5595543,0,0,26,3.250
1764974475.5635505,0,0,25,3.125
1764974475.5675514,0,0,26,3.250
1764974475.5715592,0,0,26,3.250
1764974475.5755544,0,0,27,3.375
1764974475.579568,0,0,26,3.250
1764974475.5835516,0,0,26,3.250
1764974475.587559,0,0,26,3.250
1764974475.5915568,0,0,27,3.375
1764974475.5955524,0,0,27,3.375
1764974475.5995681,0,0,26,3.250
1764974475.6035936,0,0,25,3.125
1764974475.60755,0,0,26,3.250
1764974475.6115592,0,0,26,3.250
1764974475.6155517,0,0,27,3.375
1764974475.6195545,0,0,26,3.250
1764974475.6235538,0,0,25,3.125
1764974475.6275558,0,0,26,3.250
1764974475.6315558,0,0,26,3.250
1764974475.6355505,0,0,27,3.375
1764974475.6395466,0,0,26,3.250
1764974475.6435354,0,0,25,3.125
1764974475.6475372,0,0,26,3.250
1764974475.651549,0,0,27,3.375
1764974475.655552,0,0,27,3.375
1764974475.6595569,0,0,26,3.250
1764974475.663555,0,0,25,3.125
1764974475.6675546,0,0,25,3.125
1764974475.6715508,0,0,26,3.250
1764974475.675549,0,0,27,3.375
1764974475.6795573,0,0,26,3.250
1764974475.683552,0,0,25,3.125
1764974475.6875472,0,0,26,3.250
1764974475.6915507,0,0,26,3.250
1764974475.6955538,0,0,27,3.375
1764974475.6995583,0,0,26,3.250
1764974475.7035842,0,0,25,3.125
1764974475.7075539,0,0,26,3.250
1764974475.7115533,0,0,26,3.250
1764974475.7155511,0,0,26,3.250
1764974475.7195582,0,0,26,3.250
1764974475.7235506,0,0,25,3.125
1764974475.7275486,0,0,26,3.250
1764974475.7315524,0,0,26,3.250
1764974475.7356007,0,0,27,3.375
1764974475.7395658,0,0,27,3.375
1764974475.7435508,0,0,25,3.125
1764974475.7475507,0,0,26,3.250
1764974475.7515545,0,0,26,3.250
1764974475.7555509,0,0,27,3.375
1764974475.7595544,0,0,26,3.250
1764974475.7635508,0,0,25,3.125
1764974475.7675498,0,0,25,3.125
1764974475.7715552,0,0,26,3.250
1764974475.7755537,0,0,27,3.375
1764974475.779554,0,0,26,3.250
1764974475.783548,0,0,25,3.125
1764974475.7875516,0,0,25,3.125
1764974475.7917771,0,0,26,3.250
1764974475.795789,0,0,27,3.375
1764974475.7995803,0,0,27,3.375
1764974475.803553,0,0,25,3.125
1764974475.807599,0,0,26,3.250
1764974475.8115535,0,0,27,3.375
1764974475.815551,0,0,27,3.375
1764974475.8195481,0,0,27,3.375
1764974475.8235497,0,0,25,3.125
1764974475.8275502,0,0,26,3.250
1764974475.8315697,0,0,26,3.250
1764974475.835561,0,0,27,3.375
1764974475.8395505,0,0,26,3.250
1764974475.843551,0,0,25,3.125
1764974475.8475509,0,0,26,3.250
1764974475.8515513,0,0,26,3.250
1764974475.8555493,0,0,27,3.375
1764974475.8595428,0,0,27,3.375
1764974475.8635345,0,0,25,3.125
1764974475.867535,0,0,26,3.250
1764974475.8715534,0,0,26,3.250
1764974475.8755488,0,0,27,3.375
1764974475.879551,0,0,27,3.375
1764974475.8835523,0,0,25,3.125
1764974475.8875475,0,0,26,3.250
1764974475.8915517,0,0,26,3.250
1764974475.8955545,0,0,27,3.375
1764974475.8995507,0,0,27,3.375
1764974475.903554,0,0,25,3.125
1764974475.9075842,0,0,26,3.250
1764974475.911551,0,0,26,3.250
1764974475.91555,0,0,27,3.375
1764974475.9195538,0,0,27,3.375
1764974475.9235494,0,0,25,3.125
1764974475.9275491,0,0,26,3.250
1764974475.9315531,0,0,26,3.250
1764974475.940681,0,0,28,3.500
1764974475.9435582,0,0,25,3.125
1764974475.9475503,0,0,25,3.125
1764974475.9515562,0,0,26,3.250
1764974475.955542,0,0,26,3.250
1764974475.9595435,0,0,27,3.375
1764974475.9635482,0,0,25,3.125
1764974475.9675503,0,0,25,3.125
1764974475.9715433,0,0,26,3.250
1764974475.9755328,0,0,26,3.250
1764974475.9795496,0,0,27,3.375
1764974475.9835427,0,0,25,3.125
1764974475.9875484,0,0,25,3.125
1764974475.9915524,0,0,26,3.250
1764974475.9955459,0,0,27,3.375
1764974475.9995468,0,0,27,3.375
1764974476.0035505,0,0,25,3.125
1764974476.0075507,0,0,26,3.250
1764974476.0115504,0,0,26,3.250
1764974476.0155516,0,0,27,3.375
1764974476.0195475,0,0,27,3.375
1764974476.0235507,0,0,25,3.125
1764974476.0275435,0,0,26,3.250
1764974476.0315423,0,0,26,3.250
1764974476.035543,0,0,26,3.250
1764974476.039544,0,0,27,3.375
1764974476.0435433,0,0,25,3.125
1764974476.0475438,0,0,26,3.250
1764974476.051545,0,0,26,3.250
1764974476.0555372,0,0,26,3.250
1764974476.059546,0,0,27,3.375
1764974476.0635438,0,0,25,3.125
1764974476.0675435,0,0,26,3.250
1764974476.07154,0,0,26,3.250
1764974476.0755403,0,0,27,3.375
1764974476.0795395,0,0,28,3.500
1764974476.083525,0,0,25,3.125
1764974476.0875218,0,0,26,3.250
1764974476.091552,0,0,26,3.250
1764974476.095548,0,0,27,3.375
1764974476.0995376,0,0,28,3.500
1764974476.1035254,0,0,25,3.125
1764974476.1075246,0,0,26,3.250
1764974476.1115737,0,0,25,3.125
1764974476.1155431,0,0,27,3.375
1764974476.1195378,0,0,28,3.500
1764974476.1235259,0,0,25,3.125
1764974476.1275232,0,0,25,3.125
1764974476.1315413,0,0,26,3.250
1764974476.1355443,0,0,27,3.375
1764974476.1396222,0,0,28,3.500
1764974476.1435523,0,0,25,3.125
1764974476.1475418,0,0,26,3.250
1764974476.1515446,0,0,26,3.250
1764974476.1555429,0,0,26,3.250
1764974476.1595416,0,0,27,3.375
1764974476.1635392,0,0,25,3.125
1764974476.1675391,0,0,26,3.250
1764974476.171543,0,0,26,3.250
1764974476.1755238,0,0,26,3.250
1764974476.1795418,0,0,27,3.375
1764974476.1835392,0,0,25,3.125
1764974476.1875412,0,0,25,3.125
1764974476.1915414,0,0,26,3.250
1764974476.1955433,0,0,26,3.250
1764974476.199539,0,0,27,3.375
1764974476.2035437,0,0,25,3.125
1764974476.2075384,0,0,25,3.125
