Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842333.317452,0,0,-1926,-240.750
1764842333.3214478,0,0,1356,169.500
1764842333.3254468,1,1,5529,691.125
1764842333.3294442,0,0,1226,153.250
1764842333.3334339,0,0,-2024,-253.000
1764842333.337454,0,0,-1988,-248.500
1764842333.3414495,0,0,1178,147.250
1764842333.34553,1,1,5460,682.500
1764842333.3494143,0,0,1397,174.625
1764842333.3534079,0,0,-1987,-248.375
1764842333.3574157,0,0,-2021,-252.625
1764842333.3614058,0,0,1066,133.250
1764842333.3654025,1,1,5430,678.750
1764842333.3694067,0,0,1596,199.500
1764842333.3734028,0,0,-1945,-243.125
1764842333.377411,0,0,-2104,-263.000
1764842333.3814056,0,0,784,98.000
1764842333.3854022,1,1,5243,655.375
1764842333.3893895,0,0,1746,218.250
1764842333.3933885,0,0,-1908,-238.500
1764842333.397413,0,0,-2044,-255.500
1764842333.401408,0,0,980,122.500
1764842333.405402,1,1,5438,679.750
1764842333.409406,0,0,2036,254.500
1764842333.413403,0,0,-1842,-230.250
1764842333.4174101,0,0,-2222,-277.750
1764842333.4214025,0,0,272,34.000
1764842333.4253995,1,1,4846,605.750
1764842333.429405,0,0,1970,246.250
1764842333.433401,0,0,-1850,-231.250
1764842333.4374077,0,0,-2304,-288.000
1764842333.4414036,0,0,-377,-47.125
1764842333.4454162,1,1,4226,528.250
1764842333.449408,0,0,1936,242.000
1764842333.4534051,0,0,-1837,-229.625
1764842333.457409,0,0,-2309,-288.625
1764842333.46139,0,0,-385,-48.125
1764842333.4653876,1,1,4228,528.500
1764842333.469407,0,0,2173,271.625
1764842333.4733977,0,0,-1756,-219.500
1764842333.4773998,0,0,-2337,-292.125
1764842333.4814005,0,0,-835,-104.375
1764842333.4854016,1,1,3717,464.625
1764842333.4894078,0,0,2183,272.875
1764842333.4934037,0,0,-1722,-215.250
1764842333.4974055,0,0,-2329,-291.125
1764842333.5014746,0,0,-616,-77.000
1764842333.5054204,1,1,3974,496.750
1764842333.5093966,0,0,2585,323.125
1764842333.5133867,0,0,-1588,-198.500
1764842333.5174072,0,0,-2342,-292.750
1764842333.5214047,0,0,-1022,-127.750
1764842333.525404,1,1,3461,432.625
1764842333.5293972,0,0,2605,325.625
1764842333.5333855,0,0,-1546,-193.250
1764842333.537396,0,0,-2327,-290.875
1764842333.5413876,0,0,-700,-87.500
1764842333.5453954,1,1,3855,481.875
1764842333.54941,0,0,3109,388.625
1764842333.5534043,0,0,-1374,-171.750
1764842333.5574093,0,0,-2316,-289.500
1764842333.5614052,0,0,-751,-93.875
1764842333.5654123,1,1,3770,471.250
1764842333.5693989,0,0,3335,416.875
1764842333.5733876,0,0,-1280,-160.000
1764842333.5774024,0,0,-2315,-289.375
1764842333.5813992,0,0,-841,-105.125
1764842333.5854,1,1,3636,454.500
1764842333.5893934,0,0,3506,438.250
1764842333.5933878,0,0,-1201,-150.125
1764842333.5974073,0,0,-2317,-289.625
1764842333.6014025,0,0,-1091,-136.375
1764842333.6054025,1,1,3279,409.875
1764842333.6094093,0,0,3561,445.125
1764842333.6134028,0,0,-1145,-143.125
1764842333.6174095,0,0,-2307,-288.375
1764842333.621401,0,0,-1029,-128.625
1764842333.6253989,1,1,3342,417.750
1764842333.6294005,0,0,3841,480.125
1764842333.633401,0,0,-1021,-127.625
1764842333.6374116,0,0,-2300,-287.500
1764842333.6413991,0,0,-1292,-161.500
1764842333.6454022,1,1,2933,366.625
1764842333.6494412,0,0,3827,478.375
1764842333.6534038,0,0,-980,-122.500
1764842333.6574016,0,0,-2294,-286.750
1764842333.6613886,0,0,-1477,-184.625
1764842333.665384,1,1,2607,325.875
1764842333.6694021,0,0,3863,482.875
1764842333.6734018,0,0,-913,-114.125
1764842333.6774104,0,0,-2283,-285.375
1764842333.6814034,0,0,-1425,-178.125
1764842333.6853988,1,1,2660,332.500
1764842333.6894033,0,0,4123,515.375
1764842333.6934054,0,0,-773,-96.625
1764842333.697408,0,0,-2263,-282.875
1764842333.7014759,0,0,-1604,-200.500
1764842333.7054183,1,1,2313,289.125
1764842333.7093902,0,0,4123,515.375
1764842333.713384,0,0,-708,-88.500
1764842333.7174017,0,0,-2249,-281.125
1764842333.721402,0,0,-1682,-210.250
1764842333.7254016,1,1,2130,266.250
1764842333.7293909,0,0,4210,526.250
1764842333.7333844,0,0,-609,-76.125
1764842333.7374034,0,0,-2229,-278.625
1764842333.7414038,0,0,-1659,-207.375
1764842333.7454028,1,1,2140,267.500
1764842333.7494001,0,0,4440,555.000
1764842333.7533984,0,0,-452,-56.500
1764842333.7574065,0,0,-2200,-275.000
1764842333.7614,0,0,-1713,-214.125
1764842333.7654028,1,1,1993,249.125
1764842333.7694035,0,0,4542,567.750
1764842333.7733965,0,0,-335,-41.875
1764842333.7774024,0,0,-2176,-272.000
1764842333.7814012,0,0,-1875,-234.375
1764842333.7853985,1,1,1594,199.250
1764842333.7893887,0,0,4463,557.875
1764842333.793381,0,0,-258,-32.250
1764842333.7974021,0,0,-2154,-269.250
1764842333.8013988,0,0,-1636,-204.500
1764842333.8053982,1,1,2082,260.250
1764842333.8094027,0,0,5042,630.250
1764842333.8134003,0,0,57,7.125
1764842333.817399,0,0,-2086,-260.750
1764842333.821395,0,0,-1325,-165.625
1764842333.825393,1,1,2597,324.625
1764842333.8293993,0,0,5588,698.500
1764842333.8333995,0,0,351,43.875
1764842333.8373978,0,0,-2030,-253.750
1764842333.841395,0,0,-1173,-146.625
1764842333.845401,1,1,2803,350.375
1764842333.8494172,0,0,5877,734.625
1764842333.853399,0,0,543,67.875
1764842333.8573997,0,0,-2009,-251.125
1764842333.861401,0,0,-1252,-156.500
1764842333.8654034,1,1,2662,332.750
1764842333.8693902,0,0,5922,740.250
1764842333.873382,0,0,660,82.500
1764842333.8773992,0,0,-1998,-249.750
1764842333.8813949,0,0,-1167,-145.875
1764842333.8853974,1,1,2776,347.000
1764842333.8893907,0,0,6125,765.625
1764842333.8933806,0,0,-1991,-248.875
1764842333.8974018,0,0,-1441,-180.125
1764842333.9066772,0,0,5954,744.250
1764842333.909441,0,0,922,115.250
1764842333.9134045,0,0,-1926,-240.750
1764842333.9174042,0,0,-571,-71.375
1764842333.9213858,0,0,3525,440.625
1764842333.9253833,1,1,6794,849.250
1764842333.9293993,0,0,1311,163.875
1764842333.9333978,0,0,-1939,-242.375
1764842333.9373975,0,0,-1600,-200.000
1764842333.9413853,0,0,2021,252.625
1764842333.9453807,1,1,5902,737.750
1764842333.9494028,0,0,1130,141.250
1764842333.9534402,0,0,-1997,-249.625
1764842333.9574068,0,0,-1713,-214.125
1764842333.9613986,0,0,1808,226.000
1764842333.9653947,1,1,5836,729.500
1764842333.969398,0,0,1271,158.875
1764842333.973396,0,0,-1977,-247.125
1764842333.97743,0,0,-1802,-225.250
1764842333.9817533,0,0,1611,201.375
1764842333.9855065,1,1,5765,720.625
1764842333.9894118,0,0,1430,178.750
1764842333.9933922,0,0,-1950,-243.750
1764842333.9973986,0,0,-1800,-225.000
1764842334.001395,0,0,1609,201.125
1764842334.0053916,1,1,5819,727.375
1764842334.0093877,0,0,1621,202.625
1764842334.0133796,0,0,-1918,-239.750
1764842334.0173988,0,0,-1995,-249.375
1764842334.0213997,0,0,1113,139.125
1764842334.025398,1,1,5483,685.375
1764842334.0294015,0,0,1688,211.000
1764842334.0333939,0,0,-1907,-238.375
1764842334.0373952,0,0,-1985,-248.125
1764842334.041388,0,0,1143,142.875
1764842334.045389,1,1,5550,693.750
1764842334.0494003,0,0,1950,243.750
1764842334.0533988,0,0,-1851,-231.375
1764842334.0574017,0,0,-2054,-256.750
1764842334.061397,0,0,933,116.625
1764842334.0653965,1,1,5407,675.875
1764842334.0693974,0,0,2121,265.125
1764842334.0733929,0,0,-1814,-226.750
1764842334.0774026,0,0,-2020,-252.500
1764842334.0813951,0,0,1030,128.750
1764842334.0853968,1,1,5507,688.375
1764842334.0893993,0,0,2407,300.875
1764842334.0933986,0,0,-1749,-218.625
1764842334.0974,0,0,-2022,-252.750
1764842334.101394,0,0,1018,127.250
1764842334.1054642,1,1,5508,688.500
1764842334.1094036,0,0,2654,331.750
1764842334.1133847,0,0,-1692,-211.500
1764842334.1173992,0,0,-1982,-247.750
1764842334.1213934,0,0,1122,140.250
1764842334.1253917,1,1,5591,698.875
1764842334.129388,0,0,2907,363.375
1764842334.1333814,0,0,-1639,-204.875
1764842334.137394,0,0,-2097,-262.125
1764842334.1413958,0,0,781,97.625
1764842334.1453931,1,1,5304,663.000
1764842334.149395,0,0,3047,380.875
1764842334.153432,0,0,-1604,-200.500
1764842334.1574051,0,0,-2177,-272.125
1764842334.1613955,0,0,487,60.875
1764842334.1653936,1,1,5045,630.625
1764842334.1693883,0,0,3128,391.000
1764842334.173382,0,0,-1582,-197.750
1764842334.1773994,0,0,-2274,-284.250
1764842334.1813977,0,0,-31,-3.875
1764842334.185392,1,1,4568,571.000
1764842334.189395,0,0,3069,383.625
1764842334.1933968,0,0,-1587,-198.375
1764842334.197405,0,0,-2288,-286.000
1764842334.2013974,0,0,-1206,-150.750
1764842334.205394,1,1,3184,398.000
1764842334.2093995,0,0,2768,346.000
1764842334.2133977,0,0,-1605,-200.625
1764842334.2174003,0,0,-2190,-273.750
1764842334.2213957,0,0,433,54.125
1764842334.225392,1,1,4967,620.875
1764842334.2293923,0,0,3958,494.750
1764842334.2333922,0,0,-1258,-157.250
1764842334.2374067,0,0,-2285,-285.625
1764842334.241398,0,0,-181,-22.625
1764842334.2453911,1,1,4350,543.750
1764842334.2493966,0,0,3910,488.750
1764842334.253407,0,0,-1249,-156.125
1764842334.2573998,0,0,-2289,-286.125
1764842334.261396,0,0,-195,-24.375
1764842334.2653952,1,1,4314,539.250
1764842334.2693913,0,0,4130,516.250
1764842334.2733972,0,0,-1159,-144.875
1764842334.277403,0,0,-2315,-289.375
1764842334.2813807,0,0,-496,-62.000
1764842334.2853801,1,1,3970,496.250
1764842334.2893796,0,0,4222,527.750
1764842334.2933755,0,0,-1090,-136.250
1764842334.2973802,0,0,-2303,-287.875
1764842334.3013775,0,0,-378,-47.250
1764842334.3054898,1,1,4072,509.000
1764842334.3093982,0,0,4514,564.250
1764842334.313376,0,0,-963,-120.375
1764842334.3173945,0,0,-2312,-289.000
1764842334.3213968,0,0,-569,-71.125
1764842334.3253958,1,1,3834,479.250
1764842334.3293884,0,0,4599,574.875
1764842334.3333755,0,0,-896,-112.000
1764842334.3373928,0,0,-2314,-289.250
1764842334.3413944,0,0,-647,-80.875
1764842334.3453937,1,1,3722,465.250
1764842334.3493917,0,0,4756,594.500
1764842334.3534255,0,0,-800,-100.000
1764842334.3574018,0,0,-2314,-289.250
1764842334.3613908,0,0,-707,-88.375
1764842334.3653927,1,1,3627,453.375
1764842334.369396,0,0,4917,614.625
1764842334.3733966,0,0,-693,-86.625
1764842334.3773975,0,0,-2315,-289.375
1764842334.381376,0,0,-884,-110.500
1764842334.3853757,1,1,3388,423.500
1764842334.3893955,0,0,4996,624.500
1764842334.393392,0,0,-601,-75.125
1764842334.3973875,0,0,-2310,-288.750
1764842334.4013765,0,0,-1060,-132.500
1764842334.4053729,1,1,3138,392.250
1764842334.4093978,0,0,5052,631.500
1764842334.4133937,0,0,-508,-63.500
1764842334.4173977,0,0,-2300,-287.500
1764842334.421392,0,0,-1273,-159.125
1764842334.4253922,1,1,2815,351.875
1764842334.4293818,0,0,5047,630.875
1764842334.4333763,0,0,-425,-53.125
1764842334.4374032,0,0,-2292,-286.500
1764842334.4413924,0,0,-1322,-165.250
1764842334.4453893,1,1,2718,339.750
1764842334.4493926,0,0,5187,648.375
1764842334.4534252,0,0,-275,-34.375
1764842334.4574008,0,0,-2280,-285.000
1764842334.4613893,0,0,-1348,-168.500
1764842334.4653888,1,1,2651,331.375
1764842334.4693897,0,0,5334,666.750
1764842334.47339,0,0,-115,-14.375
1764842334.4773986,0,0,-2260,-282.500
1764842334.4813936,0,0,-1058,-132.250
1764842334.4853897,1,1,3038,379.750
1764842334.489393,0,0,5749,718.625
1764842334.4933915,0,0,132,16.500
1764842334.4973972,0,0,-2235,-279.375
1764842334.50139,0,0,-1445,-180.625
1764842334.505461,1,1,5538,692.250
1764842334.5093944,0,0,186,23.250
1764842334.5133739,0,0,-2231,-278.875
1764842334.517401,0,0,-1339,-167.375
1764842334.5213962,0,0,2591,323.875
1764842334.5253947,1,1,5764,720.500
1764842334.5293834,0,0,373,46.625
1764842334.5333729,0,0,-2203,-275.375
1764842334.5373867,0,0,-1618,-202.250
1764842334.5413764,0,0,2104,263.000
1764842334.5453799,1,1,5578,697.250
1764842334.549394,0,0,448,56.000
1764842334.5533893,0,0,-2195,-274.375
1764842334.5574026,0,0,-1530,-191.250
1764842334.5613937,0,0,2245,280.625
1764842334.5653903,1,1,5801,725.125
1764842334.5693898,0,0,678,84.750
1764842334.57339,0,0,-2152,-269.000
1764842334.5773947,0,0,-1883,-235.375
1764842334.581389,0,0,1510,188.750
1764842334.5853887,1,1,5391,673.875
1764842334.5893908,0,0,687,85.875
1764842334.593386,0,0,-2157,-269.625
1764842334.597397,0,0,-1661,-207.625
1764842334.601392,0,0,1972,246.500
1764842334.60539,1,1,5827,728.375
1764842334.609395,0,0,1018,127.250
1764842334.6133873,0,0,-2102,-262.750
1764842334.617391,0,0,-1745,-218.125
1764842334.621389,0,0,1787,223.375
1764842334.6253884,1,1,5778,722.250
1764842334.6293862,0,0,1183,147.875
1764842334.633387,0,0,-2073,-259.125
1764842334.6373954,0,0,-1846,-230.750
1764842334.6413877,0,0,1550,193.750
1764842334.6453874,1,1,5677,709.625
1764842334.6493928,0,0,1331,166.375
1764842334.653389,0,0,-2049,-256.125
1764842334.657478,0,0,-1973,-246.625
1764842334.6614354,0,0,1223,152.875
1764842334.6654332,1,1,5484,685.500
1764842334.6694307,0,0,1452,181.500
1764842334.6734314,0,0,-2025,-253.125
1764842334.6774294,0,0,-1948,-243.500
1764842334.681414,0,0,1282,160.250
1764842334.6854098,1,1,5584,698.000
1764842334.689438,0,0,1717,214.625
1764842334.6934345,0,0,-1972,-246.500
1764842334.6974366,0,0,-1967,-245.875
1764842334.7014284,0,0,1220,152.500
1764842334.7055025,1,1,5578,697.250
1764842334.7094343,0,0,1962,245.250
1764842334.7134142,0,0,-1921,-240.125
1764842334.7174313,0,0,-1901,-237.625
1764842334.7214308,0,0,1388,173.500
1764842334.725431,1,1,5729,716.125
1764842334.72942,0,0,2233,279.125
1764842334.7334466,0,0,-1866,-233.250
1764842334.737435,0,0,-2060,-257.500
1764842334.7414143,0,0,938,117.250
1764842334.7454104,1,1,5392,674.000
1764842334.749431,0,0,2335,291.875
1764842334.7534325,0,0,-1842,-230.250
1764842334.7575076,0,0,-2128,-266.000
1764842334.7613783,0,0,691,86.375
1764842334.7653706,1,1,5202,650.250
1764842334.7693927,0,0,2511,313.875
1764842334.7733908,0,0,-1795,-224.375
1764842334.7773895,0,0,-2171,-271.375
1764842334.7813904,0,0,527,65.875
1764842334.785388,1,1,5063,632.875
1764842334.7893744,0,0,2706,338.250
1764842334.7933679,0,0,-1742,-217.750
1764842334.7973886,0,0,-2098,-262.250
1764842334.801391,0,0,815,101.875
1764842334.8053892,1,1,5305,663.125
1764842334.80939,0,0,3055,381.875
1764842334.8133876,0,0,-1652,-206.500
1764842334.817386,0,0,-2183,-272.875
1764842334.82137,0,0,482,60.250
1764842334.8253706,1,1,5012,626.500
1764842334.8293905,0,0,3190,398.750
1764842334.8333862,0,0,-1608,-201.000
1764842334.8373938,0,0,-2215,-276.875
1764842334.8413868,0,0,332,41.500
1764842334.845387,1,1,4867,608.375
1764842334.8493924,0,0,3377,422.125
1764842334.853384,0,0,-1547,-193.375
1764842334.857404,0,0,-2209,-276.125
1764842334.861386,0,0,370,46.250
1764842334.865387,1,1,4885,610.625
1764842334.8693876,0,0,3648,456.000
1764842334.8733852,0,0,-1458,-182.250
1764842334.8773925,0,0,-2276,-284.500
1764842334.881387,0,0,-45,-5.625
1764842334.8853884,1,1,4476,559.500
1764842334.8893924,0,0,3716,464.500
1764842334.8933854,0,0,-1416,-177.000
1764842334.8973906,0,0,-2285,-285.625
1764842334.9013844,0,0,-110,-13.750
1764842334.9107769,0,0,3952,494.000
1764842334.913443,0,0,-1315,-164.375
1764842334.917403,0,0,-2203,-275.375
1764842334.9213717,0,0,387,48.375
1764842334.9253714,1,1,4834,604.250
1764842334.9293902,0,0,4370,546.250
1764842334.9333897,0,0,-1184,-148.000
1764842334.9373825,0,0,-2311,-288.875
1764842334.9413693,0,0,-377,-47.125
1764842334.9453669,1,1,4069,508.625
1764842334.9493906,0,0,4246,530.750
1764842334.953387,0,0,-1178,-147.250
1764842334.9574327,0,0,-2306,-288.250
1764842334.9613864,0,0,-310,-38.750
1764842334.965383,1,0,4115,514.375
1764842334.9693875,0,0,4514,564.250
1764842334.9733877,0,0,-1054,-131.750
1764842334.977416,0,0,-2313,-289.125
1764842334.981756,1,1,-404,-50.500
1764842334.9854805,0,0,3989,498.625
1764842334.9894006,0,0,4716,589.500
1764842334.9933863,0,0,-936,-117.000
1764842334.9973898,0,0,-2318,-289.750
1764842335.0013843,0,0,-523,-65.375
1764842335.0053823,1,0,3836,479.500
1764842335.0093837,0,0,4828,603.500
1764842335.0133827,0,0,-854,-106.750
1764842335.0173867,0,0,-2319,-289.875
1764842335.0213873,0,0,-619,-77.375
1764842335.0253832,1,0,3701,462.625
1764842335.0293787,0,0,4982,622.750
1764842335.033369,0,0,-741,-92.625
1764842335.0373752,0,0,-2319,-289.875
1764842335.0413764,0,0,-680,-85.000
1764842335.045371,1,0,3608,451.000
1764842335.0493867,0,0,5136,642.000
1764842335.0533814,0,0,-624,-78.000
1764842335.057385,0,0,-2315,-289.375
1764842335.0614247,0,0,-892,-111.500
1764842335.0653794,1,1,3332,416.500
1764842335.0693805,0,0,5178,647.250
1764842335.07338,0,0,-533,-66.625
1764842335.0773878,0,0,-2315,-289.375
1764842335.0813844,0,0,-894,-111.750
1764842335.0853848,1,0,3316,414.500
1764842335.0893896,0,0,5301,662.625
1764842335.0933833,0,0,-449,-56.125
1764842335.0973806,0,0,-2205,-275.625
1764842335.1013684,0,0,-1720,-215.000
1764842335.1053658,1,1,2041,255.125
1764842335.10944,0,0,4717,589.625
1764842335.1133735,0,0,-513,-64.125
1764842335.1173854,0,0,-2273,-284.125
1764842335.1213846,0,0,-1490,-186.250
1764842335.1253848,1,0,5210,651.250
1764842335.1293757,0,0,-189,-23.625
1764842335.133363,0,0,-2282,-285.250
1764842335.1373878,0,0,-1236,-154.500
1764842335.1413865,0,0,2786,348.250
1764842335.145383,0,0,5603,700.375
1764842335.1493826,0,0,57,7.125
1764842335.1533802,0,0,-2262,-282.750
1764842335.1573863,0,0,-1205,-150.625
1764842335.1613867,0,0,2807,350.875
1764842335.1654234,0,0,5760,720.000
1764842335.16938,0,0,222,27.750
1764842335.1733663,0,0,-2225,-278.125
1764842335.1773794,0,0,-1699,-212.375
1764842335.1813812,0,0,1974,246.750
1764842335.1853812,0,0,5367,670.875
1764842335.189373,0,0,230,28.750
1764842335.1933658,0,0,-2241,-280.125
1764842335.1973891,0,0,-1332,-166.500
1764842335.2013814,0,0,2585,323.125
1764842335.2053826,0,0,5901,737.625
1764842335.2093847,0,0,551,68.875
1764842335.2133803,0,0,-2200,-275.000
1764842335.2173862,0,0,-1457,-182.125
1764842335.22138,0,0,2362,295.250
1764842335.225378,0,0,5884,735.500
1764842335.2293801,0,0,703,87.875
1764842335.233379,0,0,-2178,-272.250
1764842335.237389,0,0,-1525,-190.625
1764842335.2413778,0,0,2232,279.000
1764842335.2453766,0,0,5894,736.750
1764842335.2493844,0,0,852,106.500
1764842335.2533805,0,0,-2149,-268.625
1764842335.2573862,0,0,-1778,-222.250
1764842335.2613912,0,0,1742,217.750
1764842335.2653763,0,0,5647,705.875
1764842335.2693796,0,0,931,116.375
1764842335.273379,0,0,-2140,-267.500
1764842335.2773836,0,0,-1818,-227.250
1764842335.281378,0,0,1639,204.875
1764842335.2853782,0,0,5665,708.125
1764842335.2893724,0,0,1136,142.000
1764842335.2933655,0,0,-2106,-263.250
1764842335.2973769,0,0,-1884,-235.500
1764842335.3013806,0,0,1473,184.125
1764842335.3053775,0,0,5607,700.875
1764842335.3095767,0,0,1291,161.375
1764842335.3133938,0,0,-2076,-259.500
1764842335.317382,0,0,-2001,-250.125
1764842335.3213663,0,0,1132,141.500
1764842335.3253636,0,0,5411,676.375
1764842335.3293822,0,0,1438,179.750
1764842335.3333776,0,0,-2049,-256.125
1764842335.3373766,0,0,-1993,-249.125
1764842335.3413663,0,0,1162,145.250
1764842335.3453639,1,1,5483,685.375
1764842335.3493836,0,0,1688,211.000
1764842335.3533814,0,0,-2000,-250.000
1764842335.357391,0,0,-2024,-253.000
1764842335.361418,1,1,1060,132.500
1764842335.3653834,0,0,5445,680.625
1764842335.3693833,0,0,1946,243.250
1764842335.373378,0,0,-1944,-243.000
1764842335.3773901,0,0,-1956,-244.500
1764842335.3813674,0,0,1252,156.500
1764842335.3853645,1,1,5616,702.000
1764842335.3893814,0,0,2243,280.375
1764842335.3933775,0,0,-1881,-235.125
1764842335.3973792,0,0,-2008,-251.000
1764842335.4013646,0,0,1101,137.625
1764842335.4053638,0,0,5515,689.375
1764842335.4093826,0,0,2451,306.375
1764842335.4133751,0,0,-1836,-229.500
1764842335.4173827,0,0,-2039,-254.875
1764842335.4213808,0,1,1010,126.250
1764842335.425378,0,0,5449,681.125
1764842335.4293756,0,0,2672,334.000
1764842335.4333763,0,0,-1784,-223.000
1764842335.4373844,0,0,-2175,-271.875
1764842335.4413776,0,1,493,61.625
1764842335.4453773,0,0,5020,627.500
1764842335.4493825,0,0,2743,342.875
1764842335.4533787,0,0,-1757,-219.625
1764842335.4573832,0,0,-2176,-272.000
1764842335.4613738,1,1,495,61.875
1764842335.4653957,0,0,5019,627.375
1764842335.4693701,0,0,3000,375.000
1764842335.473363,0,0,-1685,-210.625
1764842335.477384,0,0,-2156,-269.500
1764842335.4813776,1,1,604,75.500
1764842335.4853802,0,0,5104,638.000
1764842335.4893818,0,0,3298,412.250
1764842335.4933763,0,0,-1599,-199.875
1764842335.4973786,0,0,-2221,-277.625
1764842335.5013754,1,1,290,36.250
1764842335.5053732,0,0,4813,601.625
1764842335.5095637,0,0,3407,425.875
1764842335.5133922,0,0,-1558,-194.750
1764842335.51738,0,0,-2267,-283.375
1764842335.5213616,1,1,-23,-2.875
1764842335.525358,0,0,4506,563.250
1764842335.52938,0,0,3535,441.875
1764842335.533379,0,0,-1498,-187.250
1764842335.5373757,0,0,-2274,-284.250
1764842335.5413575,1,1,-50,-6.250
1764842335.5453603,0,0,4462,557.750
1764842335.5493896,0,0,3776,472.000
1764842335.5533652,0,0,-1404,-175.500
1764842335.5573804,0,0,-2293,-286.625
1764842335.5613785,1,1,-213,-26.625
1764842335.5654147,0,0,4279,534.875
1764842335.5693815,0,0,3952,494.000
1764842335.5733805,0,0,-1319,-164.875
1764842335.5773861,0,0,-2304,-288.000
1764842335.5813775,1,1,-302,-37.750
1764842335.5853739,0,0,4165,520.625
1764842335.5893748,0,0,4145,518.125
1764842335.593378,0,0,-1226,-153.250
1764842335.5973878,0,0,-2300,-287.500
1764842335.601379,1,1,-232,-29.000
1764842335.6053731,0,0,4211,526.375
1764842335.6093783,0,0,4413,551.625
1764842335.6133745,0,0,-1110,-138.750
1764842335.6173818,0,0,-2317,-289.625
1764842335.6213763,1,1,-491,-61.375
1764842335.6253746,0,0,3913,489.125
1764842335.6293635,0,0,4495,561.875
1764842335.6333618,0,0,-1036,-129.500
1764842335.637381,0,0,-2319,-289.875
1764842335.641365,1,1,-514,-64.250
1764842335.6453605,0,0,3863,482.875
1764842335.6493754,0,0,4704,588.000
1764842335.6533763,0,0,-918,-114.750
1764842335.6573722,0,0,-2307,-288.375
1764842335.6613593,1,1,-369,-46.125
1764842335.6653721,0,0,3990,498.750
1764842335.669384,0,0,4992,624.000
1764842335.673375,0,0,-776,-97.000
1764842335.6773798,0,0,-2320,-290.000
1764842335.681371,1,1,-702,-87.750
1764842335.6853771,0,0,3600,450.000
1764842335.68938,0,0,4994,624.250
1764842335.6933706,0,0,-712,-89.000
1764842335.6973677,0,0,-2320,-290.000
1764842335.7013612,1,1,-822,-102.750
1764842335.7053583,0,0,3434,429.250
1764842335.709567,0,0,5111,638.875
1764842335.7133832,0,0,-599,-74.875
1764842335.7173767,0,0,-2319,-289.875
1764842335.7213585,1,1,-851,-106.375
1764842335.7253592,0,0,3375,421.875
1764842335.729378,0,0,5270,658.750
1764842335.7333767,0,0,-469,-58.625
1764842335.7373695,0,0,-2312,-289.000
1764842335.7413566,1,1,-899,-112.375
1764842335.7453582,0,0,5412,676.500
1764842335.7493794,0,0,-336,-42.000
1764842335.7533758,0,0,-2301,-287.625
1764842335.7573798,0,0,-1094,-136.750
1764842335.7613742,1,1,3018,377.250
1764842335.7653735,0,0,5433,679.125
1764842335.7694173,0,0,-232,-29.000
1764842335.7733788,0,0,-2295,-286.875
1764842335.7773821,0,0,-1079,-134.875
1764842335.7813718,1,1,3014,376.750
1764842335.7853727,0,0,5605,700.625
1764842335.7893658,0,0,-67,-8.375
1764842335.7933595,0,0,-2280,-285.000
1764842335.7973773,0,0,-1204,-150.500
1764842335.8013847,1,1,2823,352.875
1764842335.8053777,0,0,5642,705.250
1764842335.8093836,0,0,55,6.875
1764842335.8133776,0,0,-2269,-283.625
1764842335.8173723,0,0,-1261,-157.625
1764842335.8213542,1,1,2718,339.750
1764842335.825355,0,0,5734,716.750
1764842335.8293734,0,0,215,26.875
1764842335.8333738,0,0,-2237,-279.625
1764842335.8373756,0,0,-1543,-192.875
1764842335.8413603,1,1,2256,282.000
1764842335.845356,0,0,5582,697.750
1764842335.8493733,0,0,309,38.625
1764842335.853375,0,0,-2238,-279.750
1764842335.8573782,0,0,-1442,-180.250
1764842335.8613713,1,1,2408,301.000
1764842335.865369,0,0,5810,726.250
1764842335.8694088,0,0,534,66.750
1764842335.873371,0,0,-2210,-276.250
1764842335.877375,0,0,-1500,-187.500
1764842335.8813717,1,1,2290,286.250
1764842335.88537,0,0,5845,730.625
1764842335.889372,0,0,701,87.625
1764842335.893367,0,0,-2193,-274.125
1764842335.8973742,0,0,-1457,-182.125
1764842335.901373,1,1,2343,292.875
1764842335.9053705,0,0,5985,748.125
1764842335.9146986,0,0,-2160,-270.000
1764842335.9174848,0,0,-1588,-198.500
1764842335.921363,1,1,2104,263.000
1764842335.9253569,0,0,5916,739.500
1764842335.929375,0,0,1077,134.625
1764842335.9333723,0,0,-2138,-267.250
1764842335.9373686,0,0,-1627,-203.375
1764842335.9413557,1,1,2030,253.750
1764842335.9453552,0,0,5922,740.250
1764842335.9493785,0,0,1194,149.250
1764842335.9533713,0,0,-2086,-260.750
1764842335.9573798,0,0,-2062,-257.750
1764842335.961374,1,1,679,84.875
1764842335.9653742,0,0,4981,622.625
1764842335.9694166,0,0,1027,128.375
1764842335.973374,0,0,-2109,-263.625
1764842335.9773955,0,0,-2070,-258.750
1764842335.981737,1,1,647,80.875
1764842335.985462,0,0,5041,630.125
1764842335.9893906,0,0,1446,180.750
1764842335.9933708,0,0,-2058,-257.250
1764842335.9973757,0,0,-1662,-207.750
1764842336.001368,1,1,1927,240.875
1764842336.0053732,0,0,6048,756.000
1764842336.0093741,0,0,1995,249.375
1764842336.013798,0,0,-1958,-244.750
1764842336.0174124,0,0,-1959,-244.875
1764842336.0213654,1,1,1245,155.625
1764842336.0253587,0,0,5581,697.625
1764842336.029375,0,0,2055,256.875
1764842336.0333712,0,0,-1946,-243.250
1764842336.0373702,0,0,-1969,-246.125
