Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842574.555042,1,1,3731,466.375
1764842574.559042,0,0,4102,512.750
1764842574.5630429,0,0,-352,-44.000
1764842574.5670485,0,0,-719,-89.875
1764842574.5710444,0,0,2092,261.500
1764842574.5750396,1,1,3704,463.000
1764842574.5790396,0,0,4061,507.625
1764842574.5830414,0,0,-221,-27.625
1764842574.5870483,0,0,-498,-62.250
1764842574.5910413,0,0,2378,297.250
1764842574.5950391,1,1,3854,481.750
1764842574.5990381,0,0,4080,510.000
1764842574.6030395,0,0,-252,-31.500
1764842574.6070454,0,0,-1065,-133.125
1764842574.6110413,0,0,1738,217.250
1764842574.6150396,1,1,3454,431.750
1764842574.619041,0,0,3935,491.875
1764842574.6231632,0,0,-91,-11.375
1764842574.6270819,0,0,-861,-107.625
1764842574.6310291,0,0,1980,247.500
1764842574.6350274,1,1,3578,447.250
1764842574.639039,0,0,3944,493.000
1764842574.6430447,0,0,99,12.375
1764842574.6470451,0,0,-831,-103.875
1764842574.6510413,0,0,1894,236.750
1764842574.6550517,1,1,3464,433.000
1764842574.6590416,0,0,3819,477.375
1764842574.6630368,0,0,2365,295.625
1764842574.6670396,0,0,4141,517.625
1764842574.6710415,0,0,5815,726.875
1764842574.6750402,1,1,5068,633.500
1764842574.6790323,0,0,3816,477.000
1764842574.6830227,0,0,1335,166.875
1764842574.6870317,0,0,2305,288.125
1764842574.6910532,0,0,4364,545.500
1764842574.6950402,1,1,4346,543.250
1764842574.6990438,0,0,3595,449.375
1764842574.703039,0,0,1268,158.500
1764842574.7070527,0,0,1993,249.125
1764842574.711038,0,0,4089,511.125
1764842574.7150388,1,1,4155,519.375
1764842574.7190402,0,0,3453,431.625
1764842574.7230492,0,0,1252,156.500
1764842574.7270446,0,0,1942,242.750
1764842574.731038,0,0,4052,506.500
1764842574.7350388,1,1,3334,416.750
1764842574.7390587,0,0,1136,142.000
1764842574.7430606,0,0,1568,196.000
1764842574.7470467,0,0,3683,460.375
1764842574.7510252,0,0,3830,478.750
1764842574.7550342,1,1,3174,396.750
1764842574.7590458,0,0,1079,134.875
1764842574.7630458,0,0,1269,158.625
1764842574.7670405,0,0,3356,419.500
1764842574.7710478,0,0,3593,449.125
1764842574.7750397,1,1,3016,377.000
1764842574.7790449,0,0,944,118.000
1764842574.783045,0,0,779,97.375
1764842574.7870567,0,0,2873,359.125
1764842574.7910247,0,0,3291,411.375
1764842574.795023,1,1,2856,357.000
1764842574.7990413,0,0,946,118.250
1764842574.8030548,0,0,989,123.625
1764842574.8070445,0,0,3278,409.750
1764842574.811028,0,0,3574,446.750
1764842574.8150203,1,1,2907,363.375
1764842574.8190434,0,0,981,122.625
1764842574.8231478,0,0,1094,136.750
1764842574.8270972,0,0,3504,438.000
1764842574.8310301,0,0,3725,465.625
1764842574.835025,1,1,2896,362.000
1764842574.8390362,0,0,1010,126.250
1764842574.8431034,0,0,1056,132.000
1764842574.8470483,0,0,3470,433.750
1764842574.8510292,0,0,3673,459.125
1764842574.8550196,1,1,2801,350.125
1764842574.8590446,0,0,977,122.125
1764842574.8630412,0,0,1113,139.125
1764842574.8670442,0,0,3708,463.500
1764842574.8710253,0,0,3864,483.000
1764842574.87503,1,1,2827,353.375
1764842574.8790352,0,0,915,114.375
1764842574.883036,0,0,754,94.250
1764842574.8870432,0,0,3400,425.000
1764842574.8910398,0,0,3702,462.750
1764842574.8950362,1,1,2735,341.875
1764842574.8990383,0,0,843,105.375
1764842574.9030392,0,0,53,6.625
1764842574.9070451,0,0,2476,309.500
1764842574.9110231,0,0,3061,382.625
1764842574.9150238,1,1,2446,305.750
1764842574.9190328,0,0,621,77.625
1764842574.9230359,0,0,-1156,-144.500
1764842574.9270399,0,0,1003,125.375
1764842574.9310377,0,0,2141,267.625
1764842574.935037,1,1,2105,263.125
1764842574.9390392,0,0,873,109.125
1764842574.9430485,0,0,20,2.500
1764842574.9470444,0,0,2386,298.250
1764842574.95104,0,0,2981,372.625
1764842574.9550369,1,1,2326,290.750
1764842574.9590375,0,0,836,104.500
1764842574.9630356,0,0,-280,-35.000
1764842574.9670417,0,0,2074,259.250
1764842574.9710379,0,0,2800,350.000
1764842574.975034,1,1,2229,278.625
1764842574.9792576,0,0,874,109.250
1764842574.983273,0,0,-201,-25.125
1764842574.9870663,0,0,2197,274.625
1764842574.9910343,0,0,2888,361.000
1764842574.9950395,1,1,2224,278.000
1764842574.999039,0,0,867,108.375
1764842575.0030375,0,0,-252,-31.500
1764842575.007034,0,0,2325,290.625
1764842575.0110369,0,0,3069,383.625
1764842575.015036,1,1,2289,286.125
1764842575.0190387,0,0,880,110.000
1764842575.0231543,0,0,-506,-63.250
1764842575.0270808,0,0,1896,237.000
1764842575.0310245,0,0,2734,341.750
1764842575.0350208,1,1,2108,263.500
1764842575.0390406,0,0,863,107.875
1764842575.0431008,0,0,-522,-65.250
1764842575.0470493,0,0,1965,245.625
1764842575.0510352,0,0,2835,354.375
1764842575.0550337,1,1,2138,267.250
1764842575.0590384,0,0,895,111.875
1764842575.0630355,0,0,-464,-58.000
1764842575.0670373,0,0,2196,274.500
1764842575.0710316,0,0,3082,385.250
1764842575.0750322,1,1,2237,279.625
1764842575.079038,0,0,900,112.500
1764842575.0830386,0,0,-818,-102.250
1764842575.0870433,0,0,1621,202.625
1764842575.091045,0,0,2678,334.750
1764842575.0950365,1,1,2050,256.250
1764842575.099035,0,0,902,112.750
1764842575.1030338,0,0,-881,-110.125
1764842575.107049,0,0,1482,185.250
1764842575.1110373,0,0,2582,322.750
1764842575.1150327,1,1,1979,247.375
1764842575.119031,0,0,893,111.625
1764842575.1230445,0,0,-721,-90.125
1764842575.1270437,0,0,1883,235.375
1764842575.131036,0,0,2964,370.500
1764842575.1350303,1,1,2150,268.750
1764842575.139043,0,0,917,114.625
1764842575.1430337,0,0,-1130,-141.250
1764842575.1470764,0,0,995,124.375
1764842575.151034,0,0,2234,279.250
1764842575.1550434,1,1,1784,223.000
1764842575.1590316,0,0,862,107.750
1764842575.1630409,0,0,-952,-119.000
1764842575.1670384,0,0,1325,165.625
1764842575.1710372,0,0,2529,316.125
1764842575.175034,1,1,1900,237.500
1764842575.1790328,0,0,874,109.250
1764842575.1830192,0,0,-1039,-129.875
1764842575.1870325,0,0,1331,166.375
1764842575.1910331,0,0,2671,333.875
1764842575.1950426,1,1,2003,250.375
1764842575.1990325,0,0,924,115.500
1764842575.2030334,0,0,-848,-106.000
1764842575.2070386,0,0,1714,214.250
1764842575.2110434,0,0,3048,381.000
1764842575.2150326,1,1,2180,272.500
1764842575.2190368,0,0,949,118.625
1764842575.2285688,0,0,3051,381.375
1764842575.2310555,0,0,3051,381.375
1764842575.2350402,1,1,2188,273.500
1764842575.23904,0,0,949,118.625
1764842575.2430458,0,0,-948,-118.500
1764842575.2470558,0,0,1490,186.250
1764842575.2510374,0,0,2978,372.250
1764842575.255034,1,1,2146,268.250
1764842575.259038,0,0,922,115.250
1764842575.263018,0,0,-963,-120.375
1764842575.2670283,0,0,1557,194.625
1764842575.2710345,0,0,3155,394.375
1764842575.2750323,1,1,2262,282.750
1764842575.2790372,0,0,941,117.625
1764842575.2830372,0,0,-1106,-138.250
1764842575.2870374,0,0,1307,163.375
1764842575.2910168,0,0,3074,384.250
1764842575.295018,1,1,2265,283.125
1764842575.2990336,0,0,951,118.875
1764842575.3030324,0,0,-1141,-142.625
1764842575.307038,0,0,845,105.625
1764842575.3110292,0,0,2538,317.250
1764842575.315029,1,1,1913,239.125
1764842575.319033,0,0,811,101.375
1764842575.3230324,0,0,-1115,-139.375
1764842575.327038,0,0,1041,130.125
1764842575.3310306,0,0,2850,356.250
1764842575.335027,1,1,2116,264.500
1764842575.3390348,0,0,864,108.000
1764842575.3430374,0,0,-1206,-150.750
1764842575.3470592,0,0,2689,336.125
1764842575.3510208,0,0,2076,259.500
1764842575.355014,1,1,866,108.250
1764842575.3590286,0,0,-1164,-145.500
1764842575.3630352,0,0,756,94.500
1764842575.3670375,0,0,2776,347.000
1764842575.371015,0,0,2147,268.375
1764842575.3750129,1,1,877,109.625
1764842575.3790307,0,0,-1027,-128.375
1764842575.3830328,0,0,994,124.250
1764842575.3870459,0,0,3052,381.500
1764842575.391018,0,0,2297,287.125
1764842575.3950138,1,1,887,110.875
1764842575.399027,0,0,-1016,-127.000
1764842575.4030328,0,0,1184,148.000
1764842575.407037,0,0,3429,428.625
1764842575.4110312,0,0,2569,321.125
1764842575.4150295,1,1,958,119.750
1764842575.4190214,0,0,-1181,-147.625
1764842575.4230149,0,0,362,45.250
1764842575.4271522,0,0,2581,322.625
1764842575.4310641,0,0,2082,260.250
1764842575.435035,1,1,799,99.875
1764842575.4390228,0,0,-1135,-141.875
1764842575.443016,0,0,677,84.625
1764842575.4470277,0,0,3138,392.250
1764842575.4510338,0,0,2489,311.125
1764842575.45503,1,1,934,116.750
1764842575.4590194,0,0,-1158,-144.750
1764842575.4630136,0,0,391,48.875
1764842575.4670343,0,1,2910,363.750
1764842575.4710371,0,0,2388,298.500
1764842575.475067,1,1,896,112.000
1764842575.4790242,0,0,-1130,-141.250
1764842575.4830167,0,0,314,39.250
1764842575.487023,0,0,2925,365.625
1764842575.4910414,0,0,2433,304.125
1764842575.4950309,1,1,899,112.375
1764842575.4990237,0,0,-1064,-133.000
1764842575.503013,0,0,155,19.375
1764842575.5070229,0,0,2678,334.750
1764842575.5110304,0,0,2254,281.750
1764842575.5150318,1,1,798,99.750
1764842575.5190313,0,0,-1093,-136.625
1764842575.5230281,0,0,325,40.625
1764842575.5270345,0,0,3150,393.750
1764842575.5310278,0,0,2655,331.875
1764842575.5350318,1,1,952,119.000
1764842575.5390239,0,0,-1106,-138.250
1764842575.543015,0,0,-274,-34.250
1764842575.5470192,0,0,2414,301.750
1764842575.5510435,0,0,2189,273.625
1764842575.5550315,1,1,775,96.875
1764842575.559031,0,0,-1161,-145.125
1764842575.5630298,0,0,-632,-79.000
1764842575.5670323,0,0,2119,264.875
1764842575.5710273,0,0,2079,259.875
1764842575.575026,1,1,762,95.250
1764842575.5790336,0,0,-1007,-125.875
1764842575.583032,0,0,-284,-35.500
1764842575.5870311,0,0,2566,320.750
1764842575.5910118,0,0,2379,297.375
1764842575.5950108,1,1,851,106.375
1764842575.599033,0,0,-1041,-130.125
1764842575.60303,0,0,-779,-97.375
1764842575.6070359,0,0,2044,255.500
1764842575.6110268,0,0,2095,261.875
1764842575.6150236,1,1,776,97.000
1764842575.6190302,0,0,-1051,-131.375
1764842575.6230283,0,0,-1389,-173.625
1764842575.6271362,0,0,1153,144.125
1764842575.6310468,0,0,1523,190.375
1764842575.6350312,1,1,564,70.500
1764842575.6390204,0,0,-908,-113.500
1764842575.6430147,0,0,-567,-70.875
1764842575.6470237,0,0,2463,307.875
1764842575.651067,0,0,2481,310.125
1764842575.6550272,1,1,930,116.250
1764842575.6590173,0,0,-844,-105.500
1764842575.6630142,0,0,-613,-76.625
1764842575.667029,0,0,2541,317.625
1764842575.6710262,0,0,2610,326.250
1764842575.6750283,1,1,992,124.000
1764842575.6790242,0,0,-795,-99.375
1764842575.6830385,0,0,-391,-48.875
1764842575.6870346,0,0,3164,395.500
1764842575.691028,0,0,3191,398.875
1764842575.6950228,1,1,1259,157.375
1764842575.6990345,0,0,-776,-97.000
1764842575.7030241,0,0,-1132,-141.500
1764842575.7070339,0,0,1996,249.500
1764842575.7110262,0,0,2372,296.500
1764842575.7150395,1,1,926,115.750
1764842575.7190242,0,0,-763,-95.375
1764842575.7230375,0,0,-1073,-134.125
1764842575.72704,0,0,2278,284.750
1764842575.731018,0,0,2685,335.625
1764842575.7350113,1,1,1091,136.375
1764842575.7390444,0,0,-684,-85.500
1764842575.7430303,0,0,-1171,-146.375
1764842575.7470326,0,0,2084,260.500
1764842575.7510238,0,0,2555,319.375
1764842575.7550242,1,1,1024,128.000
1764842575.7590346,0,0,-700,-87.500
1764842575.7630281,0,0,-1559,-194.875
1764842575.767033,0,0,1553,194.125
1764842575.7710257,0,0,2280,285.000
1764842575.7750273,1,1,964,120.500
1764842575.77903,0,0,-615,-76.875
1764842575.7830272,0,0,-1421,-177.625
1764842575.7870266,0,0,1770,221.250
1764842575.7910123,0,0,2458,307.250
1764842575.7950113,1,1,1028,128.500
1764842575.7990294,0,0,-607,-75.875
1764842575.8030252,0,0,-1776,-222.000
1764842575.8070295,0,0,1087,135.875
1764842575.8110242,0,0,1982,247.750
1764842575.815025,1,1,847,105.875
1764842575.8190296,0,0,-558,-69.750
1764842575.8230257,0,0,-1521,-190.125
1764842575.8271508,0,0,1769,221.125
1764842575.8310554,0,0,2645,330.625
1764842575.8350286,1,1,1186,148.250
1764842575.839024,0,0,-484,-60.500
1764842575.8430128,0,0,-2067,-258.375
1764842575.847016,0,0,360,45.000
1764842575.8510256,0,0,1512,189.000
1764842575.8550582,1,1,683,85.375
1764842575.8590207,0,0,-490,-61.250
1764842575.8630106,0,0,-1932,-241.500
1764842575.867032,0,0,714,89.250
1764842575.8710265,0,0,1876,234.500
1764842575.8750246,1,1,886,110.750
1764842575.8790214,0,0,-420,-52.500
1764842575.8830352,0,0,-2061,-257.625
1764842575.8870316,0,0,439,54.875
1764842575.8910239,0,0,1770,221.250
1764842575.8950303,1,1,906,113.250
1764842575.8990262,0,0,-325,-40.625
1764842575.903011,0,0,-1830,-228.750
1764842575.9070308,0,0,1044,130.500
1764842575.9110246,0,0,2361,295.125
1764842575.915024,1,1,1214,151.750
1764842575.919014,0,0,-241,-30.125
1764842575.9230223,0,0,-2013,-251.625
1764842575.9270184,0,0,573,71.625
1764842575.9310145,0,0,2079,259.875
1764842575.9350076,1,1,1142,142.750
1764842575.9390209,0,0,-199,-24.875
1764842575.9430242,0,0,-2094,-261.750
1764842575.9470327,0,0,237,29.625
1764842575.951024,0,0,1895,236.875
1764842575.9550583,1,1,1121,140.125
1764842575.9590216,0,0,-125,-15.625
1764842575.9630241,0,0,-2071,-258.875
1764842575.9670315,0,0,1632,204.000
1764842575.971025,0,0,988,123.500
1764842575.9750242,1,1,-131,-16.375
1764842575.9792254,0,0,-2089,-261.125
1764842575.983256,0,0,-300,-37.500
1764842575.9870589,0,0,1444,180.500
1764842575.9910266,0,0,939,117.375
1764842575.9950256,1,1,-88,-11.000
1764842575.9990234,0,0,-2029,-253.625
1764842576.0030212,0,0,-1054,-131.750
1764842576.0070274,0,0,672,84.000
1764842576.011026,0,0,556,69.500
1764842576.0150218,1,1,-119,-14.875
1764842576.0190246,0,0,-2028,-253.500
1764842576.0230212,0,0,-963,-120.375
1764842576.027131,0,0,812,101.500
1764842576.031043,0,0,675,84.375
1764842576.0350296,1,1,-34,-4.250
1764842576.0390193,0,0,-1966,-245.750
1764842576.043009,0,0,-961,-120.125
1764842576.04702,0,0,858,107.250
1764842576.051026,0,0,741,92.625
1764842576.0550563,1,1,35,4.375
1764842576.0590193,0,0,-1900,-237.500
1764842576.063008,0,0,-1239,-154.875
1764842576.0670288,0,0,645,80.625
1764842576.0710216,0,0,702,87.750
1764842576.0750244,1,1,104,13.000
1764842576.0790231,0,0,-1840,-230.000
1764842576.0830326,0,0,-1175,-146.875
1764842576.0870264,0,0,828,103.500
1764842576.0910206,0,0,883,110.375
1764842576.095018,1,1,223,27.875
1764842576.0990336,0,0,-1659,-207.375
1764842576.1030252,0,0,-1531,-191.375
1764842576.107046,0,0,442,55.250
1764842576.1110108,0,0,729,91.125
1764842576.1150105,1,1,257,32.125
1764842576.1190274,0,0,-1628,-203.500
1764842576.1230369,0,0,-1592,-199.000
1764842576.1270268,0,0,395,49.375
1764842576.1310093,0,0,752,94.000
1764842576.135005,1,1,321,40.125
1764842576.1390247,0,0,-1478,-184.750
1764842576.1430223,0,0,-1874,-234.250
1764842576.1470277,0,0,-96,-12.000
1764842576.151019,0,0,467,58.375
1764842576.1550183,1,1,276,34.500
1764842576.1590586,0,0,-1389,-173.625
1764842576.1630235,0,0,-1952,-244.000
1764842576.1670272,0,0,-235,-29.375
1764842576.1710196,0,0,429,53.625
1764842576.1750188,1,1,325,40.625
1764842576.179019,0,0,-1223,-152.875
1764842576.1830206,0,0,-2008,-251.000
1764842576.187026,0,0,-793,-99.125
1764842576.1910179,0,0,68,8.500
1764842576.1950178,1,1,251,31.375
1764842576.1990173,0,0,-1231,-153.875
1764842576.2030182,0,0,-2080,-260.000
1764842576.2070277,0,0,-580,-72.500
1764842576.2110205,0,0,294,36.750
1764842576.2150164,1,1,410,51.250
1764842576.219018,0,0,-1122,-140.250
1764842576.2230198,0,0,-2058,-257.250
1764842576.232399,1,1,497,62.125
1764842576.2350423,1,1,573,71.625
1764842576.2390392,0,0,-977,-122.125
1764842576.2430215,0,0,-2094,-261.750
1764842576.2470257,0,0,-399,-49.875
1764842576.2510252,0,0,571,71.375
1764842576.2550206,1,1,649,81.125
1764842576.2590146,0,0,-854,-106.750
1764842576.2630053,0,0,-1892,-236.500
1764842576.2670274,0,0,-1039,-129.875
1764842576.2710216,0,0,133,16.625
1764842576.2750235,1,1,541,67.625
1764842576.27902,0,0,-727,-90.875
1764842576.283033,0,0,-2152,-269.000
1764842576.287023,0,0,-833,-104.125
1764842576.2910058,0,0,369,46.125
1764842576.2950046,1,1,713,89.125
1764842576.2990253,0,0,-552,-69.000
1764842576.3030164,0,0,-1252,-156.500
1764842576.3070228,0,0,-1691,-211.375
1764842576.3110166,0,0,-242,-30.250
1764842576.3150272,1,1,613,76.625
1764842576.3190203,0,0,-338,-42.250
1764842576.3230174,0,0,-1514,-189.250
1764842576.3270206,0,0,-1698,-212.250
1764842576.3310227,0,0,-259,-32.375
1764842576.335024,1,1,637,79.625
1764842576.3390265,0,0,-112,-14.000
1764842576.3430023,0,0,-2238,-279.750
1764842576.3470142,0,0,-759,-94.875
1764842576.3510163,0,0,611,76.375
1764842576.3550284,1,1,1048,131.000
1764842576.3590226,0,0,47,5.875
1764842576.3630078,0,0,-2166,-270.750
1764842576.3670132,0,0,-1453,-181.625
1764842576.3710194,0,0,50,6.250
1764842576.3750162,1,1,853,106.625
1764842576.3790202,0,0,183,22.875
1764842576.383017,0,0,-2056,-257.000
1764842576.3870227,0,0,-1605,-200.625
1764842576.3910131,0,0,-61,-7.625
1764842576.3950155,1,1,857,107.125
1764842576.3990178,0,0,342,42.750
1764842576.4030178,0,0,-1861,-232.625
1764842576.4070196,0,0,-1736,-217.000
1764842576.4110143,0,0,-145,-18.125
1764842576.415015,1,1,884,110.500
1764842576.4190192,0,0,554,69.250
1764842576.4230163,0,0,-2255,-281.875
1764842576.4270232,0,0,-1551,-193.875
1764842576.4311364,0,0,73,9.125
1764842576.4350476,1,1,1023,127.875
1764842576.4390194,0,0,700,87.500
1764842576.4430063,0,0,-1906,-238.250
1764842576.4470146,0,0,-1835,-229.375
1764842576.4510188,0,0,-203,-25.375
1764842576.4550128,1,1,941,117.625
1764842576.4590073,0,0,843,105.375
1764842576.4630394,0,0,-1840,-230.000
1764842576.467018,0,0,-1913,-239.125
1764842576.4710164,0,0,-277,-34.625
1764842576.4750247,1,1,950,118.750
1764842576.479015,0,0,987,123.375
1764842576.48302,0,0,-2039,-254.875
1764842576.4870222,0,0,-1820,-227.500
1764842576.4910276,0,0,-96,-12.000
1764842576.4950228,1,1,1100,137.500
1764842576.4990203,0,0,1170,146.250
1764842576.5030017,0,0,-2060,-257.500
1764842576.507014,0,0,-1711,-213.875
1764842576.5110166,0,0,21,2.625
1764842576.5150247,1,1,1165,145.625
1764842576.5190053,0,0,1270,158.750
1764842576.5230026,0,0,-1960,-245.000
1764842576.5270154,0,0,-1887,-235.875
1764842576.5310214,0,0,-133,-16.625
1764842576.535021,1,1,1147,143.375
1764842576.5390072,0,0,1391,173.875
1764842576.542999,0,0,-1400,-175.000
1764842576.547013,0,0,-2016,-252.000
1764842576.5510163,0,0,-697,-87.125
1764842576.555019,1,1,866,108.250
1764842576.5590138,0,0,1450,181.250
1764842576.5630283,0,0,-1316,-164.500
1764842576.5670211,0,0,-1924,-240.500
1764842576.5710173,0,0,-806,-100.750
1764842576.575015,1,1,863,107.875
1764842576.579019,0,0,1609,201.125
1764842576.5830142,0,0,-1659,-207.375
1764842576.5870175,0,0,-315,-39.375
1764842576.5910144,0,0,1155,144.375
1764842576.5950146,1,1,1750,218.750
1764842576.5990095,0,0,-1451,-181.375
1764842576.6029973,0,0,-2116,-264.500
1764842576.6070087,0,0,-751,-93.875
1764842576.611017,0,0,924,115.500
1764842576.6150146,1,1,1781,222.625
1764842576.6190195,0,0,-1420,-177.500
1764842576.6230147,0,0,-2154,-269.250
1764842576.6270187,0,0,-571,-71.375
1764842576.6311064,0,0,1053,131.625
1764842576.6350324,1,1,1882,235.250
1764842576.6390147,0,0,-1188,-148.500
1764842576.643003,0,0,-1906,-238.250
1764842576.6470063,0,0,-929,-116.125
1764842576.6510158,0,0,887,110.875
1764842576.655016,1,1,1949,243.625
1764842576.659011,0,0,-1132,-141.500
1764842576.663013,0,0,-2220,-277.500
1764842576.66702,0,0,-808,-101.000
1764842576.6710145,0,0,970,121.250
1764842576.6750138,1,1,2033,254.125
1764842576.6790173,0,0,-892,-111.500
1764842576.683028,0,0,-2052,-256.500
1764842576.6870227,0,0,-376,-47.000
1764842576.6910155,0,0,1238,154.750
1764842576.695011,1,1,2123,265.375
1764842576.6990192,0,0,-951,-118.875
1764842576.7030141,0,0,-1982,-247.750
1764842576.7070315,0,0,-805,-100.625
1764842576.7110105,0,0,1069,133.625
1764842576.7150126,1,1,2198,274.750
1764842576.7190144,0,0,-669,-83.625
1764842576.7230253,0,0,-2234,-279.250
1764842576.7270205,0,0,-701,-87.625
1764842576.7310143,0,0,1105,138.125
1764842576.7350123,1,1,2218,277.250
1764842576.7390249,0,0,-522,-65.250
1764842576.7430155,0,0,-2281,-285.125
1764842576.7470233,0,0,-902,-112.750
1764842576.7510152,0,0,972,121.500
1764842576.7550335,1,1,2208,276.000
1764842576.759006,0,0,-298,-37.250
1764842576.763013,0,0,-2272,-284.000
1764842576.7670434,0,0,-919,-114.875
1764842576.771019,0,0,933,116.625
1764842576.7750108,1,1,2199,274.875
1764842576.7790098,0,0,-196,-24.500
1764842576.7829986,0,0,-2309,-288.625
1764842576.7870114,0,0,-1050,-131.250
1764842576.7910168,0,0,878,109.750
1764842576.7950156,1,1,2226,278.250
1764842576.799009,0,0,-2,-0.250
1764842576.8030126,0,0,-2273,-284.125
1764842576.8070161,0,0,-927,-115.875
1764842576.811016,0,0,971,121.375
1764842576.815013,1,1,2275,284.375
1764842576.8190122,0,0,137,17.125
1764842576.8230143,0,0,-2317,-289.625
1764842576.8270185,0,0,-1139,-142.375
1764842576.8311126,0,0,826,103.250
1764842576.8350358,1,1,2249,281.125
1764842576.8390162,0,0,418,52.250
1764842576.8430145,0,0,-2174,-271.750
1764842576.8470144,0,0,-895,-111.875
1764842576.851015,0,0,967,120.875
1764842576.8550143,1,1,2280,285.000
1764842576.859007,0,0,528,66.000
1764842576.8629959,0,0,-2301,-287.625
1764842576.8670185,0,0,-1324,-165.500
1764842576.871017,0,0,635,79.375
1764842576.8750153,1,1,2168,271.000
1764842576.8790145,0,0,673,84.125
1764842576.8830223,0,0,-2267,-283.375
1764842576.8870173,0,0,-1276,-159.500
1764842576.8910136,0,0,682,85.250
1764842576.8950133,1,1,2195,274.375
1764842576.8990219,0,0,841,105.125
1764842576.9030125,0,0,-2252,-281.500
1764842576.9070165,0,0,-1309,-163.625
1764842576.9110076,0,0,669,83.625
1764842576.9150202,1,1,2207,275.875
1764842576.9190145,0,0,1079,134.875
1764842576.9230154,0,0,-2047,-255.875
1764842576.9270155,0,0,-1139,-142.375
1764842576.9310198,0,0,730,91.250
1764842576.935012,1,1,2185,273.125
1764842576.9390182,0,0,1157,144.625
1764842576.9430184,0,0,-1965,-245.625
1764842576.9470203,0,0,-985,-123.125
1764842576.9509957,0,0,864,108.000
1764842576.954996,1,1,2240,280.000
1764842576.9590147,0,0,1270,158.750
1764842576.9630275,0,0,-1996,-249.500
1764842576.967018,0,0,-1096,-137.000
1764842576.970998,0,0,786,98.250
1764842576.974995,1,1,2202,275.250
1764842576.9792304,0,0,1442,180.250
1764842576.9832504,0,0,-1766,-220.750
1764842576.9870412,0,0,-904,-113.000
1764842576.991014,0,0,886,110.750
1764842576.9950109,1,1,2222,277.750
1764842576.999011,0,0,1377,172.125
1764842577.0030134,0,0,-1682,-210.250
1764842577.0070164,0,0,-1917,-239.625
1764842577.0110111,0,0,73,9.125
1764842577.0150068,1,1,1963,245.375
1764842577.0190072,0,0,1672,209.000
1764842577.0230083,0,0,-1929,-241.125
1764842577.0270169,0,0,-1416,-177.000
1764842577.0311084,0,0,503,62.875
1764842577.0350266,1,1,2086,260.750
1764842577.0390062,0,0,1818,227.250
1764842577.0430222,0,0,-1474,-184.250
1764842577.0470169,0,0,-868,-108.500
1764842577.0510125,0,0,867,108.375
1764842577.0550108,1,1,2186,273.250
1764842577.0590076,0,0,1876,234.500
1764842577.063008,0,0,-1477,-184.625
1764842577.0670648,0,0,-888,-111.000
1764842577.071016,0,0,870,108.750
1764842577.0750124,1,1,2178,272.250
1764842577.0790036,0,0,1930,241.250
1764842577.083018,0,0,-1521,-190.125
1764842577.087013,0,0,-981,-122.625
1764842577.0910132,0,0,817,102.125
1764842577.0950089,1,1,2151,268.875
1764842577.0990186,0,0,2014,251.750
1764842577.1030095,0,0,-1452,-181.500
1764842577.1070154,0,0,-1000,-125.000
1764842577.1110103,0,0,783,97.875
1764842577.115023,1,1,2107,263.375
1764842577.1190114,0,0,2068,258.500
1764842577.1230106,0,0,-1509,-188.625
1764842577.1270165,0,0,-1314,-164.250
1764842577.1310213,0,0,482,60.250
1764842577.135011,1,1,1942,242.750
1764842577.1390147,0,0,2119,264.875
1764842577.1430082,0,0,-1315,-164.375
1764842577.147024,0,0,-1168,-146.000
1764842577.1510105,0,0,568,71.000
1764842577.1550262,1,1,1949,243.625
1764842577.1590118,0,0,2190,273.750
1764842577.1629975,0,0,-996,-124.500
1764842577.1669993,0,0,-820,-102.500
1764842577.1710553,0,0,795,99.375
1764842577.1750119,1,1,2000,250.000
1764842577.1790054,0,0,2183,272.875
1764842577.1829963,0,0,-1259,-157.375
1764842577.1870012,0,0,-1300,-162.500
1764842577.1910112,0,0,436,54.500
1764842577.19501,1,1,1843,230.375
1764842577.1990113,0,0,2208,276.000
1764842577.20301,0,0,-1316,-164.500
1764842577.2070117,0,0,436,54.500
1764842577.2110093,0,0,1837,229.625
1764842577.2150056,1,1,2260,282.500
1764842577.2190106,0,0,-938,-117.250
1764842577.223008,0,0,-774,-96.750
1764842577.2270129,0,0,964,120.500
1764842577.2365777,0,0,2380,297.500
1764842577.2390456,0,0,-141,-17.625
1764842577.2430406,0,0,480,60.000
1764842577.2471452,0,0,1890,236.250
1764842577.251009,0,0,2436,304.500
1764842577.2549946,1,1,2342,292.750
1764842577.2590144,0,0,-1060,-132.500
1764842577.263016,0,0,-1416,-177.000
1764842577.267016,0,0,326,40.750
1764842577.2710297,0,0,1703,212.875
1764842577.274994,1,1,2261,282.625
1764842577.2790074,0,0,-851,-106.375
1764842577.2830245,0,0,-1270,-158.750
1764842577.2870147,0,0,430,53.750
1764842577.290997,0,0,1732,216.500
1764842577.294991,1,1,2276,284.500
1764842577.2990153,0,0,-711,-88.875
1764842577.3030093,0,0,-1207,-150.875
1764842577.3070157,0,0,459,57.375
1764842577.311008,0,0,1719,214.875
1764842577.315015,1,1,2276,284.500
1764842577.3190048,0,0,-609,-76.125
1764842577.3230057,0,0,-1323,-165.375
1764842577.3270128,0,0,281,35.125
1764842577.3310182,0,0,1585,198.125
1764842577.3350046,1,1,2233,279.125
1764842577.3390074,0,0,-505,-63.125
