Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1765544846.631036,0,0,9050,1131.250
1765544846.634988,0,0,13673,1709.125
1765544846.638992,0,0,15641,1955.125
1765544846.6430063,0,0,15605,1950.625
1765544846.6470046,1,1,12272,1534.000
1765544846.6510277,0,0,9015,1126.875
1765544846.6549897,0,0,13532,1691.500
1765544846.658987,0,0,15601,1950.125
1765544846.6630056,0,0,15594,1949.250
1765544846.6670027,1,1,12275,1534.375
1765544846.6710315,0,0,8833,1104.125
1765544846.6749976,0,0,13345,1668.125
1765544846.678999,0,0,15555,1944.375
1765544846.6830049,0,0,15695,1961.875
1765544846.687003,1,1,12603,1575.375
1765544846.6910365,0,0,8989,1123.625
1765544846.695004,0,0,13280,1660.000
1765544846.6990027,0,0,15538,1942.250
1765544846.7030063,0,0,15734,1966.750
1765544846.7070022,1,1,12754,1594.250
1765544846.7110312,0,0,8950,1118.750
1765544846.7150042,0,0,13109,1638.625
1765544846.719003,0,0,15491,1936.375
1765544846.7230046,0,0,15769,1971.125
1765544846.727002,1,1,12922,1615.250
1765544846.73103,0,0,8976,1122.000
1765544846.7350047,0,0,12973,1621.625
1765544846.7390003,0,0,15457,1932.125
1765544846.7430022,0,0,15847,1980.875
1765544846.7469976,1,1,13279,1659.875
1765544846.7510316,0,0,9189,1148.625
1765544846.7550027,0,0,12867,1608.375
1765544846.7590024,0,0,15423,1927.875
1765544846.7631996,0,0,15807,1975.875
1765544846.76729,1,1,13158,1644.750
1765544846.7710936,0,0,9115,1139.375
1765544846.7750132,0,0,12874,1609.250
1765544846.7790017,0,0,15427,1928.375
1765544846.7830005,0,0,15959,1994.875
1765544846.786996,1,1,13965,1745.625
1765544846.7910311,0,0,9712,1214.000
1765544846.7950037,0,0,12647,1580.875
1765544846.7990015,0,0,15354,1919.250
1765544846.8030038,0,0,15870,1983.750
1765544846.8069983,1,1,13588,1698.500
1765544846.8110259,0,0,9226,1153.250
1765544846.8150048,0,0,12232,1529.000
1765544846.8190002,0,0,15240,1905.000
1765544846.8230166,0,0,15838,1979.750
1765544846.8270066,1,1,13595,1699.375
1765544846.831484,0,0,9185,1148.125
1765544846.8351796,0,0,12015,1501.875
1765544846.839026,0,0,15184,1898.000
1765544846.843004,0,0,15877,1984.625
1765544846.8470001,1,1,13922,1740.250
1765544846.8510368,0,0,9508,1188.500
1765544846.8549864,0,0,11868,1483.500
1765544846.858987,0,0,15144,1893.000
1765544846.8630052,0,0,15881,1985.125
1765544846.8670006,1,1,14037,1754.625
1765544846.8710327,0,0,9602,1200.250
1765544846.8749998,0,0,11585,1448.125
1765544846.8790019,0,0,15061,1882.625
1765544846.883005,0,0,15853,1981.625
1765544846.8870018,1,1,14008,1751.000
1765544846.891035,0,0,9558,1194.750
1765544846.8950014,0,0,11407,1425.875
1765544846.8990011,0,0,15013,1876.625
1765544846.9030063,0,0,15875,1984.375
1765544846.9070005,1,1,14299,1787.375
1765544846.9110305,0,0,9898,1237.250
1765544846.9149985,0,0,11236,1404.500
1765544846.919,0,0,14957,1869.625
1765544846.9230056,0,0,15872,1984.000
1765544846.9270003,1,1,14441,1805.125
1765544846.9310308,0,0,10074,1259.250
1765544846.9349864,0,0,11042,1380.250
1765544846.9389846,0,0,14892,1861.500
1765544846.9429998,0,0,15863,1982.875
1765544846.9470003,1,1,14558,1819.750
1765544846.9510303,0,0,10227,1278.375
1765544846.955001,0,0,10795,1349.375
1765544846.9589992,0,0,14805,1850.625
1765544846.963089,0,0,14615,1826.875
1765544846.9670193,1,1,10312,1289.000
1765544846.971043,0,0,10555,1319.375
1765544846.9749901,0,0,14718,1839.750
1765544846.978983,0,0,15828,1978.500
1765544846.983,0,0,14772,1846.500
1765544846.9869988,1,1,10554,1319.250
1765544846.9910374,0,0,10397,1299.625
1765544846.9949849,0,0,14643,1830.375
1765544846.9989884,0,0,15804,1975.500
1765544847.0029974,0,0,14752,1844.000
1765544847.0069952,1,1,10531,1316.375
1765544847.0110292,0,0,10165,1270.625
1765544847.015002,0,0,14552,1819.000
1765544847.0189996,0,0,15787,1973.375
1765544847.0229998,0,0,14860,1857.500
1765544847.0269954,1,1,10706,1338.250
1765544847.0310245,0,0,9952,1244.000
1765544847.034998,0,0,14449,1806.125
1765544847.039,0,0,15764,1970.500
1765544847.043003,0,0,14964,1870.500
1765544847.047002,1,1,10890,1361.250
1765544847.0510266,0,0,9774,1221.750
1765544847.0549831,0,0,14348,1793.500
1765544847.0589843,0,0,15741,1967.625
1765544847.0629995,0,0,15032,1879.000
1765544847.0669959,1,1,11017,1377.125
1765544847.071023,0,0,9633,1204.125
1765544847.0749846,0,0,14262,1782.750
1765544847.078986,0,0,15726,1965.750
1765544847.0830002,0,0,15239,1904.875
1765544847.0869963,1,1,11425,1428.125
1765544847.0910316,0,0,9650,1206.250
1765544847.0949981,0,0,14201,1775.125
1765544847.0989995,0,0,15709,1963.625
1765544847.1030028,0,0,15248,1906.000
1765544847.1069977,1,1,11453,1431.625
1765544847.1110246,0,0,9527,1190.875
1765544847.114996,0,0,14120,1765.000
1765544847.119002,0,0,15691,1961.375
1765544847.1229992,0,0,15430,1928.750
1765544847.126983,1,1,11874,1484.250
1765544847.1310158,0,0,9573,1196.625
1765544847.134998,0,0,14048,1756.000
1765544847.138997,0,0,15666,1958.250
1765544847.1430008,0,0,15401,1925.125
1765544847.146996,1,1,11825,1478.125
1765544847.1510272,0,0,9272,1159.000
1765544847.1549964,0,0,13857,1732.125
1765544847.1589954,0,0,15615,1951.875
1765544847.163081,0,0,15423,1927.875
1765544847.1670132,1,1,11909,1488.625
1765544847.171037,0,0,9167,1145.875
1765544847.1749866,0,0,13748,1718.500
1765544847.1789818,0,0,15591,1948.875
1765544847.1829984,0,0,15592,1949.000
1765544847.1869977,1,1,12385,1548.125
1765544847.191033,0,0,9297,1162.125
1765544847.1949828,0,0,13665,1708.125
1765544847.198981,0,0,15565,1945.625
1765544847.2029994,0,0,15561,1945.125
1765544847.2069962,1,1,12318,1539.750
1765544847.2110245,0,0,8982,1122.750
1765544847.2150042,0,0,13412,1676.500
1765544847.218997,0,0,15498,1937.250
1765544847.222998,0,0,15590,1948.750
1765544847.226992,1,1,12460,1557.500
1765544847.2310276,0,0,9014,1126.750
1765544847.2349973,0,0,13344,1668.000
1765544847.2389941,0,0,15482,1935.250
1765544847.2429967,0,0,15662,1957.750
1765544847.2469978,1,1,12707,1588.375
1765544847.2510352,0,0,9089,1136.125
1765544847.2549875,0,0,13263,1657.875
1765544847.2589815,0,0,15462,1932.750
1765544847.2629926,0,0,15752,1969.000
1765544847.266994,1,1,13076,1634.500
1765544847.2710233,0,0,9235,1154.375
1765544847.2749825,0,0,13120,1640.000
1765544847.278982,0,0,15418,1927.250
1765544847.2829947,0,0,15699,1962.375
1765544847.2869947,1,1,12920,1615.000
1765544847.2910295,0,0,8918,1114.750
1765544847.2949839,0,0,12816,1602.000
1765544847.2989817,0,0,15337,1917.125
1765544847.3029988,0,0,15673,1959.125
1765544847.306994,1,1,12900,1612.500
1765544847.3110223,0,0,8787,1098.375
1765544847.3149946,0,0,12582,1572.750
1765544847.3189976,0,0,15281,1910.125
1765544847.322987,0,0,15753,1969.125
1765544847.3269765,1,1,13286,1660.750
1765544847.3310032,0,0,9042,1130.250
1765544847.3349981,0,0,12454,1556.750
1765544847.338998,0,0,15248,1906.000
1765544847.3429992,0,0,15744,1968.000
1765544847.346995,1,1,13286,1660.750
1765544847.3510234,0,0,8947,1118.375
1765544847.3549929,0,0,12193,1524.125
1765544847.3589945,0,0,15182,1897.750
1765544847.3630788,0,0,15758,1969.750
1765544847.3670104,1,1,13436,1679.500
1765544847.3710344,0,0,9064,1133.000
1765544847.3749804,0,0,12070,1508.750
1765544847.3789768,0,0,15155,1894.375
1765544847.382998,0,0,15823,1977.875
1765544847.3869948,1,1,13843,1730.375
1765544847.3910265,0,0,9462,1182.750
1765544847.3949785,0,0,11975,1496.875
1765544847.398978,0,0,15127,1890.875
1765544847.4029965,0,0,15812,1976.500
1765544847.4069943,1,1,13839,1729.875
1765544847.4110234,0,0,9395,1174.375
1765544847.4149952,0,0,11646,1455.750
1765544847.418994,0,0,15038,1879.750
1765544847.4230006,0,0,15798,1974.750
1765544847.4269917,1,1,13903,1737.875
1765544847.4310124,0,0,9442,1180.250
1765544847.4349933,0,0,11400,1425.000
1765544847.4389932,0,0,14970,1871.250
1765544847.4429832,0,0,15808,1976.000
1765544847.446976,1,1,14109,1763.625
1765544847.451005,0,0,9679,1209.875
1765544847.4550016,0,0,11210,1401.250
1765544847.458991,0,0,14913,1864.125
1765544847.4629965,0,0,15791,1973.875
1765544847.4669895,1,1,14090,1761.250
1765544847.4710238,0,0,9629,1203.625
1765544847.4749942,0,0,10907,1363.375
1765544847.4789927,0,0,14825,1853.125
1765544847.4829955,0,0,15793,1974.125
1765544847.4869912,1,1,14305,1788.125
1765544847.4910266,0,0,9905,1238.125
1765544847.4949956,0,0,10758,1344.750
1765544847.4989944,0,0,14772,1846.500
1765544847.502994,0,0,15784,1973.000
1765544847.5069907,1,1,14346,1793.250
1765544847.511018,0,0,9954,1244.250
1765544847.514993,0,0,10524,1315.500
1765544847.5189936,0,0,14695,1836.875
1765544847.5229928,0,0,15795,1974.375
1765544847.526989,1,1,14722,1840.250
1765544847.5310233,0,0,10498,1312.250
1765544847.5349946,0,0,10518,1314.750
1765544847.538993,0,0,14667,1833.375
1765544847.5429957,0,0,14663,1832.875
1765544847.5469875,1,1,10404,1300.500
1765544847.551017,0,0,10130,1266.250
1765544847.5549924,0,0,14526,1815.750
1765544847.558992,0,0,15752,1969.000
1765544847.568348,0,0,10669,1333.625
1765544847.5710547,0,0,10216,1277.000
1765544847.574982,0,0,14539,1817.375
1765544847.5789778,0,0,15768,1971.000
1765544847.5829954,0,0,15134,1891.750
1765544847.5869935,1,1,11222,1402.750
1765544847.5910273,0,0,10071,1258.875
1765544847.5949752,0,0,14419,1802.375
1765544847.598977,0,0,15715,1964.375
1765544847.6029925,0,0,14782,1847.750
1765544847.6069906,1,1,10611,1326.375
1765544847.6110194,0,0,9454,1181.750
1765544847.6149778,0,0,14199,1774.875
1765544847.6189826,0,0,15672,1959.000
1765544847.6229975,0,0,15028,1878.500
1765544847.6269982,1,1,11056,1382.000
1765544847.6310227,0,0,9569,1196.125
1765544847.6349742,0,0,14194,1774.250
1765544847.6389759,0,0,15678,1959.750
1765544847.642991,0,0,15203,1900.375
1765544847.64699,1,1,11398,1424.750
1765544847.651018,0,0,9548,1193.500
1765544847.6549783,0,0,14123,1765.375
1765544847.6589732,0,0,15662,1957.750
1765544847.6629915,0,0,15318,1914.750
1765544847.6669922,1,1,11658,1457.250
1765544847.6710198,0,0,9493,1186.625
1765544847.6749907,0,0,14032,1754.000
1765544847.6789892,0,0,15636,1954.500
1765544847.6829915,0,0,15359,1919.875
1765544847.6869903,1,1,11771,1471.375
1765544847.691026,0,0,9392,1174.000
1765544847.6949782,0,0,13930,1741.250
1765544847.6989737,0,0,15608,1951.000
1765544847.7036889,0,0,15401,1925.125
1765544847.7069986,1,1,11892,1486.500
1765544847.7110333,0,0,9326,1165.750
1765544847.714992,0,0,13847,1730.875
1765544847.718993,0,0,15587,1948.375
1765544847.7229924,0,0,15529,1941.125
1765544847.7269871,1,1,12255,1531.875
1765544847.7310176,0,0,9386,1173.250
1765544847.7349918,0,0,13764,1720.500
1765544847.7389925,0,0,15559,1944.875
1765544847.7429917,0,0,15524,1940.500
1765544847.7469873,1,1,12265,1533.125
1765544847.7510185,0,0,9177,1147.125
1765544847.7550073,0,0,13585,1698.125
1765544847.7589927,0,0,15513,1939.125
1765544847.7631395,0,0,15640,1955.000
1765544847.7673364,1,1,12672,1584.000
1765544847.7710907,0,0,9534,1191.750
1765544847.7749958,0,0,13697,1712.125
1765544847.7789881,0,0,15542,1942.750
1765544847.782991,0,0,15766,1970.750
1765544847.7869823,1,1,13159,1644.875
1765544847.7910182,0,0,9535,1191.875
1765544847.7949898,0,0,13402,1675.250
1765544847.7989862,0,0,15448,1931.000
1765544847.8029964,0,0,15535,1941.875
1765544847.8069887,1,1,12420,1552.500
1765544847.8110104,0,0,8655,1081.875
1765544847.8149896,0,0,12922,1615.250
1765544847.8189893,0,0,15327,1915.875
1765544847.822981,0,0,15615,1951.875
1765544847.826992,1,1,12783,1597.875
1765544847.831011,0,0,8899,1112.375
1765544847.8349886,0,0,12902,1612.750
1765544847.838991,0,0,15324,1915.500
1765544847.8429868,0,0,15670,1958.750
1765544847.8469856,1,1,13001,1625.125
1765544847.851011,0,0,8929,1116.125
1765544847.8549926,0,0,12687,1585.875
1765544847.858988,0,0,15269,1908.625
1765544847.862992,0,0,15650,1956.250
1765544847.8669863,1,1,12970,1621.250
1765544847.8710153,0,0,8774,1096.750
1765544847.874988,0,0,12433,1554.125
1765544847.8789845,0,0,15207,1900.875
1765544847.882979,0,0,15690,1961.250
1765544847.8869696,1,1,13197,1649.625
1765544847.891009,0,0,8937,1117.125
1765544847.8949938,0,0,12343,1542.875
1765544847.898987,0,0,15189,1898.625
1765544847.9029925,0,0,15748,1968.500
1765544847.9069886,1,1,13500,1687.500
1765544847.911017,0,0,9188,1148.500
1765544847.914988,0,0,12234,1529.250
1765544847.9189928,0,0,15160,1895.000
1765544847.9229913,0,0,15743,1967.875
1765544847.9269884,1,1,13521,1690.125
1765544847.93103,0,0,9132,1141.500
1765544847.9349911,0,0,11946,1493.250
1765544847.9389875,0,0,15087,1885.875
1765544847.9429889,0,0,15762,1970.250
1765544847.9469848,1,1,13745,1718.125
1765544847.9510162,0,0,9324,1165.500
1765544847.9549708,0,0,11746,1468.250
1765544847.9589822,0,0,15033,1879.125
1765544847.9629853,0,0,15764,1970.500
1765544847.9670699,1,1,13862,1732.750
1765544847.9710395,0,0,9432,1179.000
1765544847.9749777,0,0,11557,1444.625
1765544847.9789698,0,0,14982,1872.750
1765544847.9829865,0,0,15763,1970.375
1765544847.9869838,1,1,13950,1743.750
1765544847.9910216,0,0,9496,1187.000
1765544847.9949732,0,0,11264,1408.000
1765544847.998973,0,0,14900,1862.500
1765544848.0029855,0,0,15762,1970.250
1765544848.0069845,1,1,14096,1762.000
1765544848.011011,0,0,9660,1207.500
1765544848.0149906,0,0,11065,1383.125
1765544848.0190682,0,0,14841,1855.125
1765544848.0230157,0,0,15760,1970.000
1765544848.0270042,1,1,14214,1776.750
1765544848.0310218,0,0,9809,1226.125
1765544848.034986,0,0,10955,1369.375
1765544848.0389862,0,0,14807,1850.875
1765544848.0429864,0,0,15777,1972.125
1765544848.0469792,1,1,14504,1813.000
1765544848.0510042,0,0,10201,1275.125
1765544848.054973,0,0,10766,1345.750
1765544848.0589683,0,0,14732,1841.500
1765544848.062989,0,0,15750,1968.750
1765544848.0669878,1,1,14434,1804.250
1765544848.0710118,0,0,10090,1261.250
1765544848.0749803,0,0,10409,1301.125
1765544848.078971,0,0,14616,1827.000
1765544848.0829856,0,0,15733,1966.625
1765544848.086987,1,1,14606,1825.750
1765544848.0910327,0,0,10352,1294.000
1765544848.0949872,0,0,10338,1292.250
1765544848.0989842,0,0,14575,1821.875
1765544848.1029909,0,0,15726,1965.750
1765544848.106997,1,1,14663,1832.875
1765544848.1110141,0,0,10431,1303.875
1765544848.1149838,0,0,10049,1256.125
1765544848.1189866,0,0,15705,1963.125
1765544848.123001,0,0,14834,1854.250
1765544848.1269863,1,1,10719,1339.875
1765544848.1310146,0,0,9973,1246.625
1765544848.134984,0,0,14403,1800.375
1765544848.138994,0,0,15696,1962.000
1765544848.142984,0,0,14935,1866.875
1765544848.1469688,1,1,10895,1361.875
1765544848.1509666,0,0,9770,1221.250
1765544848.1549983,0,0,14291,1786.375
1765544848.1589828,0,0,15667,1958.375
1765544848.162986,0,0,14949,1868.625
1765544848.1670637,1,1,10932,1366.500
1765544848.1710536,0,0,9621,1202.625
1765544848.1749773,0,0,14213,1776.625
1765544848.178967,0,0,15657,1957.125
1765544848.1829865,0,0,15232,1904.000
1765544848.1869965,1,1,11496,1437.000
1765544848.1910203,0,0,9833,1229.125
1765544848.1949694,0,0,14230,1778.750
1765544848.1989684,0,0,15662,1957.750
1765544848.2029831,0,0,15366,1920.750
1765544848.2069836,1,1,11805,1475.625
1765544848.211015,0,0,9745,1218.125
1765544848.214987,0,0,14120,1765.000
1765544848.2190034,0,0,15625,1953.125
1765544848.222981,0,0,15354,1919.250
1765544848.2269645,1,1,11807,1475.875
1765544848.230967,0,0,9406,1175.750
1765544848.234986,0,0,13907,1738.375
1765544848.2389839,0,0,15560,1945.000
1765544848.242973,0,0,15176,1897.000
1765544848.2469664,1,1,11435,1429.375
1765544848.2509634,0,0,8953,1119.125
1765544848.2549884,0,0,13702,1712.750
1765544848.2589867,0,0,15516,1939.500
1765544848.2629888,0,0,15366,1920.750
1765544848.2669802,1,1,11900,1487.500
1765544848.2710085,0,0,9162,1145.250
1765544848.274983,0,0,13697,1712.125
1765544848.2789822,0,0,15518,1939.750
1765544848.2829878,0,0,15428,1928.500
1765544848.2869806,1,1,12059,1507.375
1765544848.2910151,0,0,9024,1128.000
1765544848.294986,0,0,13526,1690.750
1765544848.2989855,0,0,15471,1933.875
1765544848.3029864,0,0,15383,1922.875
1765544848.3069816,1,1,11970,1496.250
1765544848.3110077,0,0,8790,1098.750
1765544848.3149817,0,0,13354,1669.250
1765544848.3189845,0,0,15434,1929.250
1765544848.3229737,0,0,15567,1945.875
1765544848.3269653,1,1,12531,1566.375
1765544848.3309646,0,0,9043,1130.375
1765544848.3349657,0,0,13299,1662.375
1765544848.3389642,0,0,15420,1927.500
1765544848.3429842,0,0,15566,1945.750
1765544848.3469827,1,1,12539,1567.375
1765544848.3510108,0,0,8886,1110.750
1765544848.3549805,0,0,13103,1637.875
1765544848.3589807,0,0,15368,1921.000
1765544848.3629875,0,0,15577,1947.125
1765544848.3670642,1,1,12621,1577.625
1765544848.371035,0,0,8857,1107.125
1765544848.374971,0,0,12993,1624.125
1765544848.3789647,0,0,15344,1918.000
1765544848.3829808,0,0,15693,1961.625
1765544848.386982,1,1,13087,1635.875
1765544848.3910165,0,0,9132,1141.500
1765544848.394965,0,0,12906,1613.250
1765544848.398963,0,0,15313,1914.125
1765544848.4029932,0,0,15510,1938.750
1765544848.4069817,1,1,12449,1556.125
1765544848.4110084,0,0,8374,1046.750
1765544848.4149837,0,0,12417,1552.125
1765544848.4189906,0,0,15197,1899.625
1765544848.422985,0,0,15694,1961.750
1765544848.426983,1,1,13249,1656.125
1765544848.4310071,0,0,9080,1135.000
1765544848.4349904,0,0,12547,1568.375
1765544848.4389825,0,0,15235,1904.375
1765544848.4429836,0,0,15767,1970.875
1765544848.4469788,1,1,13580,1697.500
1765544848.4510167,0,0,9346,1168.250
1765544848.454994,0,0,12460,1557.500
1765544848.4589958,0,0,15210,1901.250
1765544848.4629707,0,0,15780,1972.500
1765544848.466964,1,1,13724,1715.500
1765544848.470964,0,0,9439,1179.875
1765544848.474994,0,0,12296,1537.000
1765544848.47898,0,0,15161,1895.125
1765544848.4829698,0,0,15777,1972.125
1765544848.4869592,1,1,13821,1727.625
1765544848.4909692,0,0,9479,1184.875
1765544848.4949844,0,0,12062,1507.750
1765544848.4989817,0,0,15096,1887.000
1765544848.5029848,0,0,15768,1971.000
1765544848.5069785,1,1,13900,1737.500
1765544848.5110025,0,0,9504,1188.000
1765544848.514984,0,0,11734,1466.750
1765544848.5189805,0,0,15006,1875.750
1765544848.5229847,0,0,15748,1968.500
1765544848.5269752,1,1,13942,1742.750
1765544848.5310056,0,0,9538,1192.250
1765544848.5349808,0,0,11538,1442.250
1765544848.5389795,0,0,14952,1869.000
1765544848.5429826,0,0,15762,1970.250
1765544848.5469809,1,1,14192,1774.000
1765544848.5510015,0,0,9815,1226.875
1765544848.5549774,0,0,11315,1414.375
1765544848.558979,0,0,14884,1860.500
1765544848.5629833,0,0,15739,1967.375
1765544848.5724974,0,0,11254,1406.750
1765544848.5749815,0,0,11254,1406.750
1765544848.5789633,0,0,14867,1858.375
1765544848.5829837,0,0,15774,1971.750
1765544848.586979,1,1,14686,1835.750
1765544848.591007,0,0,10509,1313.625
1765544848.5949767,0,0,11190,1398.750
1765544848.5989773,0,0,14826,1853.250
1765544848.60297,0,0,15744,1968.000
1765544848.6069632,1,1,14465,1808.125
1765544848.6109607,0,0,10162,1270.250
1765544848.614984,0,0,10727,1340.875
1765544848.6189775,0,0,14683,1835.375
1765544848.6229844,0,0,15711,1963.875
1765544848.6269786,1,1,14539,1817.375
1765544848.6310062,0,0,10280,1285.000
1765544848.6349797,0,0,10532,1316.500
1765544848.6389816,0,0,14610,1826.250
1765544848.6429746,0,0,15701,1962.625
1765544848.646965,1,1,14712,1839.000
1765544848.6509626,0,0,10550,1318.750
1765544848.6549807,0,0,10371,1296.375
1765544848.6589744,0,0,14536,1817.000
1765544848.6629722,0,0,15690,1961.250
1765544848.6669626,1,1,14899,1862.375
1765544848.6709616,0,0,10868,1358.500
1765544848.6749802,0,0,10345,1293.125
1765544848.6789782,0,0,14502,1812.750
1765544848.6829753,0,0,15680,1960.000
1765544848.68697,1,1,14975,1871.875
1765544848.6910028,0,0,11010,1376.250
1765544848.694977,0,0,10083,1260.375
1765544848.6990194,0,0,15643,1955.375
1765544848.70302,0,0,14945,1868.125
1765544848.7070158,1,1,10965,1370.625
1765544848.7110577,0,0,9787,1223.375
1765544848.7150168,0,0,14246,1780.750
1765544848.7190194,0,0,15615,1951.875
1765544848.7230227,0,0,15100,1887.500
1765544848.727016,1,1,11283,1410.375
1765544848.7310462,0,0,9794,1224.250
1765544848.7350218,0,0,14203,1775.375
1765544848.739017,0,0,15607,1950.875
1765544848.7430208,0,0,15231,1903.875
1765544848.7470112,1,1,11572,1446.500
1765544848.7510471,0,0,9715,1214.375
1765544848.755017,0,0,14108,1763.500
1765544848.75902,0,0,15577,1947.125
1765544848.7631435,0,0,15221,1902.625
1765544848.7673354,1,1,11567,1445.875
1765544848.7712166,0,0,9717,1214.625
1765544848.7750437,0,0,14104,1763.000
1765544848.77902,0,0,15582,1947.750
1765544848.783023,0,0,15496,1937.000
1765544848.7870188,1,1,12286,1535.750
1765544848.7910576,0,0,9751,1218.875
1765544848.7950163,0,0,13957,1744.625
1765544848.7989762,0,0,15530,1941.250
1765544848.802971,0,0,15256,1907.000
1765544848.8069718,1,1,11686,1460.750
1765544848.8109665,0,0,9071,1133.875
1765544848.8149765,0,0,13661,1707.625
1765544848.818972,0,0,15455,1931.875
1765544848.8231244,0,0,15349,1918.625
1765544848.826979,1,1,11962,1495.250
1765544848.8309627,0,0,9126,1140.750
1765544848.8349645,0,0,13611,1701.375
1765544848.838957,0,0,15448,1931.000
1765544848.8429606,0,0,15502,1937.750
1765544848.8469594,1,1,12412,1551.500
1765544848.8509583,0,0,9303,1162.875
1765544848.8549569,0,0,13565,1695.625
1765544848.858958,0,0,15434,1929.250
1765544848.8629773,0,0,15510,1938.750
1765544848.8669763,1,1,12456,1557.000
1765544848.8710012,0,0,9108,1138.500
1765544848.874969,0,0,13359,1669.875
1765544848.878972,0,0,15378,1922.250
1765544848.882977,0,0,15475,1934.375
1765544848.8869736,1,1,12390,1548.750
1765544848.8910046,0,0,8842,1105.250
1765544848.8949773,0,0,13126,1640.750
1765544848.8989735,0,0,15323,1915.375
1765544848.902975,0,0,15579,1947.375
1765544848.9069717,1,1,12797,1599.625
1765544848.9110003,0,0,9100,1137.500
1765544848.9149754,0,0,13111,1638.875
1765544848.918975,0,0,15320,1915.000
1765544848.9229724,0,0,15637,1954.625
1765544848.9269707,1,1,13043,1630.375
1765544848.9310017,0,0,9150,1143.750
1765544848.934977,0,0,12948,1618.500
1765544848.9389741,0,0,15275,1909.375
1765544848.9429753,0,0,15620,1952.500
1765544848.9469707,1,1,13027,1628.375
1765544848.9510012,0,0,9020,1127.500
1765544848.954971,0,0,12748,1593.500
1765544848.9589748,0,0,15224,1903.000
1765544848.9629765,0,0,15660,1957.500
1765544848.9669683,1,1,13276,1659.500
1765544848.9710932,0,0,9160,1145.000
1765544848.97498,0,0,12623,1577.875
1765544848.9789612,0,0,15191,1898.875
1765544848.982975,0,0,15664,1958.000
1765544848.9869697,1,1,13342,1667.750
1765544848.9910042,0,0,9146,1143.250
1765544848.9949598,0,0,12438,1554.750
1765544848.9989593,0,0,15143,1892.875
1765544849.0029747,0,0,15680,1960.000
1765544849.0069728,1,1,13506,1688.250
1765544849.011,0,0,9208,1151.000
1765544849.014975,0,0,12196,1524.500
1765544849.0189736,0,0,15079,1884.875
1765544849.0229776,0,0,15672,1959.000
1765544849.026971,1,1,13556,1694.500
1765544849.0309966,0,0,9200,1150.000
1765544849.0349715,0,0,11984,1498.000
1765544849.0389717,0,0,15027,1878.375
1765544849.0429835,0,0,15701,1962.625
1765544849.0469785,1,1,13829,1728.625
1765544849.050969,0,0,9459,1182.375
1765544849.054961,0,0,11817,1477.125
1765544849.0589576,0,0,14981,1872.625
1765544849.062975,0,0,15682,1960.250
1765544849.0669732,1,1,13786,1723.250
1765544849.070969,0,0,9364,1170.500
1765544849.0749562,0,0,11523,1440.375
1765544849.0789552,0,0,14904,1863.000
1765544849.082977,0,0,15694,1961.750
1765544849.0869734,1,1,14030,1753.750
1765544849.0909696,0,0,9646,1205.750
1765544849.094973,0,0,11410,1426.250
1765544849.0989726,0,0,14871,1858.875
1765544849.102975,0,0,15702,1962.750
1765544849.1069705,1,1,14191,1773.875
1765544849.1109989,0,0,9838,1229.750
1765544849.1149728,0,0,11237,1404.625
1765544849.1189706,0,0,14820,1852.500
1765544849.1229696,0,0,15701,1962.625
1765544849.1269703,1,1,14325,1790.625
1765544849.1309986,0,0,10000,1250.000
1765544849.1349707,0,0,11004,1375.500
1765544849.1389675,0,0,14745,1843.125
1765544849.1429737,0,0,15684,1960.500
1765544849.1469727,1,1,14380,1797.500
1765544849.1509693,0,0,10070,1258.750
1765544849.1549685,0,0,10766,1345.750
1765544849.1589677,0,0,14668,1833.500
1765544849.1629734,0,0,15680,1960.000
1765544849.1669528,1,1,14634,1829.250
1765544849.171078,0,0,10450,1306.250
1765544849.1749747,0,0,10692,1336.500
1765544849.1789606,0,0,14628,1828.500
1765544849.18297,0,0,15670,1958.750
1765544849.1869664,1,1,14685,1835.625
1765544849.19097,0,0,10528,1316.000
1765544849.1949573,0,0,10416,1302.000
1765544849.1989572,0,0,14524,1815.500
1765544849.2029717,0,0,15647,1955.875
1765544849.2069702,1,1,14803,1850.375
1765544849.2109697,0,0,10735,1341.875
1765544849.2149749,0,0,10242,1280.250
1765544849.2189739,0,0,14442,1805.250
1765544849.222976,0,0,15625,1953.125
1765544849.2269683,1,1,14802,1850.250
1765544849.2310026,0,0,10734,1341.750
1765544849.2349796,0,0,9979,1247.375
1765544849.2389748,0,0,14332,1791.500
1765544849.242964,0,0,15599,1949.875
1765544849.246951,1,1,14851,1856.375
1765544849.2509525,0,0,10829,1353.625
1765544849.2549772,0,0,9765,1220.625
1765544849.258972,0,0,14229,1778.625
1765544849.262964,0,0,15576,1947.000
1765544849.2669537,1,1,14944,1868.000
1765544849.270952,0,0,11011,1376.375
1765544849.274974,0,0,14143,1767.875
1765544849.2789714,0,0,15561,1945.125
1765544849.2829711,0,0,15088,1886.000
1765544849.2869692,1,1,11305,1413.125
1765544849.2909675,0,0,9466,1183.250
1765544849.2949705,0,0,14010,1751.250
1765544849.298968,0,0,15524,1940.500
1765544849.3029737,0,0,14989,1873.625
1765544849.3069682,1,1,11116,1389.500
1765544849.3109658,0,0,9131,1141.375
1765544849.3149643,0,0,13852,1731.500
1765544849.318966,0,0,15491,1936.375
1765544849.3229601,0,0,15141,1892.625
1765544849.3269527,1,1,11450,1431.250
