Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764839379.6033084,1,1,34,4.250
1764839379.6073084,1,1,33,4.125
1764839379.611311,1,1,28,3.500
1764839379.615297,1,1,26,3.250
1764839379.6192958,1,1,28,3.500
1764839379.6233137,1,1,33,4.125
1764839379.6273084,1,1,32,4.000
1764839379.6313074,1,1,28,3.500
1764839379.63531,1,1,27,3.375
1764839379.639314,1,1,28,3.500
1764839379.643316,1,1,33,4.125
1764839379.6473103,1,1,33,4.125
1764839379.6513114,1,1,29,3.625
1764839379.655309,1,1,26,3.250
1764839379.6644108,1,1,34,4.250
1764839379.6673362,1,1,32,4.000
1764839379.6713116,1,1,28,3.500
1764839379.6752963,1,1,26,3.250
1764839379.679295,1,1,28,3.500
1764839379.6833134,1,1,33,4.125
1764839379.6873114,1,1,33,4.125
1764839379.691314,1,1,28,3.500
1764839379.6952963,1,1,26,3.250
1764839379.699294,1,1,28,3.500
1764839379.7033136,1,1,32,4.000
1764839379.7073069,1,1,33,4.125
1764839379.7113087,1,1,29,3.625
1764839379.7153096,1,1,26,3.250
1764839379.719307,1,1,28,3.500
1764839379.7233112,1,1,33,4.125
1764839379.7273083,1,1,33,4.125
1764839379.7313147,1,1,29,3.625
1764839379.735307,1,1,26,3.250
1764839379.7393084,1,1,28,3.500
1764839379.7433097,1,1,33,4.125
1764839379.7473044,1,1,33,4.125
1764839379.751313,1,1,29,3.625
1764839379.755309,1,1,26,3.250
1764839379.7593226,1,1,28,3.500
1764839379.763349,1,1,32,4.000
1764839379.7673078,1,1,33,4.125
1764839379.7713113,1,1,29,3.625
1764839379.7753208,1,1,26,3.250
1764839379.779308,1,1,28,3.500
1764839379.7833087,1,1,32,4.000
1764839379.7873025,1,1,33,4.125
1764839379.7913096,1,1,30,3.750
1764839379.7953062,1,1,27,3.375
1764839379.7993062,1,1,28,3.500
1764839379.8033125,1,1,32,4.000
1764839379.8073132,1,1,33,4.125
1764839379.8113039,1,1,26,3.250
1764839379.815304,1,1,28,3.500
1764839379.8193011,1,1,32,4.000
1764839379.8233058,1,1,33,4.125
1764839379.8273063,1,1,30,3.750
1764839379.8313093,1,1,26,3.250
1764839379.8352897,1,1,27,3.375
1764839379.83929,1,1,32,4.000
1764839379.8433132,1,1,33,4.125
1764839379.847309,1,1,30,3.750
1764839379.8513107,1,1,27,3.375
1764839379.855309,1,1,28,3.500
1764839379.8593051,1,1,32,4.000
1764839379.8634238,1,1,34,4.250
1764839379.867322,1,1,30,3.750
1764839379.8713088,1,1,27,3.375
1764839379.875292,1,1,27,3.375
1764839379.8792942,1,1,32,4.000
1764839379.8833086,1,1,33,4.125
1764839379.8873048,1,1,31,3.875
1764839379.8913095,1,1,27,3.375
1764839379.8952963,1,1,27,3.375
1764839379.899294,1,1,32,4.000
1764839379.903308,1,1,33,4.125
1764839379.9073024,1,1,31,3.875
1764839379.9113035,1,1,27,3.375
1764839379.9153054,1,1,27,3.375
1764839379.919306,1,1,31,3.875
1764839379.9233105,1,1,33,4.125
1764839379.9273074,1,1,31,3.875
1764839379.9313033,1,1,26,3.250
1764839379.9352937,1,1,27,3.375
1764839379.939292,1,1,31,3.875
1764839379.9433246,1,1,34,4.250
1764839379.9473095,1,1,31,3.875
1764839379.9513066,1,1,26,3.250
1764839379.9552891,1,1,27,3.375
1764839379.9592927,1,1,31,3.875
1764839379.9633493,1,1,34,4.250
1764839379.9673092,1,1,31,3.875
1764839379.9713075,1,1,27,3.375
1764839379.9752915,1,1,26,3.250
1764839379.979289,1,1,31,3.875
1764839379.9833097,1,1,34,4.250
1764839379.9873056,1,1,31,3.875
1764839379.9913104,1,1,26,3.250
1764839379.995306,1,1,27,3.375
1764839379.9993026,1,1,30,3.750
1764839380.0033095,1,1,33,4.125
1764839380.007307,1,1,31,3.875
1764839380.0113091,1,1,27,3.375
1764839380.01531,1,1,27,3.375
1764839380.0193045,1,1,31,3.875
1764839380.023306,1,1,33,4.125
1764839380.0273063,1,1,32,4.000
1764839380.031306,1,1,27,3.375
1764839380.0353053,1,1,27,3.375
1764839380.0393052,1,1,31,3.875
1764839380.0433064,1,1,34,4.250
1764839380.0473015,1,1,32,4.000
1764839380.0513022,1,1,27,3.375
1764839380.0552955,1,1,27,3.375
1764839380.0592926,1,1,31,3.875
1764839380.063431,1,1,34,4.250
1764839380.067316,1,1,32,4.000
1764839380.0713053,1,1,27,3.375
1764839380.0752926,1,1,27,3.375
1764839380.0792904,1,1,31,3.875
1764839380.0833058,1,1,34,4.250
1764839380.0873022,1,1,32,4.000
1764839380.091308,1,1,28,3.500
1764839380.09529,1,1,27,3.375
1764839380.0992932,1,1,30,3.750
1764839380.1033108,1,1,34,4.250
1764839380.1073055,1,1,32,4.000
1764839380.1113052,1,1,28,3.500
1764839380.1153133,1,1,27,3.375
1764839380.119304,1,1,29,3.625
1764839380.1233072,1,1,33,4.125
1764839380.127303,1,1,33,4.125
1764839380.1313002,1,1,27,3.375
1764839380.1353,1,1,27,3.375
1764839380.1393006,1,1,29,3.625
1764839380.1433067,1,1,33,4.125
1764839380.1473045,1,1,33,4.125
1764839380.1513062,1,1,28,3.500
1764839380.1553035,1,1,27,3.375
1764839380.1593015,1,1,30,3.750
1764839380.1633408,1,1,33,4.125
1764839380.1672997,1,1,32,4.000
1764839380.1713073,1,1,28,3.500
1764839380.1753047,1,1,27,3.375
1764839380.1793005,1,1,30,3.750
1764839380.1832976,1,1,34,4.250
1764839380.1872997,1,1,33,4.125
1764839380.1913073,1,1,28,3.500
1764839380.1953015,1,1,26,3.250
1764839380.1993,1,1,29,3.625
1764839380.203303,1,1,33,4.125
1764839380.2073002,1,1,33,4.125
1764839380.2113087,1,1,28,3.500
1764839380.2153153,1,1,27,3.375
1764839380.219304,1,1,29,3.625
1764839380.223289,1,1,34,4.250
1764839380.2272863,1,1,33,4.125
1764839380.2312944,1,1,28,3.500
1764839380.235305,1,1,28,3.500
1764839380.239303,1,1,33,4.125
1764839380.2435262,1,1,34,4.250
1764839380.247524,1,1,28,3.500
1764839380.2513301,1,1,26,3.250
1764839380.2553024,1,1,28,3.500
1764839380.2592995,1,1,33,4.125
1764839380.2633889,1,1,33,4.125
1764839380.2673168,1,1,29,3.625
1764839380.2713022,1,1,26,3.250
1764839380.2752886,1,1,28,3.500
1764839380.279289,1,1,33,4.125
1764839380.2833092,1,1,33,4.125
1764839380.2873049,1,1,29,3.625
1764839380.2913058,1,1,27,3.375
1764839380.2952862,1,1,28,3.500
1764839380.2992847,1,1,33,4.125
1764839380.3033087,1,1,33,4.125
1764839380.3073013,1,1,29,3.625
1764839380.3113003,1,1,26,3.250
1764839380.3152993,1,1,27,3.375
1764839380.3193011,1,1,33,4.125
1764839380.3233008,1,1,33,4.125
1764839380.3272986,1,1,29,3.625
1764839380.3313072,1,1,26,3.250
1764839380.3352945,1,1,28,3.500
1764839380.3392842,1,1,33,4.125
1764839380.343314,1,1,33,4.125
1764839380.3472846,1,1,30,3.750
1764839380.351294,1,1,26,3.250
1764839380.3553045,1,1,27,3.375
1764839380.359308,1,1,33,4.125
1764839380.363334,1,1,33,4.125
1764839380.3672845,1,1,30,3.750
1764839380.3712964,1,1,26,3.250
1764839380.3753061,1,1,28,3.500
1764839380.3793035,1,1,32,4.000
1764839380.3833017,1,1,33,4.125
1764839380.3872967,1,1,30,3.750
1764839380.391298,1,1,26,3.250
1764839380.395301,1,1,27,3.375
1764839380.399302,1,1,33,4.125
1764839380.4033067,1,1,33,4.125
1764839380.4072998,1,1,30,3.750
1764839380.411298,1,1,27,3.375
1764839380.4152858,1,1,27,3.375
1764839380.4192855,1,1,32,4.000
1764839380.4233053,1,1,33,4.125
1764839380.4273007,1,1,30,3.750
1764839380.4312997,1,1,26,3.250
1764839380.4352977,1,1,28,3.500
1764839380.4392984,1,1,32,4.000
1764839380.443306,1,1,33,4.125
1764839380.4473007,1,1,31,3.875
1764839380.4513023,1,1,26,3.250
1764839380.4552982,1,1,27,3.375
1764839380.459298,1,1,32,4.000
1764839380.4634242,1,1,33,4.125
1764839380.4673145,1,1,30,3.750
1764839380.4713037,1,1,26,3.250
1764839380.475288,1,1,27,3.375
1764839380.4792824,1,1,32,4.000
1764839380.483302,1,1,33,4.125
1764839380.487302,1,1,31,3.875
1764839380.4913068,1,1,27,3.375
1764839380.4952993,1,1,27,3.375
1764839380.4992998,1,1,32,4.000
1764839380.5033028,1,1,33,4.125
1764839380.5072966,1,1,31,3.875
1764839380.5113006,1,1,26,3.250
1764839380.515298,1,1,27,3.375
1764839380.5192997,1,1,31,3.875
1764839380.5232992,1,1,33,4.125
1764839380.527296,1,1,32,4.000
1764839380.5313046,1,1,26,3.250
1764839380.5353005,1,1,27,3.375
1764839380.539299,1,1,31,3.875
1764839380.5433018,1,1,34,4.250
1764839380.5472944,1,1,31,3.875
1764839380.5512981,1,1,27,3.375
1764839380.5552857,1,1,27,3.375
1764839380.5592842,1,1,31,3.875
1764839380.5633402,1,1,33,4.125
1764839380.567299,1,1,32,4.000
1764839380.5713003,1,1,27,3.375
1764839380.5752954,1,1,27,3.375
1764839380.5792973,1,1,31,3.875
1764839380.583301,1,1,33,4.125
1764839380.5872967,1,1,32,4.000
1764839380.5912967,1,1,26,3.250
1764839380.595294,1,1,27,3.375
1764839380.599294,1,1,31,3.875
1764839380.6032965,1,1,34,4.250
1764839380.6072962,1,1,32,4.000
1764839380.611301,1,1,27,3.375
1764839380.6152968,1,1,26,3.250
1764839380.61932,1,1,30,3.750
1764839380.6233113,1,1,33,4.125
1764839380.627301,1,1,32,4.000
1764839380.631299,1,1,27,3.375
1764839380.6352847,1,1,27,3.375
1764839380.6392796,1,1,30,3.750
1764839380.6432972,1,1,34,4.250
1764839380.6472976,1,1,33,4.125
1764839380.6512983,1,1,27,3.375
1764839380.655282,1,1,27,3.375
1764839380.6592803,1,1,30,3.750
1764839380.6683784,1,1,27,3.375
1764839380.6713333,1,1,26,3.250
1764839380.675289,1,1,29,3.625
1764839380.6792843,1,1,33,4.125
1764839380.6832986,1,1,32,4.000
1764839380.687295,1,1,26,3.250
1764839380.6913,1,1,27,3.375
1764839380.6952853,1,1,29,3.625
1764839380.6992981,1,1,33,4.125
1764839380.703304,1,1,32,4.000
1764839380.7072966,1,1,27,3.375
1764839380.7112968,1,1,26,3.250
1764839380.715294,1,1,30,3.750
1764839380.7192984,1,1,33,4.125
1764839380.7233,1,1,32,4.000
1764839380.7272935,1,1,27,3.375
1764839380.7313,1,1,27,3.375
1764839380.735295,1,1,29,3.625
1764839380.7393126,1,1,34,4.250
1764839380.7433054,1,1,33,4.125
1764839380.747301,1,1,28,3.500
1764839380.7512965,1,1,27,3.375
1764839380.7552946,1,1,29,3.625
1764839380.7592816,1,1,33,4.125
1764839380.7633393,1,1,32,4.000
1764839380.7672973,1,1,27,3.375
1764839380.7713127,1,1,27,3.375
1764839380.7752795,1,1,29,3.625
1764839380.7792807,1,1,33,4.125
1764839380.7832994,1,1,32,4.000
1764839380.7872984,1,1,28,3.500
1764839380.7913005,1,1,27,3.375
1764839380.7953017,1,1,28,3.500
1764839380.7992973,1,1,33,4.125
1764839380.8032837,1,1,33,4.125
1764839380.80728,1,1,28,3.500
1764839380.8112895,1,1,26,3.250
1764839380.8152947,1,1,28,3.500
1764839380.819296,1,1,33,4.125
1764839380.8232937,1,1,32,4.000
1764839380.8272955,1,1,28,3.500
1764839380.8313017,1,1,26,3.250
1764839380.8352962,1,1,28,3.500
1764839380.839294,1,1,33,4.125
1764839380.8432968,1,1,33,4.125
1764839380.8472934,1,1,28,3.500
1764839380.851294,1,1,26,3.250
1764839380.8552952,1,1,28,3.500
1764839380.8592956,1,1,33,4.125
1764839380.8633118,1,1,33,4.125
1764839380.8673768,1,1,29,3.625
1764839380.87131,1,1,27,3.375
1764839380.8752844,1,1,28,3.500
1764839380.8792846,1,1,33,4.125
1764839380.8833003,1,1,33,4.125
1764839380.8872955,1,1,29,3.625
1764839380.891298,1,1,26,3.250
1764839380.8952801,1,1,28,3.500
1764839380.8992796,1,1,33,4.125
1764839380.9033015,1,1,33,4.125
1764839380.9072964,1,1,30,3.750
1764839380.9112985,1,1,27,3.375
1764839380.9153001,1,1,28,3.500
1764839380.9192963,1,1,33,4.125
1764839380.9232914,1,1,33,4.125
1764839380.9272807,1,1,30,3.750
1764839380.931292,1,1,26,3.250
1764839380.9352922,1,1,27,3.375
1764839380.9392912,1,1,33,4.125
1764839380.9432921,1,1,33,4.125
1764839380.9472973,1,1,30,3.750
1764839380.9512951,1,1,26,3.250
1764839380.955307,1,1,27,3.375
1764839380.9592922,1,1,32,4.000
1764839380.9633338,1,1,33,4.125
1764839380.967292,1,1,30,3.750
1764839380.97129,1,1,27,3.375
1764839380.9752793,1,1,27,3.375
1764839380.9792802,1,1,32,4.000
1764839380.9832962,1,1,33,4.125
1764839380.9872901,1,1,30,3.750
1764839380.9912934,1,1,27,3.375
1764839380.9952953,1,1,28,3.500
1764839380.9992955,1,1,32,4.000
1764839381.0032954,1,1,33,4.125
1764839381.00729,1,1,31,3.875
1764839381.0112927,1,1,26,3.250
1764839381.0152934,1,1,27,3.375
1764839381.019293,1,1,32,4.000
1764839381.0232964,1,1,33,4.125
1764839381.0272908,1,1,31,3.875
1764839381.0313034,1,1,26,3.250
1764839381.0352983,1,1,27,3.375
1764839381.0392942,1,1,32,4.000
1764839381.0432882,1,1,33,4.125
1764839381.0472798,1,1,31,3.875
1764839381.051283,1,1,27,3.375
1764839381.0552895,1,1,28,3.500
1764839381.0592864,1,1,31,3.875
1764839381.0633192,1,1,33,4.125
1764839381.0673628,1,1,31,3.875
1764839381.0713034,1,1,26,3.250
1764839381.075277,1,1,27,3.375
1764839381.0792754,1,1,32,4.000
1764839381.0832975,1,1,32,4.000
1764839381.0872927,1,1,26,3.250
1764839381.0912912,1,1,27,3.375
1764839381.09528,1,1,31,3.875
1764839381.0992754,1,1,34,4.250
1764839381.1032965,1,1,31,3.875
1764839381.1072934,1,1,27,3.375
1764839381.1112957,1,1,27,3.375
1764839381.1152978,1,1,32,4.000
1764839381.119292,1,1,33,4.125
1764839381.1232917,1,1,31,3.875
1764839381.127288,1,1,27,3.375
1764839381.1312997,1,1,27,3.375
1764839381.135293,1,1,31,3.875
1764839381.139299,1,1,34,4.250
1764839381.1432922,1,1,32,4.000
1764839381.147279,1,1,27,3.375
1764839381.1512837,1,1,27,3.375
1764839381.1552978,1,1,31,3.875
1764839381.159293,1,1,33,4.125
1764839381.1633236,1,1,32,4.000
1764839381.1672764,1,1,27,3.375
1764839381.171283,1,1,27,3.375
1764839381.17529,1,1,30,3.750
1764839381.1792922,1,1,33,4.125
1764839381.1832943,1,1,32,4.000
1764839381.1872854,1,1,27,3.375
1764839381.19129,1,1,27,3.375
1764839381.1952875,1,1,30,3.750
1764839381.1992877,1,1,34,4.250
1764839381.2032928,1,1,32,4.000
1764839381.2072878,1,1,27,3.375
1764839381.2112918,1,1,28,3.500
1764839381.2152882,1,1,30,3.750
1764839381.2192855,1,1,33,4.125
1764839381.2232926,1,1,32,4.000
1764839381.2272913,1,1,27,3.375
1764839381.2312927,1,1,26,3.250
1764839381.2352853,1,1,30,3.750
1764839381.2392824,1,1,33,4.125
1764839381.2435322,1,1,32,4.000
1764839381.2475107,1,1,27,3.375
1764839381.2513194,1,1,27,3.375
1764839381.2552931,1,1,30,3.750
1764839381.2592878,1,1,33,4.125
1764839381.2632902,1,1,32,4.000
1764839381.2673628,1,1,27,3.375
1764839381.2713025,1,1,26,3.250
1764839381.2752924,1,1,29,3.625
1764839381.2792866,1,1,33,4.125
1764839381.2832894,1,1,33,4.125
1764839381.287286,1,1,28,3.500
1764839381.2912948,1,1,27,3.375
1764839381.2952747,1,1,30,3.750
1764839381.2992725,1,1,34,4.250
1764839381.3036158,1,1,32,4.000
1764839381.3073516,1,1,28,3.500
1764839381.3121374,1,1,27,3.375
1764839381.3153584,1,1,29,3.625
1764839381.319286,1,1,34,4.250
1764839381.323296,1,1,32,4.000
1764839381.3272867,1,1,28,3.500
1764839381.331289,1,1,26,3.250
1764839381.3352768,1,1,29,3.625
1764839381.3392737,1,1,33,4.125
1764839381.3432992,1,1,32,4.000
1764839381.3472905,1,1,28,3.500
1764839381.3512955,1,1,27,3.375
1764839381.3552935,1,1,29,3.625
1764839381.3592937,1,1,33,4.125
1764839381.363293,1,1,33,4.125
1764839381.3673325,1,1,28,3.500
1764839381.3712912,1,1,27,3.375
1764839381.375287,1,1,29,3.625
1764839381.3792858,1,1,34,4.250
1764839381.3832886,1,1,33,4.125
1764839381.3872879,1,1,29,3.625
1764839381.3912911,1,1,27,3.375
1764839381.3952866,1,1,28,3.500
1764839381.3992887,1,1,33,4.125
1764839381.4032874,1,1,33,4.125
1764839381.4072893,1,1,29,3.625
1764839381.411293,1,1,27,3.375
1764839381.4152894,1,1,28,3.500
1764839381.419286,1,1,33,4.125
1764839381.4232879,1,1,33,4.125
1764839381.4272878,1,1,29,3.625
1764839381.431291,1,1,26,3.250
1764839381.4352725,1,1,28,3.500
1764839381.4392722,1,1,33,4.125
1764839381.4432938,1,1,33,4.125
1764839381.4472878,1,1,29,3.625
1764839381.4512923,1,1,26,3.250
1764839381.4552875,1,1,28,3.500
1764839381.4592893,1,1,33,4.125
1764839381.4632938,1,1,33,4.125
1764839381.4674082,1,1,29,3.625
1764839381.4713075,1,1,26,3.250
1764839381.4752767,1,1,27,3.375
1764839381.4792752,1,1,33,4.125
1764839381.4832914,1,1,33,4.125
1764839381.4873052,1,1,29,3.625
1764839381.491306,1,1,27,3.375
1764839381.4952831,1,1,28,3.500
1764839381.4992783,1,1,33,4.125
1764839381.5032914,1,1,33,4.125
1764839381.5072904,1,1,30,3.750
1764839381.5112882,1,1,26,3.250
1764839381.5152717,1,1,33,4.125
1764839381.519274,1,1,33,4.125
1764839381.523294,1,1,30,3.750
1764839381.527287,1,1,27,3.375
1764839381.5312889,1,1,28,3.500
1764839381.5352848,1,1,32,4.000
1764839381.5392864,1,1,33,4.125
1764839381.5432906,1,1,30,3.750
1764839381.547285,1,1,26,3.250
1764839381.55129,1,1,27,3.375
1764839381.5552714,1,1,32,4.000
1764839381.559269,1,1,33,4.125
1764839381.563286,1,1,30,3.750
1764839381.5673018,1,1,27,3.375
1764839381.5712914,1,1,28,3.500
1764839381.5752885,1,1,32,4.000
1764839381.5792863,1,1,33,4.125
1764839381.5832782,1,1,30,3.750
1764839381.5872703,1,1,26,3.250
1764839381.5912795,1,1,28,3.500
1764839381.5952854,1,1,32,4.000
1764839381.5992856,1,1,33,4.125
1764839381.603283,1,1,31,3.875
1764839381.6072817,1,1,26,3.250
1764839381.6112862,1,1,27,3.375
1764839381.6152706,1,1,32,4.000
1764839381.6192732,1,1,33,4.125
1764839381.6232893,1,1,30,3.750
1764839381.6272857,1,1,26,3.250
1764839381.6312866,1,1,27,3.375
1764839381.6352837,1,1,31,3.875
1764839381.6392841,1,1,33,4.125
1764839381.6432853,1,1,31,3.875
1764839381.647285,1,1,26,3.250
1764839381.6512868,1,1,27,3.375
1764839381.6552832,1,1,32,4.000
1764839381.6592872,1,1,34,4.250
1764839381.6632903,1,1,31,3.875
1764839381.6724572,1,1,27,3.375
1764839381.6753142,1,1,31,3.875
1764839381.679292,1,1,33,4.125
1764839381.6832757,1,1,31,3.875
1764839381.6872723,1,1,27,3.375
1764839381.6912718,1,1,27,3.375
1764839381.695269,1,1,31,3.875
1764839381.6992667,1,1,33,4.125
1764839381.7032745,1,1,31,3.875
1764839381.7072728,1,1,27,3.375
1764839381.7112823,1,1,26,3.250
1764839381.7152858,1,1,31,3.875
1764839381.719282,1,1,34,4.250
1764839381.7232816,1,1,32,4.000
1764839381.7272842,1,1,26,3.250
1764839381.7312803,1,1,26,3.250
1764839381.7352846,1,1,30,3.750
1764839381.7392802,1,1,33,4.125
1764839381.7432854,1,1,31,3.875
1764839381.747279,1,1,27,3.375
1764839381.7512908,1,1,27,3.375
1764839381.7552855,1,1,31,3.875
1764839381.7592845,1,1,34,4.250
1764839381.7632785,1,1,32,4.000
1764839381.7672799,1,1,27,3.375
1764839381.7712955,1,1,26,3.250
1764839381.775284,1,1,30,3.750
1764839381.7792816,1,1,34,4.250
1764839381.7832828,1,1,32,4.000
1764839381.7872806,1,1,27,3.375
1764839381.7912817,1,1,27,3.375
1764839381.7952843,1,1,30,3.750
1764839381.7992847,1,1,33,4.125
1764839381.8032753,1,1,32,4.000
1764839381.8072658,1,1,27,3.375
1764839381.8112707,1,1,26,3.250
1764839381.8152833,1,1,30,3.750
1764839381.8192842,1,1,34,4.250
1764839381.8232844,1,1,32,4.000
1764839381.827279,1,1,27,3.375
1764839381.8312855,1,1,27,3.375
1764839381.8352811,1,1,30,3.750
1764839381.8392813,1,1,34,4.250
1764839381.8432822,1,1,32,4.000
1764839381.84729,1,1,27,3.375
1764839381.8512928,1,1,27,3.375
1764839381.855267,1,1,29,3.625
1764839381.859266,1,1,34,4.250
1764839381.8632846,1,1,33,4.125
1764839381.8672798,1,1,28,3.500
1764839381.8714046,1,1,27,3.375
1764839381.875278,1,1,29,3.625
1764839381.8792677,1,1,34,4.250
1764839381.8832886,1,1,32,4.000
1764839381.8872845,1,1,28,3.500
1764839381.8912838,1,1,26,3.250
1764839381.8952682,1,1,29,3.625
1764839381.899267,1,1,33,4.125
1764839381.903288,1,1,33,4.125
1764839381.9072819,1,1,28,3.500
1764839381.9112883,1,1,27,3.375
1764839381.9152825,1,1,29,3.625
1764839381.919283,1,1,33,4.125
1764839381.923283,1,1,32,4.000
1764839381.927281,1,1,28,3.500
1764839381.9312887,1,1,26,3.250
1764839381.9352887,1,1,29,3.625
1764839381.9392948,1,1,34,4.250
1764839381.9432776,1,1,28,3.500
1764839381.9472656,1,1,27,3.375
1764839381.951275,1,1,29,3.625
