Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842218.6252697,0,0,4555,569.375
1764842218.6292694,1,1,2532,316.500
1764842218.6332653,0,0,13,1.625
1764842218.6372714,0,0,809,101.125
1764842218.6412678,0,0,5277,659.625
1764842218.6452682,0,0,5202,650.250
1764842218.6492777,1,1,2754,344.250
1764842218.6532686,0,0,-212,-26.500
1764842218.6572683,0,0,-1510,-188.750
1764842218.6612542,0,0,1858,232.250
1764842218.665253,0,0,2859,357.375
1764842218.669269,1,1,1873,234.125
1764842218.6732662,0,0,-88,-11.000
1764842218.6772625,0,0,-1355,-169.375
1764842218.6812496,0,0,2049,256.125
1764842218.685252,0,0,2986,373.250
1764842218.6892703,1,1,1894,236.750
1764842218.6932707,0,0,-93,-11.625
1764842218.6972709,0,0,-1789,-223.625
1764842218.7012663,0,0,1409,176.125
1764842218.7053812,0,0,2657,332.125
1764842218.7093194,1,1,1823,227.875
1764842218.713314,0,0,12,1.500
1764842218.7173157,0,0,-1977,-247.125
1764842218.7213085,0,0,730,91.250
1764842218.7253103,0,0,2223,277.875
1764842218.7293212,1,1,1689,211.125
1764842218.7333124,0,0,148,18.500
1764842218.737331,0,0,-2048,-256.000
1764842218.741312,0,0,700,87.500
1764842218.7453094,0,0,2270,283.750
1764842218.7493124,1,1,1743,217.875
1764842218.7533102,0,0,269,33.625
1764842218.757317,0,0,-1956,-244.500
1764842218.7613091,0,0,118,14.750
1764842218.765423,0,0,1854,231.750
1764842218.7693348,1,1,1604,200.500
1764842218.7733123,0,0,372,46.500
1764842218.7773035,0,0,-1860,-232.500
1764842218.781368,0,0,-84,-10.500
1764842218.785302,0,0,1804,225.500
1764842218.7893136,1,1,1655,206.875
1764842218.7933106,0,0,546,68.250
1764842218.7973142,0,0,-2106,-263.250
1764842218.8013105,0,0,126,15.750
1764842218.8054001,0,0,2057,257.125
1764842218.8092673,1,1,1799,224.875
1764842218.813255,0,0,672,84.000
1764842218.817282,0,0,-1871,-233.875
1764842218.8212698,0,0,-272,-34.000
1764842218.8252645,0,0,1824,228.000
1764842218.8292627,1,1,1775,221.875
1764842218.8332636,0,0,819,102.375
1764842218.8372715,0,0,-2114,-264.250
1764842218.841266,0,0,17,2.125
1764842218.845263,0,0,2079,259.875
1764842218.84927,1,1,1880,235.000
1764842218.8532512,0,0,879,109.875
1764842218.8572652,0,0,-2036,-254.500
1764842218.8612523,0,0,248,31.000
1764842218.8652499,0,0,2402,300.250
1764842218.8692632,1,1,2086,260.750
1764842218.8732622,0,0,966,120.750
1764842218.877269,0,0,-1816,-227.000
1764842218.8812654,0,0,-414,-51.750
1764842218.8852654,0,0,1978,247.250
1764842218.8892605,1,1,2003,250.375
1764842218.8932505,0,0,1107,138.375
1764842218.8972864,0,0,-1874,-234.250
1764842218.9012709,0,0,148,18.500
1764842218.9052796,0,0,2512,314.000
1764842218.9092696,1,1,2253,281.625
1764842218.9132648,0,0,1154,144.250
1764842218.9172695,0,0,-1882,-235.250
1764842218.9212651,0,0,-135,-16.875
1764842218.9252648,0,0,2366,295.750
1764842218.9292722,1,1,2244,280.500
1764842218.933265,0,0,1220,152.500
1764842218.9372692,0,0,-1744,-218.000
1764842218.9412622,0,0,-131,-16.375
1764842218.9452662,0,0,2417,302.125
1764842218.9492683,1,1,2322,290.250
1764842218.953267,0,0,1260,157.500
1764842218.9572673,0,0,-1031,-128.875
1764842218.9612622,0,0,1766,220.750
1764842218.9652662,0,0,4313,539.125
1764842218.9692721,1,1,3308,413.500
1764842218.973265,0,0,1412,176.500
1764842218.9773214,0,0,-1247,-155.875
1764842218.9868412,0,0,3128,391.000
1764842218.989298,1,1,3128,391.000
1764842218.9932678,0,0,1365,170.625
1764842218.997271,0,0,-988,-123.500
1764842219.00125,0,0,1924,240.500
1764842219.0052476,0,0,4827,603.375
1764842219.009269,1,1,3703,462.875
1764842219.013265,0,0,1484,185.500
1764842219.017258,0,0,-1228,-153.500
1764842219.0212457,0,0,1133,141.625
1764842219.0252464,0,0,4218,527.250
1764842219.0292704,1,1,3440,430.000
1764842219.033264,0,0,1428,178.500
1764842219.037264,0,0,-1313,-164.125
1764842219.0412655,0,0,3424,428.000
1764842219.0452635,0,0,3014,376.750
1764842219.049265,1,1,1298,162.250
1764842219.0532627,0,0,-1167,-145.875
1764842219.0572543,0,0,815,101.875
1764842219.061273,0,0,4165,520.625
1764842219.0652566,0,0,3521,440.125
1764842219.0692642,1,1,1448,181.000
1764842219.0732613,0,0,-1254,-156.750
1764842219.0772705,0,0,-146,-18.250
1764842219.0812652,0,0,3162,395.250
1764842219.0852613,0,0,3011,376.375
1764842219.0892606,1,1,1329,166.125
1764842219.0932493,0,0,-1021,-127.625
1764842219.0972643,0,0,731,91.375
1764842219.1012661,0,0,4368,546.000
1764842219.105263,0,0,3781,472.625
1764842219.1093001,1,1,1519,189.875
1764842219.1132634,0,0,-1076,-134.500
1764842219.1172695,0,0,495,61.875
1764842219.1212633,0,0,4351,543.875
1764842219.125264,0,0,3880,485.000
1764842219.1292694,1,1,1568,196.000
1764842219.133263,0,0,-1107,-138.375
1764842219.137268,0,0,-428,-53.500
1764842219.141264,0,0,3244,405.500
1764842219.1452641,0,0,3253,406.625
1764842219.1492648,1,1,1380,172.500
1764842219.1532605,0,0,-989,-123.625
1764842219.1572688,0,0,-456,-57.000
1764842219.1612642,0,0,3294,411.750
1764842219.1652648,0,0,3362,420.250
1764842219.1692677,1,1,1428,178.500
1764842219.1732633,0,0,-913,-114.125
1764842219.177265,0,0,-449,-56.125
1764842219.181264,0,0,3379,422.375
1764842219.1853476,0,0,3467,433.375
1764842219.1892693,1,1,1461,182.625
1764842219.1932461,0,0,-874,-109.250
1764842219.197271,0,0,-483,-60.375
1764842219.2012644,0,0,3571,446.375
1764842219.2052634,0,0,3726,465.750
1764842219.2092998,1,1,1598,199.750
1764842219.213248,0,0,-820,-102.500
1764842219.2172632,0,0,-809,-101.125
1764842219.2212596,0,0,3180,397.500
1764842219.225262,0,0,3537,442.125
1764842219.2292662,1,1,1542,192.750
1764842219.2332628,0,0,-778,-97.250
1764842219.2372632,0,0,-1060,-132.500
1764842219.241259,0,0,2837,354.625
1764842219.245263,0,0,3350,418.750
1764842219.2492685,1,1,1472,184.000
1764842219.253261,0,0,-757,-94.625
1764842219.257262,0,0,-1384,-173.000
1764842219.26126,0,0,2356,294.500
1764842219.2652605,0,0,3089,386.125
1764842219.2692611,1,1,1403,175.375
1764842219.273262,0,0,-687,-85.875
1764842219.2772849,0,0,-1226,-153.250
1764842219.2812579,0,0,2844,355.500
1764842219.285259,0,0,3567,445.875
1764842219.2892573,1,1,1629,203.625
1764842219.293245,0,0,-628,-78.500
1764842219.2972658,0,0,-1434,-179.250
1764842219.3012598,0,0,2583,322.875
1764842219.3052568,0,0,3492,436.500
1764842219.309263,1,1,1643,205.375
1764842219.3132439,0,0,-545,-68.125
1764842219.3172665,0,0,-1468,-183.500
1764842219.3212612,0,0,2562,320.250
1764842219.3252604,0,0,3555,444.375
1764842219.3292634,1,1,1693,211.625
1764842219.333262,0,0,-511,-63.875
1764842219.3372662,0,0,-1610,-201.250
1764842219.34126,0,0,2463,307.875
1764842219.3452582,0,0,3654,456.750
1764842219.3492596,1,1,1806,225.750
1764842219.3532588,0,0,-415,-51.875
1764842219.3572655,0,0,-1648,-206.000
1764842219.3612602,0,0,2417,302.125
1764842219.3652587,0,0,3709,463.625
1764842219.3692632,1,1,1867,233.375
1764842219.3732603,0,0,-384,-48.000
1764842219.3772635,0,0,-1939,-242.375
1764842219.3812616,0,0,1575,196.875
1764842219.385343,0,0,3099,387.375
1764842219.3892632,1,1,1645,205.625
1764842219.3932428,0,0,-356,-44.500
1764842219.3972623,0,0,-1668,-208.500
1764842219.4012434,0,0,94,11.750
1764842219.405243,0,0,1935,241.875
1764842219.4092815,1,1,1196,149.500
1764842219.4132442,0,0,-279,-34.875
1764842219.4172616,0,0,-2025,-253.125
1764842219.4212625,0,0,1011,126.375
1764842219.4252605,0,0,2739,342.375
1764842219.4292583,1,1,1570,196.250
1764842219.4332564,0,0,-214,-26.750
1764842219.4372618,0,0,-2072,-259.000
1764842219.4412596,0,0,655,81.875
1764842219.44526,0,0,2599,324.875
1764842219.4492679,1,1,1602,200.250
1764842219.4532597,0,0,-116,-14.500
1764842219.4572604,0,0,-2091,-261.375
1764842219.461257,0,0,456,57.000
1764842219.4652586,0,0,2476,309.500
1764842219.4692593,1,1,1588,198.500
1764842219.4732552,0,0,-62,-7.750
1764842219.4772596,0,0,-2064,-258.000
1764842219.4812572,0,0,454,56.750
1764842219.4852564,0,0,2588,323.500
1764842219.4892626,1,1,1710,213.750
1764842219.493256,0,0,17,2.125
1764842219.4972584,0,0,-1568,-196.000
1764842219.5012543,0,0,-1009,-126.125
1764842219.5052564,0,0,1093,136.625
1764842219.5093324,1,1,990,123.750
1764842219.513304,0,0,-43,-5.375
1764842219.517307,0,0,-1545,-193.125
1764842219.5212994,0,0,-1279,-159.875
1764842219.5252998,0,0,767,95.875
1764842219.5293071,1,1,850,106.250
1764842219.5333016,0,0,-2,-0.250
1764842219.5372941,0,0,-1911,-238.875
1764842219.5412784,0,0,-624,-78.000
1764842219.5452788,0,0,1702,212.750
1764842219.5493038,1,1,1473,184.125
1764842219.5533018,0,0,227,28.375
1764842219.557306,0,0,-1699,-212.375
1764842219.5612965,0,0,-881,-110.125
1764842219.5652966,0,0,1556,194.500
1764842219.5693054,1,1,1495,186.875
1764842219.5733016,0,0,329,41.125
1764842219.5773249,0,0,-1755,-219.375
1764842219.581304,0,0,-760,-95.000
1764842219.5853772,0,0,1764,220.500
1764842219.5893042,1,1,1666,208.250
1764842219.5932853,0,0,413,51.625
1764842219.5973136,0,0,-1622,-202.750
1764842219.601298,0,0,-1118,-139.750
1764842219.605299,0,0,1438,179.750
1764842219.6092932,1,1,1576,197.000
1764842219.61328,0,0,481,60.125
1764842219.6172664,0,0,-1141,-142.625
1764842219.6212606,0,0,-1667,-208.375
1764842219.625257,0,0,545,68.125
1764842219.6292543,1,1,1116,139.500
1764842219.6332572,0,0,426,53.250
1764842219.6372626,0,0,-1459,-182.375
1764842219.6412578,0,0,-1164,-145.500
1764842219.6452532,0,0,1498,187.250
1764842219.6492643,1,1,1743,217.875
1764842219.653263,0,0,639,79.875
1764842219.6572568,0,0,-1377,-172.125
1764842219.6612418,0,0,-1366,-170.750
1764842219.6652384,0,0,1290,161.250
1764842219.6692553,1,1,685,85.625
1764842219.6732547,0,0,-1250,-156.250
1764842219.6772554,0,0,-1618,-202.250
1764842219.6812408,0,0,945,118.125
1764842219.6852405,0,0,1535,191.875
1764842219.6892548,1,1,689,86.125
1764842219.693253,0,0,-1054,-131.750
1764842219.697259,0,0,-1751,-218.875
1764842219.7012553,0,0,320,40.000
1764842219.7052555,0,0,1176,147.000
1764842219.7092426,1,1,626,78.250
1764842219.7132504,0,0,-989,-123.625
1764842219.7172613,0,0,-1766,-220.750
1764842219.721256,0,0,45,5.625
1764842219.725256,0,0,1059,132.375
1764842219.7292628,1,1,663,82.875
1764842219.7332537,0,0,-911,-113.875
1764842219.7372584,0,0,-1928,-241.000
1764842219.7412574,0,0,364,45.500
1764842219.7452548,0,0,1346,168.250
1764842219.7492566,1,1,818,102.250
1764842219.7532513,0,0,-792,-99.000
1764842219.757255,0,0,-1915,-239.375
1764842219.7612522,0,0,-144,-18.000
1764842219.7652538,0,0,1028,128.500
1764842219.7692592,1,1,757,94.625
1764842219.7732553,0,0,-672,-84.000
1764842219.7772574,0,0,-1957,-244.625
1764842219.7812521,0,0,-100,-12.500
1764842219.7853413,0,0,1154,144.250
1764842219.789264,1,1,882,110.250
1764842219.7932408,0,0,-506,-63.250
1764842219.797267,0,0,-2065,-258.125
1764842219.8012524,0,0,-20,-2.500
1764842219.805256,0,0,1315,164.375
1764842219.8092513,1,1,1019,127.375
1764842219.8132517,0,0,-358,-44.750
1764842219.8172781,0,0,-1779,-222.375
1764842219.821255,0,0,-677,-84.625
1764842219.8252513,0,0,847,105.875
1764842219.8292537,1,1,900,112.500
1764842219.8332648,0,0,-120,-15.000
1764842219.8372574,0,0,-2146,-268.250
1764842219.8412511,0,0,-65,-8.125
1764842219.8452518,0,0,1355,169.375
1764842219.8492584,1,1,1127,140.875
1764842219.8532531,0,0,-74,-9.250
1764842219.8572574,0,0,-1699,-212.375
1764842219.861252,0,0,-1130,-141.250
1764842219.8652508,0,0,542,67.750
1764842219.8692496,1,1,870,108.750
1764842219.8732364,0,0,104,13.000
1764842219.8772638,0,0,-1904,-238.000
1764842219.88125,0,0,-1132,-141.500
1764842219.885258,0,0,582,72.750
1764842219.889249,1,1,942,117.750
1764842219.8932364,0,0,259,32.375
1764842219.8972654,0,0,-1833,-229.125
1764842219.9012542,0,0,-1317,-164.625
1764842219.9052498,0,0,461,57.625
1764842219.909237,1,1,961,120.125
1764842219.913236,0,0,415,51.875
1764842219.9173608,0,0,-1571,-196.375
1764842219.921302,0,0,-1664,-208.000
1764842219.925296,0,0,116,14.500
1764842219.9293015,1,1,859,107.375
1764842219.9332943,0,0,555,69.375
1764842219.9373033,0,0,-2103,-262.875
1764842219.9412978,0,0,-1217,-152.125
1764842219.9452958,0,0,657,82.125
1764842219.9492946,1,1,1176,147.000
1764842219.9532974,0,0,703,87.875
1764842219.9573019,0,0,-1718,-214.750
1764842219.9612958,0,0,-1600,-200.000
1764842219.9652972,0,0,297,37.125
1764842219.9693015,1,1,1065,133.125
1764842219.9732938,0,0,817,102.125
1764842219.9773536,0,0,-1594,-199.250
1764842219.9816859,0,0,-1779,-222.375
1764842219.9924755,0,0,900,112.500
1764842219.9943771,0,0,900,112.500
1764842219.9972944,0,0,-1734,-216.750
1764842220.0012825,0,0,-1120,-140.000
1764842220.0052788,0,0,837,104.625
1764842220.009301,1,1,1391,173.875
1764842220.013292,0,0,1007,125.875
1764842220.0173926,0,0,-1726,-215.750
1764842220.021257,0,0,-1690,-211.250
1764842220.025253,0,0,267,33.375
1764842220.0292413,1,1,1154,144.250
1764842220.0332305,0,0,1062,132.750
1764842220.0372624,0,0,-1540,-192.500
1764842220.0412366,0,0,-1606,-200.750
1764842220.045235,0,0,298,37.250
1764842220.0492547,1,1,1148,143.500
1764842220.0532532,0,0,1070,133.750
1764842220.0572536,0,0,-1421,-177.625
1764842220.0612512,0,0,-1595,-199.375
1764842220.0652578,0,0,343,42.875
1764842220.069242,1,1,1210,151.250
1764842220.0732358,0,0,1123,140.375
1764842220.0772653,0,0,-1324,-165.500
1764842220.0812476,0,0,-1567,-195.875
1764842220.0852501,0,0,469,58.625
1764842220.089257,1,1,1341,167.625
1764842220.0932353,0,0,1215,151.875
1764842220.097274,0,0,-1122,-140.250
1764842220.1012495,0,0,-1503,-187.875
1764842220.1052468,0,0,527,65.875
1764842220.1092415,1,1,1377,172.125
1764842220.1132355,0,0,1232,154.000
1764842220.1172786,0,0,-1122,-140.250
1764842220.1212504,0,0,-1874,-234.250
1764842220.1252508,0,0,120,15.000
1764842220.1292593,1,1,1226,153.250
1764842220.1332521,0,0,1266,158.250
1764842220.1372554,0,0,-753,-94.125
1764842220.1412504,0,0,-1636,-204.500
1764842220.1452518,0,0,-994,-124.250
1764842220.149248,1,1,605,75.625
1764842220.1532497,0,0,1219,152.375
1764842220.1572552,0,0,-666,-83.250
1764842220.1612506,0,0,-1949,-243.625
1764842220.1652467,0,0,-80,-10.000
1764842220.1692543,1,1,1158,144.750
1764842220.1732516,0,0,1363,170.375
1764842220.1772568,0,0,-597,-74.625
1764842220.1812508,0,0,-2035,-254.375
1764842220.1852465,0,0,-157,-19.625
1764842220.1893528,1,1,1171,146.375
1764842220.1932633,0,0,1417,177.125
1764842220.1972492,0,0,-495,-61.875
1764842220.2012365,0,0,-2208,-276.000
1764842220.2052326,0,0,-743,-92.875
1764842220.2092495,1,1,817,102.125
1764842220.2132463,0,0,1367,170.875
1764842220.217282,0,0,-238,-29.750
1764842220.221236,0,0,-2213,-276.625
1764842220.2252352,0,0,-613,-76.625
1764842220.2292502,1,1,913,114.125
1764842220.2332458,0,0,1422,177.750
1764842220.237254,0,0,-14,-1.750
1764842220.241249,0,0,-2013,-251.625
1764842220.2452497,0,0,-240,-30.000
1764842220.249254,1,1,1178,147.250
1764842220.2532477,0,0,1520,190.000
1764842220.2572498,0,0,10,1.250
1764842220.2612453,0,0,-2285,-285.625
1764842220.2652469,0,0,-911,-113.875
1764842220.2692487,1,1,774,96.750
1764842220.2732446,0,0,1450,181.250
1764842220.277248,0,0,243,30.375
1764842220.2812443,0,0,-2222,-277.750
1764842220.2852488,0,0,946,118.250
1764842220.2892423,1,1,1528,191.000
1764842220.2932482,0,0,413,51.625
1764842220.297251,0,0,-2153,-269.125
1764842220.3012457,0,0,-567,-70.875
1764842220.3052444,0,0,1072,134.000
1764842220.3092484,1,1,1596,199.500
1764842220.313246,0,0,561,70.125
1764842220.3172553,0,0,-1913,-239.125
1764842220.3212292,0,0,-73,-9.125
1764842220.3252335,0,0,1480,185.000
1764842220.3292494,1,1,1771,221.375
1764842220.3332493,0,0,577,72.125
1764842220.3372498,0,0,-2228,-278.500
1764842220.3412442,0,0,-631,-78.875
1764842220.3452487,0,0,1143,142.875
1764842220.3492494,1,1,1698,212.250
1764842220.3532476,0,0,857,107.125
1764842220.3572502,0,0,-980,-122.500
1764842220.3612444,0,0,1524,190.500
1764842220.3652444,0,0,2719,339.875
1764842220.3692539,1,1,2296,287.000
1764842220.3732493,0,0,891,111.375
1764842220.3772507,0,0,-343,-42.875
1764842220.381244,0,0,3000,375.000
1764842220.3852444,0,0,3905,488.125
1764842220.389334,1,1,2740,342.500
1764842220.3932629,0,0,828,103.500
1764842220.397246,0,0,-1878,-234.750
1764842220.401229,0,0,691,86.375
1764842220.4052293,0,0,2336,292.000
1764842220.4092512,1,1,2165,270.625
1764842220.413248,0,0,806,100.750
1764842220.41728,0,0,-1169,-146.125
1764842220.421231,0,0,-1671,-208.875
1764842220.4252298,0,0,327,40.875
1764842220.4292486,1,1,1415,176.875
1764842220.4332473,0,0,1013,126.625
1764842220.4372535,0,0,-1089,-136.125
1764842220.4412467,0,0,-1845,-230.625
1764842220.4452424,0,0,-13,-1.625
1764842220.4492493,1,1,1371,171.375
1764842220.453253,0,0,1312,164.000
1764842220.4572542,0,0,-1262,-157.750
1764842220.4612455,0,0,-1732,-216.500
1764842220.4652424,0,0,372,46.500
1764842220.469244,1,1,1615,201.875
1764842220.4732413,0,0,1504,188.000
1764842220.4772472,0,0,-1097,-137.125
1764842220.4812446,0,0,-1799,-224.875
1764842220.4852428,0,0,-110,-13.750
1764842220.489249,1,1,1510,188.750
1764842220.4932418,0,0,1802,225.250
1764842220.497248,0,0,-1162,-145.250
1764842220.5012443,0,0,-1827,-228.375
1764842220.5052447,0,0,119,14.875
1764842220.5092485,1,1,1669,208.625
1764842220.5132473,0,0,1990,248.750
1764842220.5172436,0,0,-1098,-137.250
1764842220.521246,0,0,-1808,-226.000
1764842220.5252302,0,0,-62,-7.750
1764842220.5292432,1,1,1633,204.125
1764842220.5332415,0,0,2153,269.125
1764842220.5372386,0,0,-1014,-126.750
1764842220.5412307,0,0,-1742,-217.750
1764842220.5452273,0,0,-313,-39.125
1764842220.549247,1,1,1569,196.125
1764842220.553243,0,0,2342,292.750
1764842220.557247,0,0,-1078,-134.750
1764842220.5612462,0,0,-1871,-233.875
1764842220.5652454,0,0,246,30.750
1764842220.5692503,1,1,1907,238.375
1764842220.5732424,0,0,2492,311.500
1764842220.5772464,0,0,-846,-105.750
1764842220.5812414,0,0,-1768,-221.000
1764842220.5852451,0,0,-268,-33.500
1764842220.5893319,1,1,1648,206.000
1764842220.5932558,0,0,2548,318.500
1764842220.5972424,0,0,-809,-101.125
1764842220.601228,0,0,-1766,-220.750
1764842220.6052299,0,0,-278,-34.750
1764842220.6092494,1,1,1686,210.750
1764842220.6132455,0,0,2661,332.625
1764842220.6172404,0,0,-701,-87.625
1764842220.6212664,0,0,-1786,-223.250
1764842220.6252294,0,0,-266,-33.250
1764842220.629248,1,1,1722,215.250
1764842220.6332438,0,0,2746,343.250
1764842220.6372464,0,0,-675,-84.375
1764842220.6412404,0,0,-1898,-237.250
1764842220.6452403,0,0,-33,-4.125
1764842220.649252,1,1,1905,238.125
1764842220.6532445,0,0,2855,356.875
1764842220.6572475,0,0,-518,-64.750
1764842220.6612415,0,0,-1831,-228.875
1764842220.6652405,0,0,-321,-40.125
1764842220.6692462,1,1,1722,215.250
1764842220.673243,0,0,2847,355.875
1764842220.677246,0,0,-356,-44.500
1764842220.6812413,0,0,-1811,-226.375
1764842220.685242,0,0,-429,-53.625
1764842220.6892471,1,1,1668,208.500
1764842220.6932414,0,0,2866,358.250
1764842220.6972458,0,0,-169,-21.125
1764842220.7012398,0,0,-1676,-209.500
1764842220.7052386,0,0,-662,-82.750
1764842220.7092388,1,1,1529,191.125
1764842220.7132409,0,0,2867,358.375
1764842220.717248,0,0,55,6.875
1764842220.721253,0,0,-1814,-226.750
1764842220.725239,0,0,-580,-72.500
1764842220.7292438,1,1,1620,202.500
1764842220.733242,0,0,2934,366.750
1764842220.7372446,0,0,395,49.375
1764842220.7412415,0,0,-2200,-275.000
1764842220.745253,0,0,-257,-32.125
1764842220.74925,1,1,1812,226.500
1764842220.753241,0,0,2971,371.375
1764842220.7572389,0,0,520,65.000
1764842220.761226,0,0,-2140,-267.500
1764842220.7652247,0,0,-814,-101.750
1764842220.7692409,1,1,1410,176.250
1764842220.7732413,0,0,2842,355.250
1764842220.7772377,0,0,801,100.125
1764842220.7812252,0,0,-2205,-275.625
1764842220.7852244,0,0,-378,-47.250
1764842220.789327,1,1,1728,216.000
1764842220.7932477,0,0,2934,366.750
1764842220.7972455,0,0,1052,131.500
1764842220.801242,0,0,-1946,-243.250
1764842220.805241,0,0,76,9.500
1764842220.8092346,1,1,2052,256.500
1764842220.8132248,0,0,3024,378.000
1764842220.8172555,0,0,1161,145.125
1764842220.821281,0,0,-2186,-273.250
1764842220.8252437,0,0,-456,-57.000
1764842220.8292415,1,1,1673,209.125
1764842220.833239,0,0,2872,359.000
1764842220.8372438,0,0,1354,169.250
1764842220.8412416,0,0,-2072,-259.000
1764842220.8452423,0,0,-315,-39.375
1764842220.8492463,1,1,1763,220.375
1764842220.8532398,0,0,2886,360.750
1764842220.8572435,0,0,1413,176.625
1764842220.86124,0,0,-2071,-258.875
1764842220.8652513,0,0,-1116,-139.500
1764842220.8692348,1,1,1201,150.125
1764842220.8732264,0,0,2698,337.250
1764842220.8772535,0,0,1728,216.000
1764842220.881238,0,0,-2023,-252.875
1764842220.8852422,0,0,-492,-61.500
1764842220.8892353,1,1,1634,204.250
1764842220.8932252,0,0,2802,350.250
1764842220.8972743,0,0,1892,236.500
1764842220.9012399,0,0,-1683,-210.375
1764842220.9052396,0,0,1968,246.000
1764842220.9092388,1,1,2883,360.375
1764842220.9132388,0,0,1915,239.375
1764842220.9172413,0,0,-2167,-270.875
1764842220.921236,0,0,-1167,-145.875
1764842220.9253469,0,0,1080,135.000
1764842220.9292798,1,1,2529,316.125
1764842220.9332635,0,0,2091,261.375
1764842220.937308,0,0,-1727,-215.875
1764842220.9412827,0,0,-267,-33.375
1764842220.9452798,0,0,1827,228.375
1764842220.9492826,1,1,2816,352.000
1764842220.9532862,0,0,2202,275.250
1764842220.9572902,0,0,-1744,-218.000
1764842220.9612842,0,0,-319,-39.875
1764842220.9652781,0,0,1836,229.500
1764842220.9692864,1,1,2810,351.250
1764842220.9732833,0,0,2294,286.750
1764842220.9773364,0,0,-1751,-218.875
1764842220.9816637,0,0,-522,-65.250
1764842220.985412,0,0,1669,208.625
1764842220.9961343,0,0,2395,299.375
1764842220.9980583,0,0,-1340,-167.500
1764842221.001289,0,0,26,3.250
1764842221.0053003,0,0,2075,259.375
1764842221.009299,1,1,2829,353.625
1764842221.0132833,0,0,2459,307.375
1764842221.0172858,0,0,-1088,-136.000
1764842221.0212853,0,0,-1750,-218.750
1764842221.0253677,0,0,488,61.000
1764842221.0292292,1,1,2325,290.625
1764842221.0332224,0,0,2481,310.125
1764842221.0372488,0,0,-1102,-137.750
1764842221.0412393,0,0,-885,-110.625
1764842221.0452404,0,0,-846,-105.750
1764842221.0492408,1,1,-1540,-192.500
1764842221.0532346,1,0,16,2.000
1764842221.0572379,0,0,-1112,-139.000
1764842221.0612366,0,0,-832,-104.000
1764842221.0652359,0,0,-804,-100.500
1764842221.069238,1,1,-1520,-190.000
1764842221.0732372,0,0,149,18.625
1764842221.0772562,0,0,-1223,-152.875
1764842221.0812402,0,0,-867,-108.375
1764842221.0852373,0,0,-821,-102.625
1764842221.08924,1,1,-1494,-186.750
1764842221.0932384,0,0,-6,-0.750
1764842221.097233,0,0,-1322,-165.250
1764842221.1012237,0,0,-812,-101.500
1764842221.105222,0,0,-807,-100.875
1764842221.1092432,1,1,-1571,-196.375
1764842221.1132336,0,0,708,88.500
1764842221.117239,0,0,-1262,-157.750
1764842221.1212375,0,0,-807,-100.875
1764842221.1252742,0,0,-1253,-156.625
1764842221.1292465,1,1,-858,-107.250
1764842221.133236,0,0,3421,427.625
1764842221.1372383,0,0,225,28.125
1764842221.1412342,0,0,-1382,-172.750
1764842221.1452365,0,0,-1043,-130.375
1764842221.149228,0,1,-1345,-168.125
1764842221.1532202,0,0,2864,358.000
1764842221.1572478,0,0,155,19.375
1764842221.1612325,0,0,-1526,-190.750
1764842221.1652384,0,0,-888,-111.000
1764842221.1692445,0,1,-1714,-214.250
1764842221.1732385,1,1,1650,206.250
1764842221.1772368,0,0,-138,-17.250
1764842221.1812363,0,0,-1695,-211.875
1764842221.185237,0,0,-958,-119.750
1764842221.189236,0,0,-1780,-222.500
1764842221.193315,0,0,1621,202.625
1764842221.1972485,0,0,244,30.500
1764842221.2012212,0,0,-2086,-260.750
1764842221.2052164,0,0,-1079,-134.875
1764842221.2092373,0,0,-1881,-235.125
1764842221.213238,0,0,1722,215.250
1764842221.2172322,0,0,664,83.000
1764842221.221218,0,0,-2151,-268.875
1764842221.2252533,0,0,-1838,-229.750
1764842221.229242,0,0,-1807,-225.875
1764842221.233238,0,0,2167,270.875
1764842221.2372434,0,0,1310,163.750
1764842221.2412374,0,0,-1978,-247.250
1764842221.2452343,0,0,-2234,-279.250
1764842221.249241,0,0,-1805,-225.625
1764842221.2532372,0,0,2180,272.500
1764842221.2572405,0,0,1650,206.250
1764842221.261235,0,0,-1838,-229.750
1764842221.2652328,0,0,-2320,-290.000
1764842221.2692344,0,0,-1845,-230.625
1764842221.2732337,0,0,2073,259.125
1764842221.2772377,0,0,1943,242.875
1764842221.2812355,0,0,-1696,-212.000
1764842221.2852323,0,0,-2340,-292.500
1764842221.289229,0,0,-1792,-224.000
1764842221.2932186,0,0,2171,271.375
1764842221.2972505,0,0,2378,297.250
1764842221.3012364,0,0,-1506,-188.250
1764842221.3052332,0,0,-2335,-291.875
1764842221.3092322,0,0,-1417,-177.125
1764842221.3132308,1,1,2864,358.000
1764842221.3172388,0,0,3155,394.375
1764842221.3212361,0,0,-1225,-153.125
1764842221.32527,0,0,-2309,-288.625
1764842221.329236,0,0,-1548,-193.500
1764842221.3332176,1,1,2595,324.375
1764842221.3372505,0,0,3313,414.125
1764842221.3412359,0,0,-1115,-139.375
1764842221.3452353,0,0,-2288,-286.000
1764842221.3492222,0,0,-1417,-177.125
1764842221.3532147,1,0,2787,348.375
1764842221.3572524,0,0,3749,468.625
1764842221.3612342,0,0,-922,-115.250
1764842221.3652322,0,0,-2260,-282.500
1764842221.3692534,0,0,-1355,-169.375
1764842221.373232,1,0,2850,356.250
1764842221.3772357,0,0,4103,512.875
1764842221.3812342,0,0,-746,-93.250
