Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1765549258.7869067,1,0,10196,1274.500
1765549258.7909074,1,0,10729,1341.125
1765549258.79491,0,0,14476,1809.500
1765549258.7989068,0,0,15525,1940.625
1765549258.802904,0,0,14686,1835.750
1765549258.8069751,1,0,10400,1300.000
1765549258.8109071,1,0,10678,1334.750
1765549258.8148963,0,0,14438,1804.750
1765549258.8188903,0,0,15513,1939.125
1765549258.8229058,0,0,14796,1849.500
1765549258.8269053,1,0,10516,1314.500
1765549258.8309088,1,0,10576,1322.000
1765549258.8348925,0,0,14383,1797.875
1765549258.8388941,0,0,15497,1937.125
1765549258.8429463,0,0,14882,1860.250
1765549258.8469067,1,0,10608,1326.000
1765549258.8509088,1,0,10468,1308.500
1765549258.8549063,0,0,14323,1790.375
1765549258.8589072,0,0,15480,1935.000
1765549258.8629048,0,0,14969,1871.125
1765549258.8668902,1,0,10701,1337.625
1765549258.8708866,1,0,10351,1293.875
1765549258.8749094,0,0,14257,1782.125
1765549258.8789072,0,0,15459,1932.375
1765549258.8829112,0,0,15060,1882.500
1765549258.8869002,1,0,10848,1356.000
1765549258.8909032,1,0,10296,1287.000
1765549258.8949006,0,0,14203,1775.375
1765549258.8989089,0,0,15443,1930.375
1765549258.902912,0,0,15140,1892.500
1765549258.906891,1,0,10982,1372.750
1765549258.9108868,1,0,10232,1279.000
1765549258.9149053,0,0,14145,1768.125
1765549258.918909,0,0,15425,1928.125
1765549258.9229057,0,0,15131,1891.375
1765549258.9268894,1,0,10736,1342.000
1765549258.9308884,1,0,9780,1222.500
1765549258.9349027,0,0,13957,1744.625
1765549258.9389029,0,0,15378,1922.250
1765549258.9429262,0,0,15247,1905.875
1765549258.9469056,1,0,11085,1385.625
1765549258.950901,1,0,9925,1240.625
1765549258.954902,0,0,13957,1744.625
1765549258.958906,0,0,15378,1922.250
1765549258.962911,0,0,15322,1915.250
1765549258.9669044,1,1,11258,1407.250
1765549258.9709034,1,0,9927,1240.875
1765549258.974902,0,0,13915,1739.375
1765549258.978903,0,0,15365,1920.625
1765549258.9829085,0,0,15404,1925.500
1765549258.9869025,1,1,11546,1443.250
1765549258.9909065,1,0,10029,1253.625
1765549258.9949017,0,0,13890,1736.250
1765549258.9988995,0,0,15355,1919.375
1765549259.00291,0,0,15428,1928.500
1765549259.0069807,1,1,11514,1439.250
1765549259.010919,1,0,9790,1223.750
1765549259.0148904,0,0,13750,1718.750
1765549259.0188892,0,0,15314,1914.250
1765549259.0229027,0,0,15466,1933.250
1765549259.026908,1,1,11652,1456.500
1765549259.0309043,1,0,9738,1217.250
1765549259.0348907,0,0,13666,1708.250
1765549259.0388901,0,0,15291,1911.375
1765549259.042945,0,0,15510,1938.750
1765549259.0469067,1,1,11845,1480.625
1765549259.050904,1,0,9757,1219.625
1765549259.0548918,0,0,13602,1700.250
1765549259.0588872,0,0,15272,1909.000
1765549259.062912,0,0,15532,1941.500
1765549259.0669022,1,1,11907,1488.375
1765549259.0709078,1,0,9620,1202.500
1765549259.0749054,0,0,13477,1684.625
1765549259.0789158,0,0,15237,1904.625
1765549259.0829043,0,0,15563,1945.375
1765549259.0869033,1,1,12107,1513.375
1765549259.0909033,1,0,9656,1207.000
1765549259.0949142,0,0,13412,1676.500
1765549259.0989053,0,0,15217,1902.125
1765549259.1028972,0,0,15549,1943.625
1765549259.1068864,1,1,11860,1482.500
1765549259.110895,1,0,9097,1137.125
1765549259.1149063,0,0,13093,1636.625
1765549259.1189036,0,0,15136,1892.000
1765549259.1229105,0,0,15578,1947.250
1765549259.1269007,1,1,12243,1530.375
1765549259.130901,1,0,9393,1174.125
1765549259.1349006,0,0,13125,1640.625
1765549259.1389053,0,0,15146,1893.250
1765549259.1429312,0,0,15605,1950.625
1765549259.1469033,1,1,12423,1552.875
1765549259.1509016,1,0,9426,1178.250
1765549259.154887,0,0,13040,1630.000
1765549259.1588902,0,0,15123,1890.375
1765549259.1629024,0,0,15620,1952.500
1765549259.1669035,1,1,12657,1582.125
1765549259.1709006,1,0,9557,1194.625
1765549259.174886,0,0,12995,1624.375
1765549259.1788902,0,0,15109,1888.625
1765549259.1829035,0,0,15627,1953.375
1765549259.186902,1,1,12793,1599.125
1765549259.1908991,1,0,9545,1193.125
1765549259.1949005,0,0,12871,1608.875
1765549259.1989024,0,0,15075,1884.375
1765549259.2028997,0,0,15626,1953.250
1765549259.2069736,1,1,12945,1618.125
1765549259.2109027,1,0,9579,1197.375
1765549259.2148874,0,0,12768,1596.000
1765549259.2188852,0,0,15046,1880.750
1765549259.2228985,0,0,15625,1953.125
1765549259.226901,1,1,13105,1638.125
1765549259.230902,1,0,9630,1203.750
1765549259.234886,0,0,12660,1582.500
1765549259.2388844,0,0,15014,1876.750
1765549259.2429414,0,0,15619,1952.375
1765549259.2469056,1,1,13222,1652.750
1765549259.2509046,1,0,9631,1203.875
1765549259.2549043,0,0,12515,1564.375
1765549259.2589016,0,0,14974,1871.750
1765549259.2628963,0,0,15609,1951.125
1765549259.2668886,1,1,13362,1670.250
1765549259.270887,1,0,9671,1208.875
1765549259.274904,0,0,12386,1548.250
1765549259.2789013,0,0,14938,1867.250
1765549259.2829053,0,0,15599,1949.875
1765549259.2868974,1,1,13194,1649.250
1765549259.2909012,1,0,9172,1146.500
1765549259.294905,0,0,11910,1488.750
1765549259.2989047,0,0,14815,1851.875
1765549259.302898,0,0,13502,1687.750
1765549259.3068833,1,1,9529,1191.125
1765549259.3108847,1,0,11939,1492.375
1765549259.3149014,0,0,14826,1853.250
1765549259.3189032,0,0,15580,1947.500
1765549259.3229034,0,0,13697,1712.125
1765549259.3268983,1,1,9707,1213.375
1765549259.3308988,1,0,11864,1483.000
1765549259.3349013,0,0,14806,1850.750
1765549259.3389018,0,0,15576,1947.000
1765549259.3429153,0,0,13829,1728.625
1765549259.3468971,1,1,9776,1222.000
1765549259.3508973,1,0,11698,1462.250
1765549259.354898,0,0,14761,1845.125
1765549259.3589003,0,0,15564,1945.500
1765549259.3629017,0,0,14024,1753.000
1765549259.3668976,1,1,10001,1250.125
1765549259.370897,1,0,11653,1456.625
1765549259.3748982,0,0,14745,1843.125
1765549259.3788998,0,0,15558,1944.750
1765549259.3829012,0,0,14036,1754.500
1765549259.3868968,1,1,9832,1229.000
1765549259.3908968,1,0,11316,1414.500
1765549259.3948977,0,0,14648,1831.000
1765549259.3988988,0,0,15533,1941.625
1765549259.4029024,0,0,14186,1773.250
1765549259.4069762,1,1,9993,1249.125
1765549259.410912,1,0,11224,1403.000
1765549259.414884,0,0,14616,1827.000
1765549259.4188867,0,0,15524,1940.500
1765549259.4229007,0,0,14315,1789.375
1765549259.4268997,1,1,10114,1264.250
1765549259.430897,1,0,11102,1387.750
1765549259.4348848,0,0,14572,1821.500
1765549259.4389079,0,0,15512,1939.000
1765549259.4429185,0,0,14442,1805.250
1765549259.4468899,1,1,10242,1280.250
1765549259.4508874,1,0,10995,1374.375
1765549259.454902,0,0,14530,1816.250
1765549259.4589014,0,0,15500,1937.500
1765549259.4629006,0,0,14338,1792.250
1765549259.4668858,1,1,9739,1217.375
1765549259.4708867,1,0,10366,1295.750
1765549259.474903,0,0,14338,1792.250
1765549259.4788961,0,0,15456,1932.000
1765549259.482904,0,0,14609,1826.125
1765549259.4869032,1,1,10304,1288.000
1765549259.490903,1,0,10630,1328.750
1765549259.4951737,0,0,14399,1799.875
1765549259.4991212,0,0,15473,1934.125
1765549259.5029273,0,0,14717,1839.625
1765549259.5068982,1,1,10408,1301.000
1765549259.5108974,1,0,10540,1317.500
1765549259.5148969,0,0,14354,1794.250
1765549259.5188925,0,0,15462,1932.750
1765549259.5228996,0,0,14853,1856.625
1765549259.5268967,1,1,10634,1329.250
1765549259.5308974,1,0,10521,1315.125
1765549259.5348961,0,0,14319,1789.875
1765549259.5388985,0,0,15452,1931.500
1765549259.5429397,0,0,14939,1867.375
1765549259.546896,1,1,10720,1340.000
1765549259.550896,1,0,10403,1300.375
1765549259.5548878,0,0,14252,1781.500
1765549259.5588937,0,0,15432,1929.000
1765549259.562901,0,0,15028,1878.500
1765549259.566895,1,1,10863,1357.875
1765549259.5708969,1,0,10353,1294.125
1765549259.5748951,0,0,14204,1775.500
1765549259.578895,0,0,15418,1927.250
1765549259.5828974,0,0,15092,1886.500
1765549259.586894,1,1,10925,1365.625
1765549259.5908933,1,0,10205,1275.625
1765549259.5948958,0,0,14116,1764.500
1765549259.598898,0,0,15392,1924.000
1765549259.6029055,0,0,15140,1892.500
1765549259.6122928,0,0,10027,1253.375
1765549259.6149185,0,0,14020,1752.500
1765549259.618905,0,0,15365,1920.625
1765549259.6229,0,0,15228,1903.500
1765549259.6268854,1,1,11161,1395.125
1765549259.6308818,1,0,10050,1256.250
1765549259.6348984,0,0,13981,1747.625
1765549259.6389012,0,0,15354,1919.250
1765549259.6429398,0,0,15168,1896.000
1765549259.6468854,1,1,10649,1331.125
1765549259.6508813,1,0,9286,1160.750
1765549259.6548965,0,0,13674,1709.250
1765549259.6588943,0,0,15280,1910.000
1765549259.6629019,0,0,15295,1911.875
1765549259.6668963,1,1,11144,1393.000
1765549259.670894,1,0,9606,1200.750
1765549259.6748955,0,0,13737,1717.125
1765549259.6789012,0,0,15300,1912.500
1765549259.6828969,0,0,15363,1920.375
1765549259.6868844,1,1,11297,1412.125
1765549259.6908803,1,0,9570,1196.250
1765549259.6948977,0,0,13669,1708.625
1765549259.6988945,0,0,15285,1910.625
1765549259.7028913,0,0,15420,1927.500
1765549259.7068822,1,1,11447,1430.875
1765549259.710882,1,0,9509,1188.625
1765549259.7148798,0,0,13584,1698.000
1765549259.718892,0,0,15264,1908.000
1765549259.7228956,0,0,15479,1934.875
1765549259.7268913,1,1,11724,1465.500
1765549259.7308939,1,0,9632,1204.000
1765549259.7349026,0,0,13561,1695.125
1765549259.7388923,0,0,15256,1907.000
1765549259.74291,0,0,15519,1939.875
1765549259.7468956,1,1,11874,1484.250
1765549259.7509038,1,0,9604,1200.500
1765549259.754892,0,0,13481,1685.125
1765549259.7588923,0,0,15234,1904.250
1765549259.7628946,0,0,15549,1943.625
1765549259.7668993,1,1,12050,1506.250
1765549259.7708948,1,0,9615,1201.875
1765549259.774891,0,0,13403,1675.375
1765549259.778881,0,0,15210,1901.250
1765549259.782891,0,0,15570,1946.250
1765549259.786892,1,1,12195,1524.375
1765549259.7908933,1,0,9594,1199.250
1765549259.794896,0,0,13314,1664.250
1765549259.7988977,0,0,15185,1898.125
1765549259.8028924,0,0,15583,1947.875
1765549259.806879,1,1,12291,1536.375
1765549259.81096,0,0,9510,1188.750
1765549259.8148966,0,0,13183,1647.875
1765549259.818884,0,0,15146,1893.250
1765549259.8228953,0,0,15507,1938.375
1765549259.8268917,1,1,11278,1409.750
1765549259.8308928,1,0,7848,981.000
1765549259.8348787,0,0,12331,1541.375
1765549259.8388813,0,0,14938,1867.250
1765549259.8429317,0,0,15543,1942.875
1765549259.8468938,1,1,12044,1505.500
1765549259.8508904,1,0,8671,1083.875
1765549259.8548894,0,0,12605,1575.625
1765549259.858893,0,0,15023,1877.875
1765549259.8629067,0,0,12528,1566.000
1765549259.8668919,1,1,9144,1143.000
1765549259.8708901,1,0,12708,1588.500
1765549259.8748891,0,0,15054,1881.750
1765549259.8789039,0,0,15640,1955.000
1765549259.882899,0,0,12845,1605.625
1765549259.8868911,1,1,9429,1178.625
1765549259.8908885,1,0,12729,1591.125
1765549259.8949015,0,0,15059,1882.375
1765549259.8988924,0,0,15649,1956.125
1765549259.9028852,0,0,13050,1631.250
1765549259.9068775,1,1,9546,1193.250
1765549259.9108891,1,0,12656,1582.000
1765549259.9148903,0,0,15035,1879.375
1765549259.9188898,0,0,15645,1955.625
1765549259.9228969,0,0,13171,1646.375
1765549259.926903,1,1,9541,1192.625
1765549259.9308913,1,0,12502,1562.750
1765549259.9348853,0,0,14992,1874.000
1765549259.9388874,0,0,15635,1954.375
1765549259.9429102,0,0,13266,1658.250
1765549259.9468892,1,1,9513,1189.125
1765549259.9509008,1,0,12327,1540.875
1765549259.954888,0,0,14943,1867.875
1765549259.9588883,0,0,15624,1953.000
1765549259.962893,0,0,13466,1683.250
1765549259.9668941,1,1,9677,1209.625
1765549259.9708903,1,0,12250,1531.250
1765549259.9748876,0,0,14921,1865.125
1765549259.9788868,0,0,15617,1952.125
1765549259.982889,0,0,13574,1696.750
1765549259.9868875,1,1,9686,1210.750
1765549259.9908903,0,0,12084,1510.500
1765549259.994887,0,0,14874,1859.250
1765549259.9988902,0,0,15601,1950.125
1765549260.0028937,0,0,13581,1697.625
1765549260.006886,1,1,9502,1187.750
1765549260.0109696,0,0,11763,1470.375
1765549260.014906,0,0,14789,1848.625
1765549260.0188904,0,0,15580,1947.500
1765549260.0228906,0,0,13610,1701.250
1765549260.0268779,1,1,9361,1170.125
1765549260.0308783,0,0,11459,1432.375
1765549260.0348976,0,0,14710,1838.750
1765549260.0388947,0,0,15565,1945.625
1765549260.0429265,0,0,13919,1739.875
1765549260.046878,1,1,9793,1224.125
1765549260.050876,0,0,11566,1445.750
1765549260.0548766,0,0,14738,1842.250
1765549260.0588791,0,0,15572,1946.500
1765549260.0628924,0,0,14138,1767.250
1765549260.0668902,1,1,10089,1261.125
1765549260.0708914,0,0,11555,1444.375
1765549260.0748913,0,0,14727,1840.875
1765549260.078891,0,0,15566,1945.750
1765549260.0828981,0,0,14232,1779.000
1765549260.0868895,1,1,10125,1265.625
1765549260.0908895,0,0,11369,1421.125
1765549260.0948865,0,0,14667,1833.375
1765549260.0988896,0,0,15546,1943.250
1765549260.1028934,0,0,14327,1790.875
1765549260.10689,1,0,10166,1270.750
1765549260.110887,0,0,11195,1399.375
1765549260.1148877,0,0,14608,1826.000
1765549260.1188931,0,0,15529,1941.125
1765549260.122897,0,0,14393,1799.125
1765549260.12689,1,1,10147,1268.375
1765549260.1308856,0,0,10972,1371.500
1765549260.134887,0,0,14533,1816.625
1765549260.1388874,0,0,15506,1938.250
1765549260.1429024,0,0,14505,1813.125
1765549260.1468897,1,1,10249,1281.125
1765549260.1508906,0,0,10850,1356.250
1765549260.1548865,0,0,14484,1810.500
1765549260.1588893,0,0,15495,1936.875
1765549260.1628935,0,0,14615,1826.875
1765549260.1668918,1,1,10361,1295.125
1765549260.1708884,0,0,10738,1342.250
1765549260.174884,0,0,14433,1804.125
1765549260.1788867,0,0,15480,1935.000
1765549260.182889,0,0,14723,1840.375
1765549260.1868885,1,1,10481,1310.125
1765549260.190889,0,0,10631,1328.875
1765549260.1948879,0,0,14380,1797.500
1765549260.1988857,0,0,15465,1933.125
1765549260.2028913,0,0,14691,1836.375
1765549260.2068954,1,1,10153,1269.125
1765549260.210989,0,0,10132,1266.500
1765549260.2148917,0,0,14208,1776.000
1765549260.218879,0,0,15423,1927.875
1765549260.2228794,0,0,14853,1856.625
1765549260.2268748,1,1,10494,1311.750
1765549260.230876,0,0,10238,1279.750
1765549260.234875,0,0,14214,1776.750
1765549260.2388773,0,0,15426,1928.250
1765549260.2429278,0,0,14974,1871.750
1765549260.246887,1,0,10704,1338.000
1765549260.2508886,0,0,10245,1280.625
1765549260.254889,0,0,14184,1773.000
1765549260.2588885,0,0,15419,1927.375
1765549260.262885,0,0,15065,1883.125
1765549260.2668855,1,0,10848,1356.000
1765549260.2708888,0,0,10187,1273.375
1765549260.2748892,0,0,14128,1766.000
1765549260.27889,0,0,15403,1925.375
1765549260.2828922,0,0,15148,1893.500
1765549260.2868836,1,0,10996,1374.500
1765549260.290883,0,0,10132,1266.500
1765549260.2948728,0,0,14070,1758.750
1765549260.2988732,0,0,15386,1923.250
1765549260.3028803,0,0,15210,1901.250
1765549260.3068728,1,0,11087,1385.875
1765549260.3108711,0,0,10032,1254.000
1765549260.3148875,0,0,13994,1749.250
1765549260.3188891,0,0,15364,1920.500
1765549260.322893,0,0,15259,1907.375
1765549260.3268888,1,0,11151,1393.875
1765549260.3308845,0,0,9910,1238.750
1765549260.3348856,0,0,13909,1738.625
1765549260.3388884,0,0,15341,1917.625
1765549260.3429015,0,0,15330,1916.250
1765549260.3468874,1,0,11355,1419.375
1765549260.350885,0,0,9931,1241.375
1765549260.3548834,0,0,13866,1733.250
1765549260.358885,0,0,15327,1915.875
1765549260.3628917,0,0,15389,1923.625
1765549260.3668885,1,0,11529,1441.125
1765549260.370886,0,0,9917,1239.625
1765549260.3748825,0,0,13804,1725.500
1765549260.3788857,0,0,15309,1913.625
1765549260.3828886,0,0,15366,1920.750
1765549260.3868866,1,1,11198,1399.750
1765549260.3908863,0,0,9306,1163.250
1765549260.3948822,0,0,13518,1689.750
1765549260.3988845,0,0,15237,1904.625
1765549260.4028902,0,0,15420,1927.500
1765549260.4068866,1,0,11447,1430.875
1765549260.4109666,0,0,9390,1173.750
1765549260.4148896,0,0,13490,1686.250
1765549260.4188724,0,0,15232,1904.000
1765549260.4228845,0,0,11778,1472.250
1765549260.4268868,1,0,9574,1196.750
1765549260.4308887,0,0,13493,1686.625
1765549260.4348736,0,0,15234,1904.250
1765549260.438869,0,0,15536,1942.000
1765549260.4429238,0,0,12026,1503.250
1765549260.446888,1,0,9679,1209.875
1765549260.450887,0,0,13454,1681.750
1765549260.4548843,0,0,15221,1902.625
1765549260.4588842,0,0,15565,1945.625
1765549260.462884,0,0,12205,1525.625
1765549260.4668832,1,0,9694,1211.750
1765549260.470885,0,0,13383,1672.875
1765549260.4748864,0,0,15198,1899.750
1765549260.4788961,0,0,15582,1947.750
1765549260.482885,0,0,12361,1545.125
1765549260.4868677,1,0,9697,1212.125
1765549260.4908717,0,0,13295,1661.875
1765549260.4951675,0,0,15170,1896.250
1765549260.499115,0,0,15585,1948.125
1765549260.5029154,0,0,12421,1552.625
1765549260.5068827,1,0,9572,1196.500
1765549260.5108836,0,0,13144,1643.000
1765549260.5148864,0,0,15129,1891.125
1765549260.518886,0,0,15591,1948.875
1765549260.5228884,0,0,12574,1571.750
1765549260.5268831,1,0,9570,1196.250
1765549260.530882,0,0,13036,1629.500
1765549260.5348854,0,0,15097,1887.125
1765549260.5388854,0,0,15594,1949.250
1765549260.542932,0,0,12677,1584.625
1765549260.5468826,1,0,9499,1187.375
1765549260.550883,0,0,12895,1611.875
1765549260.5549998,0,0,15059,1882.375
1765549260.5588782,0,0,15580,1947.500
1765549260.5628917,0,0,12412,1551.500
1765549260.5668893,1,0,8878,1109.750
1765549260.5708826,0,0,12468,1558.500
1765549260.574886,0,0,14951,1868.875
1765549260.578886,0,0,15579,1947.375
1765549260.5828872,0,0,12817,1602.125
1765549260.586886,1,0,9276,1159.500
1765549260.590885,0,0,12536,1567.000
1765549260.5948806,0,0,14973,1871.625
1765549260.5988834,0,0,15595,1949.375
1765549260.6028914,0,0,12979,1622.375
1765549260.606886,1,0,9342,1167.750
1765549260.61651,0,0,14952,1869.000
1765549260.6189175,0,0,15598,1949.750
1765549260.622909,0,0,13224,1653.000
1765549260.6268728,1,0,9555,1194.375
1765549260.6308713,0,0,12401,1550.125
1765549260.634888,0,0,14938,1867.250
1765549260.6388972,0,0,15597,1949.625
1765549260.6429238,0,0,13397,1674.625
1765549260.6468723,1,0,9642,1205.250
1765549260.650871,0,0,12286,1535.750
1765549260.654889,0,0,14908,1863.500
1765549260.6588826,0,0,15589,1948.625
1765549260.6628854,0,0,13451,1681.375
1765549260.6668844,1,0,9560,1195.000
1765549260.6708865,0,0,12057,1507.125
1765549260.674883,0,0,14847,1855.875
1765549260.6788785,0,0,15575,1946.875
1765549260.6828916,0,0,13618,1702.250
1765549260.6868966,1,0,9667,1208.375
1765549260.6908853,0,0,11934,1491.750
1765549260.6948721,0,0,14814,1851.750
1765549260.6988702,0,0,15566,1945.750
1765549260.7028809,0,0,13751,1718.875
1765549260.7068822,1,0,9745,1218.125
1765549260.7108855,0,0,11792,1474.000
1765549260.7148685,0,0,14775,1846.875
1765549260.71887,0,0,15556,1944.500
1765549260.7228847,0,0,13883,1735.375
1765549260.7268813,1,0,9829,1228.625
1765549260.7308812,0,0,11641,1455.125
1765549260.7348661,0,0,14732,1841.500
1765549260.738869,0,0,15543,1942.875
1765549260.7428985,0,0,13764,1720.500
1765549260.7468805,1,0,9373,1171.625
1765549260.7508805,0,0,11111,1388.875
1765549260.7548785,0,0,14590,1823.750
1765549260.758884,0,0,15512,1939.000
1765549260.7628884,0,0,14035,1754.375
1765549260.76688,1,0,9773,1221.625
1765549260.7708795,0,0,11177,1397.125
1765549260.7748785,0,0,14606,1825.750
1765549260.778883,0,0,15519,1939.875
1765549260.7828872,0,0,14176,1772.000
1765549260.7868817,1,0,9892,1236.500
1765549260.7908804,0,0,11061,1382.625
1765549260.7948785,0,0,14568,1821.000
1765549260.7988648,0,0,15512,1939.000
1765549260.802869,0,0,14363,1795.375
1765549260.806869,1,0,10157,1269.625
1765549260.8108668,0,0,11055,1381.875
1765549260.814986,0,0,14555,1819.375
1765549260.8188984,0,0,15507,1938.375
1765549260.822887,0,0,14467,1808.375
1765549260.826868,1,0,10236,1279.500
1765549260.8308647,0,0,10905,1363.125
1765549260.834883,0,0,14497,1812.125
1765549260.838882,0,0,15491,1936.375
1765549260.842898,0,0,14560,1820.000
1765549260.8468676,1,0,10286,1285.750
1765549260.850866,0,0,10738,1342.250
1765549260.8548899,0,0,14433,1804.125
1765549260.8588781,0,0,15473,1934.125
1765549260.8628843,0,0,14697,1837.125
1765549260.8668823,1,0,10506,1313.250
1765549260.870881,0,0,10732,1341.500
1765549260.8748775,0,0,14411,1801.375
1765549260.8788757,0,0,15466,1933.250
1765549260.882881,0,0,14787,1848.375
1765549260.8868809,1,0,10582,1322.750
1765549260.8908796,0,0,10609,1326.125
1765549260.8948786,0,0,14350,1793.750
1765549260.8988755,0,0,15446,1930.750
1765549260.902882,0,0,14916,1864.500
1765549260.9068794,1,0,10825,1353.125
1765549260.9108784,0,0,10630,1328.750
1765549260.9148774,0,0,14327,1790.875
1765549260.9188774,0,0,15438,1929.750
1765549260.9228816,0,0,14800,1850.000
1765549260.9268746,1,0,10193,1274.125
1765549260.9308772,0,0,9838,1229.750
1765549260.9348843,0,0,14056,1757.000
1765549260.938883,0,0,15371,1921.375
1765549260.9429092,0,0,15023,1877.875
1765549260.946862,1,0,10845,1355.625
1765549260.9508662,0,0,10258,1282.250
1765549260.9548821,0,0,14155,1769.375
1765549260.9588966,0,0,15398,1924.750
1765549260.9628808,0,0,15099,1887.375
1765549260.9668636,1,0,10919,1364.875
1765549260.9708638,0,0,10145,1268.125
1765549260.9748812,0,0,14081,1760.125
1765549260.9788816,0,0,15378,1922.250
1765549260.9828796,0,0,11106,1388.250
1765549260.9868627,1,0,10119,1264.875
1765549260.9908605,0,0,14026,1753.250
1765549260.9948819,0,0,15361,1920.125
1765549260.998879,0,0,15235,1904.375
1765549261.002887,0,0,11156,1394.500
1765549261.006878,1,0,9984,1248.000
1765549261.0108771,0,0,13938,1742.250
1765549261.0149622,0,0,15336,1917.000
1765549261.0188968,0,0,15289,1911.125
1765549261.0228868,0,0,11254,1406.750
1765549261.0268679,1,0,9884,1235.500
1765549261.0308616,0,0,13853,1731.625
1765549261.0348814,0,0,15313,1914.125
1765549261.038883,0,0,15362,1920.250
1765549261.0428958,0,0,11511,1438.875
1765549261.0468638,1,0,9965,1245.625
1765549261.0508618,0,0,13827,1728.375
1765549261.0548663,0,0,15303,1912.875
1765549261.0588663,0,0,15416,1927.000
1765549261.062878,0,0,11678,1459.750
1765549261.0668783,1,0,9952,1244.000
1765549261.0708792,0,0,13762,1720.250
1765549261.074876,0,0,15283,1910.375
1765549261.078877,0,0,15439,1929.875
1765549261.0828826,0,0,11708,1463.500
1765549261.0868783,1,0,9787,1223.375
1765549261.0908759,0,0,13642,1705.250
1765549261.094877,0,0,15249,1906.125
1765549261.098875,0,0,15444,1930.500
1765549261.1028848,0,0,11618,1452.250
1765549261.1068819,1,0,9452,1181.500
1765549261.1108804,0,0,13444,1680.500
1765549261.114863,0,0,15197,1899.625
1765549261.1188595,0,0,15497,1937.125
1765549261.122872,0,0,11989,1498.625
1765549261.1268785,1,0,9712,1214.000
1765549261.1308787,0,0,13476,1684.500
1765549261.1348646,0,0,15205,1900.625
1765549261.1388597,0,0,15519,1939.875
1765549261.1429133,0,0,12010,1501.250
1765549261.1468778,1,0,9523,1190.375
1765549261.150879,0,0,13328,1666.000
1765549261.1548765,0,0,15166,1895.750
1765549261.158874,0,0,15540,1942.500
1765549261.1628768,0,0,12188,1523.500
1765549261.1668751,1,0,9536,1192.000
1765549261.170874,0,0,13239,1654.875
1765549261.17488,0,0,15142,1892.750
1765549261.178881,0,0,15556,1944.500
1765549261.1828747,0,0,12331,1541.375
1765549261.1868603,1,0,9514,1189.250
1765549261.1908622,0,0,13142,1642.750
1765549261.1948833,0,0,15115,1889.375
1765549261.1988773,0,0,15574,1946.750
1765549261.202879,0,0,12575,1571.875
1765549261.206875,1,0,9656,1207.000
1765549261.210875,0,0,13107,1638.375
1765549261.2149608,0,0,15104,1888.000
1765549261.218895,0,0,15584,1948.000
1765549261.2228851,0,0,12778,1597.250
1765549261.2268608,1,0,9754,1219.250
1765549261.2308617,0,0,13049,1631.125
1765549261.2348793,0,0,15084,1885.500
1765549261.2388794,0,0,15586,1948.250
1765549261.242912,0,0,12849,1606.125
1765549261.2468615,1,0,9649,1206.125
1765549261.2508595,0,0,12886,1610.750
1765549261.2548795,0,0,15038,1879.750
1765549261.2588792,0,0,15577,1947.125
1765549261.2628822,0,0,12914,1614.250
1765549261.2668777,1,0,9550,1193.750
1765549261.2708757,0,0,12711,1588.875
1765549261.274874,0,0,14991,1873.875
1765549261.2788773,0,0,15562,1945.250
1765549261.2828798,0,0,12654,1581.750
1765549261.2868776,1,0,8900,1112.500
1765549261.2908735,0,0,12224,1528.000
1765549261.2948778,0,0,14867,1858.375
1765549261.2988777,0,0,15550,1943.750
1765549261.302876,0,0,13146,1643.250
1765549261.3068624,1,0,9510,1188.750
1765549261.3108606,0,0,12413,1551.625
1765549261.314872,0,0,14920,1865.000
1765549261.3188741,0,0,15571,1946.375
1765549261.3228798,0,0,13388,1673.500
1765549261.3268743,1,0,9723,1215.375
1765549261.3308735,0,0,12375,1546.875
1765549261.3348768,0,0,14909,1863.625
1765549261.3388762,0,0,15569,1946.125
1765549261.3428862,0,0,13559,1694.875
1765549261.3468606,1,0,9844,1230.500
1765549261.3508613,0,0,12273,1534.125
1765549261.3548748,0,0,14879,1859.875
1765549261.35887,0,0,15559,1944.875
1765549261.3628826,0,0,13657,1707.125
1765549261.3668816,1,0,9856,1232.000
1765549261.3708746,0,0,12109,1513.625
1765549261.3748634,0,0,14833,1854.125
1765549261.37886,0,0,15544,1943.000
1765549261.3828702,0,0,13791,1723.875
1765549261.3868716,1,0,9942,1242.750
1765549261.3908746,0,0,11974,1496.750
1765549261.3948607,0,0,14794,1849.250
1765549261.3988597,0,0,15531,1941.375
1765549261.402871,0,0,13906,1738.250
1765549261.4068718,1,0,10003,1250.375
1765549261.4108713,0,0,11831,1478.875
1765549261.4149544,0,0,14751,1843.875
1765549261.4188898,0,0,15518,1939.750
1765549261.4228764,0,0,14063,1757.875
1765549261.4268577,1,0,10163,1270.375
1765549261.4308538,0,0,11734,1466.750
1765549261.4348743,0,0,14720,1840.000
1765549261.438878,0,0,15506,1938.250
1765549261.4428904,0,0,14163,1770.375
1765549261.4468544,1,0,10209,1276.125
1765549261.4508555,0,0,11568,1446.000
1765549261.4548743,0,0,14667,1833.375
1765549261.4588737,0,0,15489,1936.125
1765549261.462882,0,0,13967,1745.875
1765549261.4668798,1,0,9546,1193.250
1765549261.4708748,0,0,10857,1357.125
1765549261.4748557,0,0,14471,1808.875
1765549261.4788618,0,0,15444,1930.500
